OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239110866709011840,47.099326507113496,40.838902682792416,4.3485084,0.00047835419,2019-11-04T16:06:37.739
239110901067943808,47.10340410772969,40.85638324954794,4.5413692,0.00055429904,2019-11-04T16:06:37.739
239112683478057472,47.1360578305933,40.9730970053643,3.3627181,0.00023897683,2019-11-04T16:06:37.739
239207344557457664,47.16393880875197,41.07129016451723,11.505317,0.27885362,2019-11-04T16:06:37.739
239202538490974080,47.22158268800366,40.94085685791236,12.639651,0.7925024,2019-11-04T16:06:37.739
239110282593460864,47.03483307901911,40.84776727471195,4.9780772,0.00078344653,2019-11-04T16:06:37.739
239109831620534784,46.997349562210076,40.806487984008704,3.7391465,0.00030776305,2019-11-04T16:06:37.739
239206691722418560,47.170095980995505,41.03092851222128,11.613422,0.30803662,2019-11-04T16:06:37.739
239110797989535744,47.10777798911617,40.83032898609544,4.3810873,0.00049028787,2019-11-04T16:06:37.739
239205489131552640,47.21448962963015,40.957068970153834,12.151063,0.50535796,2019-11-04T16:06:37.739
239110797989536640,47.10638362197774,40.8255024269765,4.3810873,0.00049028787,2019-11-04T16:06:37.739
239109595398693248,47.078484247031575,40.83598558522174,4.3544105,0.00048049067,2019-11-04T16:06:37.739
239202057454645376,47.238300699955396,40.886529832912515,7.9770841,0.010919714,2019-11-04T16:06:37.739
239107843052037632,47.128375793323556,40.815644907822715,4.7225329,0.00063858498,2019-11-04T16:06:37.739
239109492319485824,47.02976287666652,40.81386977343827,5.6823186,0.0014100951,2019-11-04T16:06:37.739
239111347744541056,47.15006723576541,40.87895381535684,4.0563223,0.00038532604,2019-11-04T16:06:37.739
239109389240264576,47.08714583252729,40.826215810692126,4.3807309,0.00049015545,2019-11-04T16:06:37.739
239109419303673600,47.03402830230136,40.80510083656004,5.5328468,0.0012415428,2019-11-04T16:06:37.739
239109320520787584,47.101871198864714,40.822419999046275,4.4310935,0.00050928876,2019-11-04T16:06:37.739
239207481996413184,47.185781015339366,41.080215408951965,12.61916,0.77768843,2019-11-04T16:06:37.739
239109526679219072,47.04160105030454,40.834112273906555,5.0588352,0.00083663986,2019-11-04T16:06:37.739
239109488023161344,47.03538951638993,40.81925381928349,5.2458595,0.00097589535,2019-11-04T16:06:37.739
239207039616305536,47.204910207033286,41.03158409712263,12.083212,0.47474972,2019-11-04T16:06:37.739
239109561038956800,47.070186212666364,40.82814872184166,4.469075,0.00052429506,2019-11-04T16:06:37.739
239202568553787904,47.24142066908838,40.94810456343415,16.968508,42.705641,2019-11-04T16:06:37.739
239110420032410240,47.05981075173386,40.86973654219065,4.4269231,0.00050767169,2019-11-04T16:06:37.739
239205420412073216,47.18519725155077,40.95100737444748,8.3254983,0.015010874,2019-11-04T16:06:37.739
239109561038958464,47.06161216147185,40.823713056901404,4.5313545,0.00055002637,2019-11-04T16:06:37.739
239107843052038144,47.12632087832046,40.81207644062301,4.7225329,0.00063858498,2019-11-04T16:06:37.739
239111141586915712,47.06802417580806,40.86735148739306,4.4299877,0.0005088594,2019-11-04T16:06:37.739
239109320520789504,47.10439749250319,40.813334984439464,4.4846735,0.00053060635,2019-11-04T16:06:37.739
239111588262920704,47.17114753037047,40.92585373832596,6.3876999,0.0026070663,2019-11-04T16:06:37.739
239202259316133376,47.25401587939885,40.9241958666569,8.063204,0.011812303,2019-11-04T16:06:37.739
239112958360920832,47.110702944937735,40.9965055978617,3.8080803,0.00032287845,2019-11-04T16:06:37.739
239109354880527488,47.07680290309927,40.82347711529309,4.3923772,0.00049450433,2019-11-04T16:06:37.739
239112962651033472,47.10954419229573,41.00398287673121,3.3448059,0.00023620462,2019-11-04T16:06:37.739
239202431114825088,47.22550258743094,40.92435396163203,9.6575367,0.050935074,2019-11-04T16:06:37.739
239202362395348224,47.231171815137444,40.92328999749424,9.4210315,0.040986272,2019-11-04T16:06:37.739
239109526679220864,47.05007546697649,40.82472617688926,4.6827495,0.0006188853,2019-11-04T16:06:37.739
239110248234140288,47.015223554428644,40.82948842714484,4.7762795,0.0006663431,2019-11-04T16:06:37.739
239205733944862080,47.178272640097084,40.98199356685701,8.6602004,0.020392104,2019-11-04T16:06:37.739
239109973356233600,46.95361695812682,40.81025279160057,9.5704472,0.047017321,2019-11-04T16:06:37.739
239112172378474240,47.04739829892367,40.89602225063342,3.7500566,0.00031009695,2019-11-04T16:06:37.739
239112893931557504,47.112913071881565,40.99273884759738,3.7506641,0.00031022753,2019-11-04T16:06:37.739
239109320520790016,47.09909800434955,40.81250556646671,4.4856207,0.00053099241,2019-11-04T16:06:37.739
239110248233726208,47.027705854574066,40.83339547076317,7.6291848,0.0079552258,2019-11-04T16:06:37.739
239205867088691584,47.19295779132282,41.008623863710845,11.360265,0.24399427,2019-11-04T16:06:37.739
239202396755085440,47.21491147723619,40.91759475387702,8.7650754,0.022449218,2019-11-04T16:06:37.739
239109286161051776,47.08704208928946,40.81600124501771,4.4339143,0.0005103859,2019-11-04T16:06:37.739
239112928291296128,47.10593835851692,40.99039723869736,4.7077599,0.00063118744,2019-11-04T16:06:37.739
239110248233726336,47.029015692683515,40.8321871445531,6.6782592,0.0033750756,2019-11-04T16:06:37.739
239205699585129216,47.16630427613128,40.97290111685616,5.3652196,0.0010780001,2019-11-04T16:06:37.739
239202362395346560,47.223024856115394,40.9162598189717,8.1237036,0.012483058,2019-11-04T16:06:37.739
239109251801314944,47.06866256692187,40.81306327224172,4.6281545,0.0005929713,2019-11-04T16:06:37.739
239109526679221632,47.0381238904903,40.82320677543117,5.3591307,0.001072518,2019-11-04T16:06:37.739
239112619053651456,47.14160362755856,40.97451012901427,3.5527479,0.00027102341,2019-11-04T16:06:37.739
239112825212081792,47.0845156863403,40.98611230410947,4.0649903,0.0003877575,2019-11-04T16:06:37.739
239206455499372544,47.14797649865536,40.97906801553356,3.8264929,0.00032706786,2019-11-04T16:06:37.739
239111206010161152,47.111447545877006,40.87809224280192,5.0678576,0.0008428283,2019-11-04T16:06:37.739
239112619053651712,47.14714880386377,40.965551806954274,3.5032484,0.00026218825,2019-11-04T16:06:37.739
239110690614086528,47.036378835895796,40.88557843110521,4.2152638,0.00043296677,2019-11-04T16:06:37.739
239110110794775040,46.97661917397637,40.8345333214408,4.3162189,0.00046686099,2019-11-04T16:06:37.739
239207142695890816,47.21443095218847,41.05701529236106,12.626051,0.78263911,2019-11-04T16:06:37.739
239109423600419968,47.04949190492613,40.80897285677063,4.8583954,0.00071143549,2019-11-04T16:06:37.739
239202504129461120,47.24840626925587,40.948323365962665,14.659633,5.0926469,2019-11-04T16:06:37.739
239112825212082560,47.0848865942596,40.98065724545383,3.5688292,0.00027397257,2019-11-04T16:06:37.739
239111966220046208,47.05101145778501,40.88317595007695,4.2109509,0.0004315847,2019-11-04T16:06:37.739
239112619053652480,47.14764609860835,40.961606288811396,3.5032484,0.00026218825,2019-11-04T16:06:37.739
239202332332550272,47.21511529995618,40.90767928984333,8.020175,0.011357481,2019-11-04T16:06:37.739
239110248233728128,47.02345324948259,40.8238432958148,6.8954831,0.004099378,2019-11-04T16:06:37.739
239112825212082944,47.08345975265156,40.98002151554123,3.5688292,0.00027397257,2019-11-04T16:06:37.739
239112619053652864,47.13872064222305,40.9636057134378,3.3455138,0.00023631342,2019-11-04T16:06:37.739
239202396755083264,47.21363507409929,40.91160013842733,8.020175,0.011357481,2019-11-04T16:06:37.739
239111279025278976,47.10743035440006,40.89194314494416,4.9227587,0.00074919212,2019-11-04T16:06:37.739
239111794419932544,47.1619500365371,40.9482798140254,3.8077996,0.00032281508,2019-11-04T16:06:37.739
239109251801316864,47.057493350540604,40.80778941205843,4.7318541,0.00064330333,2019-11-04T16:06:37.739
239205768304603648,47.19617092411611,40.97028963176862,10.101992,0.076646102,2019-11-04T16:06:37.739
239202293675875840,47.26090125916353,40.93518326084966,11.051672,0.18365616,2019-11-04T16:06:37.739
239112550334177024,47.115949183367405,40.957181110118185,4.7839001,0.00067038868,2019-11-04T16:06:37.739
239112550334177280,47.117093248709985,40.95308586827368,4.8491625,0.00070619715,2019-11-04T16:06:37.739
239202465474567552,47.24019186018534,40.93478059294856,11.955399,0.42203848,2019-11-04T16:06:37.739
239112790852345984,47.06869149943654,40.966817264404796,3.1957641,0.00021462258,2019-11-04T16:06:37.739
239112412895224192,47.066221503441774,40.96351029168858,3.162739,0.00021017748,2019-11-04T16:06:37.739
239112550334177536,47.10436169631977,40.955026340486945,4.9540947,0.00076838518,2019-11-04T16:06:37.739
239206455499372416,47.14739480203796,40.979995180803975,3.8264929,0.00032706786,2019-11-04T16:06:37.739
239111450824553344,47.15216346631956,40.90850950421018,3.4301965,0.00024978986,2019-11-04T16:06:37.739
239111210305803776,47.11819412388216,40.87900263139097,5.5891789,0.0013023742,2019-11-04T16:06:37.739
239205562146174080,47.21558496533232,40.9622093733637,12.07739,0.47221138,2019-11-04T16:06:37.739
239207142695893760,47.2205034793845,41.04460537874135,14.451155,4.2029497,2019-11-04T16:06:37.739
239112962653497856,47.11124855553475,41.00960258231078,3.3613219,0.00023875929,2019-11-04T16:06:37.739
239112344178207360,47.0721373164227,40.94665693450647,3.1379796,0.00020692009,2019-11-04T16:06:37.739
239207348854324096,47.170915832141205,41.05915851180002,11.781158,0.35947997,2019-11-04T16:06:37.739
239202534194043136,47.23086138602785,40.93363013983958,11.208841,0.21224547,2019-11-04T16:06:37.739
239108324088819328,47.17078306938831,40.85977585442057,3.6302105,0.00028559899,2019-11-04T16:06:37.739
239207280134846592,47.17692706190813,41.05864505258659,11.472213,0.27048291,2019-11-04T16:06:37.739
239112241098992512,47.024677371882696,40.9187987610534,3.2150562,0.00021727357,2019-11-04T16:06:37.739
239112344178207488,47.074340065238104,40.946236326657626,3.1379796,0.00020692009,2019-11-04T16:06:37.739
239110901069196672,47.11765071910548,40.85233425426527,4.6289744,0.0005933512,2019-11-04T16:06:37.739
239111072867888384,47.09330514152398,40.850922862560395,4.3335492,0.00047298881,2019-11-04T16:06:37.739
239112481614702464,47.12352310356633,40.93577989391284,4.8355585,0.00069855798,2019-11-04T16:06:37.739
239207039616679808,47.21190686081403,41.04156481893744,12.507913,0.70196159,2019-11-04T16:06:37.739
239110007715484800,46.958153235256844,40.81825153117176,11.183295,0.2073124,2019-11-04T16:06:37.739
239109389239672064,47.08707897359407,40.836241055553714,4.3542032,0.00048041544,2019-11-04T16:06:37.739
239110213873914880,46.97909068977687,40.85731104965896,3.4968575,0.00026107365,2019-11-04T16:06:37.739
239111519542028288,47.182291049917914,40.917835280987546,9.6286982,0.04960281,2019-11-04T16:06:37.739
239110042075223424,46.94485577599851,40.82025039534042,9.1270199,0.031288777,2019-11-04T16:06:37.739
239207280134847744,47.171070782962914,41.056431977601356,11.781158,0.35947997,2019-11-04T16:06:37.739
239107808692745344,47.14814487151943,40.8117806398469,5.0951183,0.00086183744,2019-11-04T16:06:37.739
239205386052326784,47.20953014286495,40.932114041617275,10.842938,0.15155344,2019-11-04T16:06:37.739
239202259316133888,47.252147077983814,40.92710025948002,8.063204,0.011812303,2019-11-04T16:06:37.739
239112683478916736,47.13333073545161,40.971510394394656,3.3627181,0.00023897683,2019-11-04T16:06:37.739
239205351692588160,47.20163178670369,40.93090676989204,10.335228,0.094987484,2019-11-04T16:06:37.739
239206279405557504,47.22465966496704,41.02830384946697,12.812498,0.92924594,2019-11-04T16:06:37.739
239111244666125824,47.11739715134081,40.890699700322024,5.3758412,0.0010876364,2019-11-04T16:06:37.739
239112614759439488,47.143959073943954,40.95927875402718,3.5032484,0.00026218825,2019-11-04T16:06:37.739
239206730378005376,47.13466840239501,40.99917969334909,3.4430551,0.00025191872,2019-11-04T16:06:37.739
239205935808162432,47.245695034488186,40.99158969469562,10.339264,0.095340822,2019-11-04T16:06:37.739
239206623002940160,47.18634668946517,41.02403097286189,12.701377,0.83885654,2019-11-04T16:06:37.739
239206863521108864,47.148793737317625,41.02550342600669,7.8769787,0.0099673472,2019-11-04T16:06:37.739
239111824485456768,47.142563780031935,40.94916754064409,3.2670725,0.00022462749,2019-11-04T16:06:37.739
239206485563976064,47.168404206431134,40.99173969827228,6.8088716,0.0037931244,2019-11-04T16:06:37.739
239107843052483072,47.122491418148776,40.82401224462153,4.6524282,0.00060433651,2019-11-04T16:06:37.739
239107774333006720,47.13651942638367,40.8112321702001,4.8552594,0.00070965139,2019-11-04T16:06:37.739
239111687046502400,47.12238135633503,40.916620079493605,7.5003311,0.0070768981,2019-11-04T16:06:37.739
239205832728948480,47.18218205570869,40.99677973369199,9.9754028,0.068222869,2019-11-04T16:06:37.739
239107808692744960,47.14916357307923,40.815601960834016,5.5183053,0.0012263423,2019-11-04T16:06:37.739
239108495885055872,47.208920553129516,40.8992698356329,7.8493938,0.0097199809,2019-11-04T16:06:37.739
239205355989911808,47.200171201166185,40.92082666438983,10.05337,0.07329417,2019-11-04T16:06:37.739
239111553901769984,47.16335713762714,40.91811003025732,3.5171136,0.00026462674,2019-11-04T16:06:37.739
239206519923715328,47.14065982183711,40.99373878095702,3.8963831,0.00034358283,2019-11-04T16:06:37.739
239205871383805184,47.189769440799346,41.0044703207448,10.803906,0.14620581,2019-11-04T16:06:37.739
239206691722418304,47.17361418459187,41.03096642315303,14.977842,6.8269197,2019-11-04T16:06:37.739
239107602533279872,47.15041879043683,40.81131453640914,5.5537604,0.0012637617,2019-11-04T16:06:37.739
239109801557134720,46.98343438116806,40.80147435026101,6.2497767,0.0023083891,2019-11-04T16:06:37.739
239206313765296768,47.23807943320214,41.03075088473115,13.007643,1.112194,2019-11-04T16:06:37.739
239111450822555904,47.157683359415046,40.91026971407711,3.3491677,0.00023687599,2019-11-04T16:06:37.739
239112515974445056,47.09980388457008,40.93134968186226,3.8679327,0.00033674075,2019-11-04T16:06:37.739
239112447254968448,47.10517303596568,40.926530908944954,4.1183452,0.0004031347,2019-11-04T16:06:37.739
239207280135258880,47.16870748507711,41.05468520704096,11.658984,0.32123348,2019-11-04T16:06:37.739
239206004527643520,47.23859479376642,41.00656627313699,13.873975,2.4699616,2019-11-04T16:06:37.739
239207378917195392,47.173340248048326,41.06868099699253,13.017297,1.1221267,2019-11-04T16:06:37.739
239112546044060032,47.10961121490014,40.956285915511195,4.9540947,0.00076838518,2019-11-04T16:06:37.739
239109354878560640,47.08314411186747,40.8164865963299,4.4443223,0.00051445798,2019-11-04T16:06:37.739
239112447254969984,47.10474279881355,40.92502213559529,4.1183452,0.0004031347,2019-11-04T16:06:37.739
239206180623631616,47.22054006150831,41.00404035537797,11.48463,0.27359284,2019-11-04T16:06:37.739
239207005256944128,47.19807232921822,41.031863967995506,11.800694,0.36600478,2019-11-04T16:06:37.739
239110488749904128,47.04906628382298,40.88436925771964,4.2109509,0.0004315847,2019-11-04T16:06:37.739
239109320518816128,47.10310839987341,40.822514731947024,4.4310935,0.00050928876,2019-11-04T16:06:37.739
239206210686074752,47.235393140074294,41.00830257297062,12.776554,0.89899036,2019-11-04T16:06:37.739
239112065007721728,47.10078367755084,40.91344330761238,4.2580914,0.00044697859,2019-11-04T16:06:37.739
239206107606859392,47.24786259892718,41.00708346461799,15.489353,10.935196,2019-11-04T16:06:37.739
239111897499178240,47.06318540090951,40.87876706930597,4.3358025,0.00047379247,2019-11-04T16:06:37.739
239111102930945664,47.10537152211399,40.86998470209888,4.7771294,0.00066679291,2019-11-04T16:06:37.739
239112820921965568,47.094583057874296,40.976089396609304,3.9340581,0.00035290411,2019-11-04T16:06:37.739
239112820921964800,47.080230974093894,40.97774794214065,3.5688292,0.00027397257,2019-11-04T16:06:37.739
239110694908336128,47.03709902849069,40.88411137281722,4.2152638,0.00043296677,2019-11-04T16:06:37.739
239112447254972160,47.10416142846118,40.92564388855276,4.1183452,0.0004031347,2019-11-04T16:06:37.739
239206245045815936,47.20515021021658,41.01755374414658,11.780813,0.35936579,2019-11-04T16:06:37.739
239206726082146304,47.13889761998472,40.99893080787259,3.9213821,0.00034973418,2019-11-04T16:06:37.739
239206245045816192,47.20845169677497,41.01862267300281,12.121562,0.49181467,2019-11-04T16:06:37.739
239109114361315712,47.02475194418159,40.800130314374414,5.4327236,0.0011408632,2019-11-04T16:06:37.739
239206004527642240,47.24642127455776,41.00278288790635,11.75487,0.35088332,2019-11-04T16:06:37.739
239205867088688512,47.204332170452076,41.00242670069031,10.723422,0.13576741,2019-11-04T16:06:37.739
239205867088688384,47.20255330291858,41.00132517675573,10.723422,0.13576741,2019-11-04T16:06:37.739
239207383213026432,47.169750639355634,41.07998424418638,12.86045,0.97120193,2019-11-04T16:06:37.739
239205695289985792,47.157509174932045,40.96742632080584,4.3814999,0.0004904412,2019-11-04T16:06:37.739
239207348853288320,47.16038654060328,41.0710413092927,11.414516,0.2564901,2019-11-04T16:06:37.739
239111141584936960,47.0681471428242,40.86785953965796,4.4299877,0.0005088594,2019-11-04T16:06:37.739
239112271166148736,47.04444936830819,40.93867648746171,3.106385,0.00020285444,2019-11-04T16:06:37.739
239205523491293440,47.229941584921214,40.966399618980205,10.62662,0.12419584,2019-11-04T16:06:37.739
239207344557453952,47.1667279406337,41.05602599317931,11.658984,0.32123348,2019-11-04T16:06:37.739
239112236806410112,47.03953150636972,40.91448273768052,3.251488,0.00022239208,2019-11-04T16:06:37.739
239111691340730368,47.117085289500075,40.91451562069148,5.456362,0.0011638088,2019-11-04T16:06:37.739
239110660548601344,47.018914416267336,40.881549509025575,5.1733759,0.00091909754,2019-11-04T16:06:37.739
239111691340730496,47.10968213770776,40.91563679146841,4.7086494,0.00063163012,2019-11-04T16:06:37.739
239207207118503168,47.20585069354227,41.06604091123261,11.233917,0.21720201,2019-11-04T16:06:37.739
239112138017329792,47.0871647914889,40.91907518123516,3.5404812,0.00026880012,2019-11-04T16:06:37.739
239202980870654848,47.262008451601616,40.96713218367637,16.020244,17.831239,2019-11-04T16:06:37.739
239110420030432384,47.05908874399766,40.869286711202705,4.4269231,0.00050767169,2019-11-04T16:06:37.739
239112168086932224,47.03761645121927,40.89887695907461,3.5097232,0.00026332351,2019-11-04T16:06:37.739
239110656258443648,47.025412313925585,40.880093982569726,4.7034115,0.00062902868,2019-11-04T16:06:37.739
239205729649724416,47.1771822893585,40.968499404311686,7.0818112,0.0048471245,2019-11-04T16:06:37.739
239109659826637440,47.06591701252801,40.860965745396946,4.4091435,0.0005008445,2019-11-04T16:06:37.739
239206936536431360,47.151597007311665,41.03751414891637,10.14796,0.079956152,2019-11-04T16:06:37.739
239112103657592192,47.0714538873041,40.92200276447485,3.2523206,0.00022251081,2019-11-04T16:06:37.739
239207035319804544,47.21652065509806,41.038837829401395,13.953627,2.657966,2019-11-04T16:06:37.739
239205454771815040,47.2027044077419,40.95912976658627,10.747896,0.13886008,2019-11-04T16:06:37.739
239111519544028032,47.18729316183541,40.92138391284518,9.4357282,0.041543374,2019-11-04T16:06:37.739
239205557851029888,47.20491524989019,40.95781265128968,10.747896,0.13886008,2019-11-04T16:06:37.739
239108461525324672,47.196149673318864,40.885613580120435,7.6997608,0.0084823553,2019-11-04T16:06:37.739
239202946510914816,47.24672933571546,40.96163340555406,11.272524,0.22506047,2019-11-04T16:06:37.739
239207310197717504,47.17668655066979,41.06300706166172,11.786781,0.36134615,2019-11-04T16:06:37.739
239205802666110208,47.20896204084798,40.98581079493148,10.216712,0.085175917,2019-11-04T16:06:37.739
239112034938116736,47.087222634366135,40.912429451470885,3.5079141,0.0002630057,2019-11-04T16:06:37.739
239206936536430848,47.136009959362426,41.03574669246104,5.6241703,0.0013417702,2019-11-04T16:06:37.739
239110557469388544,47.01051127184975,40.87621020688968,8.418525,0.016344126,2019-11-04T16:06:37.739
239111313383611136,47.1192327753162,40.90261964499233,6.0679316,0.0019682436,2019-11-04T16:06:37.739
239205523491292800,47.23263970660012,40.961998943758346,10.679122,0.13034366,2019-11-04T16:06:37.739
239206386780618496,47.220612337378114,41.03883318560652,13.953627,2.657966,2019-11-04T16:06:37.739
239207005255908864,47.19992175087413,41.03565472598756,11.800694,0.36600478,2019-11-04T16:06:37.739
239206386780618368,47.220462057027994,41.039759692659274,13.953627,2.657966,2019-11-04T16:06:37.739
239108530244802688,47.18666430041045,40.88467030319991,7.2679249,0.0057336784,2019-11-04T16:06:37.739
239206210692984960,47.225202820268,41.0204085567898,12.182857,0.52037205,2019-11-04T16:06:37.739
239111313383611392,47.104650220581654,40.90649377484428,4.5046985,0.00053883819,2019-11-04T16:06:37.739
239205355987759616,47.195530667365105,40.91975662584921,9.8681106,0.06181365,2019-11-04T16:06:37.739
239205901448420224,47.23734262569393,40.98077960059228,12.269569,0.56362739,2019-11-04T16:06:37.739
239112206736809856,47.06125322508726,40.91492171921359,3.3173638,0.00023203459,2019-11-04T16:06:37.739
239111416462827008,47.13925793327314,40.894884679488676,4.4152289,0.00050316912,2019-11-04T16:06:37.739
239110763627803904,47.03019821151642,40.90464997793061,3.6544045,0.00029034784,2019-11-04T16:06:37.739
239112103657594624,47.067263662980054,40.914209916925884,3.3225108,0.00023280971,2019-11-04T16:06:37.739
239205592210774144,47.21046187565031,40.97898981656679,10.260959,0.088714276,2019-11-04T16:06:37.739
239205592210775808,47.212635028514406,40.98198233911498,10.260959,0.088714276,2019-11-04T16:06:37.739
239205970167897984,47.23052936572122,40.983392276879826,10.262001,0.088799387,2019-11-04T16:06:37.739
239205935808159232,47.251815354322524,40.9812773614413,12.901606,1.0087186,2019-11-04T16:06:37.739
239112103657595392,47.07884403710028,40.90784168524343,3.6079676,0.00028131701,2019-11-04T16:06:37.739
239207104039283712,47.205912579246295,41.049955964069866,12.398808,0.63486051,2019-11-04T16:06:37.739
239112928293299328,47.10312947255745,40.9906408915368,4.7077599,0.00063118744,2019-11-04T16:06:37.739
239205729649728640,47.17124591486394,40.98136385121216,6.7701754,0.0036639906,2019-11-04T16:06:37.739
