OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239108014850723456,47.148994264318006,40.847320694906905,7.2852927,0.0058240201,2019-11-06T21:36:42.399
239108014850723328,47.15720689588339,40.84886798907962,4.8010443,0.00067955667,2019-11-06T21:36:42.399
239110935428483712,47.12811426440523,40.86194235422642,5.3178263,0.0010360626,2019-11-06T21:36:42.399
239111175946652160,47.08384588092463,40.87558681986067,4.472815,0.00052577514,2019-11-06T21:36:42.399
239108392807843840,47.165442030534926,40.85645477147664,4.0400681,0.00038079989,2019-11-06T21:36:42.399
239109870275558912,47.01334356755405,40.81312122873327,4.3699483,0.00048614632,2019-11-06T21:36:42.399
239111897501158656,47.0637667257825,40.877709304177934,4.3821958,0.00049067717,2019-11-06T21:36:42.399
239202534194048512,47.235179393456185,40.94588133394394,14.064009,2.9421823,2019-11-06T21:36:42.399
239109904635296896,46.99413232704991,40.81355230970716,3.7108912,0.00030180694,2019-11-06T21:36:42.399
239206730378004480,47.136885885384494,41.005885592121615,3.865475,0.00033614462,2019-11-06T21:36:42.399
239110282593463296,47.03673259505925,40.835416252656714,5.6579108,0.0013808869,2019-11-06T21:36:42.399
239111897501159296,47.06669655554808,40.87096057594776,4.4856019,0.00053095922,2019-11-06T21:36:42.399
239109870275558784,47.002155802907716,40.81425037421819,3.8727283,0.00033786945,2019-11-06T21:36:42.399
239110866709012352,47.09959011108349,40.83468248913099,4.3753186,0.00048812698,2019-11-06T21:36:42.399
239202499834309632,47.2481963596308,40.944884918856516,13.26248,1.4062912,2019-11-06T21:36:42.399
239202366692285952,47.225983653859466,40.91282310543916,7.8054251,0.0093378003,2019-11-06T21:36:42.399
239108319792072576,47.177135416392495,40.84479407219731,3.8042679,0.0003220072,2019-11-06T21:36:42.399
239202534194048256,47.22507967006475,40.945577140385794,12.940601,1.0455265,2019-11-06T21:36:42.399
239202568553785984,47.23992187576419,40.94365655510545,15.251689,8.784779,2019-11-06T21:36:42.399
239108354151025280,47.18122958590706,40.864044899262524,3.9794054,0.00036451703,2019-11-06T21:36:42.399
239110935428485120,47.127127406064794,40.85246834253573,4.9925546,0.0007926547,2019-11-06T21:36:42.399
239107980490186368,47.13676459246774,40.8443738707248,4.978693,0.00078379471,2019-11-06T21:36:42.399
239112614759439360,47.14452700661222,40.957217742933565,3.4720677,0.00025679702,2019-11-06T21:36:42.399
239205454771810048,47.199844617638554,40.946218060665544,10.485397,0.10905335,2019-11-06T21:36:42.399
239111583967242112,47.17935301329681,40.935479318005854,8.5047956,0.017685653,2019-11-06T21:36:42.399
239202534194047744,47.234726438712414,40.943601337794384,14.064009,2.9421823,2019-11-06T21:36:42.399
239206764737004800,47.1386115127585,41.01497459890387,5.1069864,0.00087021242,2019-11-06T21:36:42.399
239111141586916736,47.07566309546006,40.85995392300079,4.3677528,0.00048533932,2019-11-06T21:36:42.399
239109625462129408,47.06241771835149,40.842793714685435,4.5234353,0.0005466481,2019-11-06T21:36:42.399
239111755765934080,47.15292471507746,40.93595451835704,3.4178669,0.00024776183,2019-11-06T21:36:42.399
239108392807043584,47.163221541235224,40.86469705221476,3.6252358,0.00028462462,2019-11-06T21:36:42.399
239107911771511936,47.15124633836161,40.82873138055303,5.5380204,0.0012469243,2019-11-06T21:36:42.399
239110626190842752,46.99738667323598,40.876208711604036,4.1385687,0.00040913515,2019-11-06T21:36:42.399
239110832349272064,47.124057700872456,40.841502430329015,4.7367369,0.00064575746,2019-11-06T21:36:42.399
239110866709011200,47.098179139322234,40.84679947821984,4.4214824,0.00050554727,2019-11-06T21:36:42.399
239111072866636032,47.09353216578155,40.85076997357344,4.3497277,0.0004787726,2019-11-06T21:36:42.399
239109797260797056,46.971192486523854,40.80747645171053,11.25666,0.22178158,2019-11-06T21:36:42.399
239111072867441152,47.094547941619,40.84990176781911,4.3497277,0.0004787726,2019-11-06T21:36:42.399
239109595398692608,47.07550258426553,40.84397967689173,4.3462858,0.00047753058,2019-11-06T21:36:42.399
239110866709011840,47.099326507113496,40.838902682792416,4.3787255,0.00048938837,2019-11-06T21:36:42.399
239110901067943808,47.10340410772969,40.85638324954794,4.5522315,0.00055894929,2019-11-06T21:36:42.399
239112683478057472,47.1360578305933,40.9730970053643,3.35484,0.0002377455,2019-11-06T21:36:42.399
239207344557457664,47.16393880875197,41.07129016451723,11.092952,0.19075525,2019-11-06T21:36:42.399
239202538490974080,47.22158268800366,40.94085685791236,11.950563,0.42013309,2019-11-06T21:36:42.399
239110282593460864,47.03483307901911,40.84776727471195,5.0386112,0.00082290532,2019-11-06T21:36:42.399
239109831620534784,46.997349562210076,40.806487984008704,3.7303404,0.00030588388,2019-11-06T21:36:42.399
239206691722418560,47.170095980995505,41.03092851222128,13.676239,2.0585831,2019-11-06T21:36:42.399
239110797989535744,47.10777798911617,40.83032898609544,4.4350875,0.00051081886,2019-11-06T21:36:42.399
239205489131552640,47.21448962963015,40.957068970153834,12.284488,0.57138264,2019-11-06T21:36:42.399
239110797989536640,47.10638362197774,40.8255024269765,4.4350875,0.00051081886,2019-11-06T21:36:42.399
239109595398693248,47.078484247031575,40.83598558522174,4.3850575,0.00049174293,2019-11-06T21:36:42.399
239202057454645376,47.238300699955396,40.886529832912515,7.9903212,0.011051567,2019-11-06T21:36:42.399
239107843052037632,47.128375793323556,40.815644907822715,4.6732056,0.000614232,2019-11-06T21:36:42.399
239109492319485824,47.02976287666652,40.81386977343827,5.4639094,0.0011711699,2019-11-06T21:36:42.399
239111347744541056,47.15006723576541,40.87895381535684,4.026232,0.00037701045,2019-11-06T21:36:42.399
239109389240264576,47.08714583252729,40.826215810692126,4.409556,0.0005009782,2019-11-06T21:36:42.399
239109419303673600,47.03402830230136,40.80510083656004,5.3484743,0.0010629341,2019-11-06T21:36:42.399
239109320520787584,47.101871198864714,40.822419999046275,4.4523588,0.00051760349,2019-11-06T21:36:42.399
239207481996413184,47.185781015339366,41.080215408951965,12.744715,0.87295024,2019-11-06T21:36:42.399
239109526679219072,47.04160105030454,40.834112273906555,5.1047958,0.00086865079,2019-11-06T21:36:42.399
239109488023161344,47.03538951638993,40.81925381928349,5.697933,0.001428982,2019-11-06T21:36:42.399
239207039616305536,47.204910207033286,41.03158409712263,11.975504,0.42989324,2019-11-06T21:36:42.399
239109561038956800,47.070186212666364,40.82814872184166,4.4994717,0.00053664948,2019-11-06T21:36:42.399
239202568553787904,47.24142066908838,40.94810456343415,15.251689,8.784779,2019-11-06T21:36:42.399
239110420032410240,47.05981075173386,40.86973654219065,4.4960745,0.00053524922,2019-11-06T21:36:42.399
239205420412073216,47.18519725155077,40.95100737444748,8.3610739,0.015506198,2019-11-06T21:36:42.399
239109561038958464,47.06161216147185,40.823713056901404,4.5578926,0.00056140505,2019-11-06T21:36:42.399
239107843052038144,47.12632087832046,40.81207644062301,4.6732056,0.000614232,2019-11-06T21:36:42.399
239111141586915712,47.06802417580806,40.86735148739306,4.4856019,0.00053095922,2019-11-06T21:36:42.399
239109320520789504,47.10439749250319,40.813334984439464,4.4872893,0.00053164774,2019-11-06T21:36:42.399
239111588262920704,47.17114753037047,40.92585373832596,4.1069555,0.00039977502,2019-11-06T21:36:42.399
239202259316133376,47.25401587939885,40.9241958666569,8.1895243,0.013255594,2019-11-06T21:36:42.399
239112958360920832,47.110702944937735,40.9965055978617,3.8555724,0.000333807,2019-11-06T21:36:42.399
239109354880527488,47.07680290309927,40.82347711529309,4.4207308,0.00050525787,2019-11-06T21:36:42.399
239112962651033472,47.10954419229573,41.00398287673121,3.3705923,0.00024020103,2019-11-06T21:36:42.399
239202431114825088,47.22550258743094,40.92435396163203,9.8693321,0.061878671,2019-11-06T21:36:42.399
239202362395348224,47.231171815137444,40.92328999749424,8.0075353,0.011226474,2019-11-06T21:36:42.399
239109526679220864,47.05007546697649,40.82472617688926,4.6989798,0.00062680514,2019-11-06T21:36:42.399
239110248234140288,47.015223554428644,40.82948842714484,4.8845874,0.00072649673,2019-11-06T21:36:42.399
239205733944862080,47.178272640097084,40.98199356685701,8.7594289,0.022331737,2019-11-06T21:36:42.399
239109973356233600,46.95361695812682,40.81025279160057,9.590524,0.047889384,2019-11-06T21:36:42.399
239112172378474240,47.04739829892367,40.89602225063342,3.7578588,0.00031176787,2019-11-06T21:36:42.399
239112893931557504,47.112913071881565,40.99273884759738,3.7762396,0.00031577512,2019-11-06T21:36:42.399
239109320520790016,47.09909800434955,40.81250556646671,4.4868344,0.00053146203,2019-11-06T21:36:42.399
239110248233726208,47.027705854574066,40.83339547076317,7.7901237,0.0092086188,2019-11-06T21:36:42.399
239205867088691584,47.19295779132282,41.008623863710845,11.489636,0.27483699,2019-11-06T21:36:42.399
239202396755085440,47.21491147723619,40.91759475387702,8.8898432,0.025168157,2019-11-06T21:36:42.399
239109286161051776,47.08704208928946,40.81600124501771,4.4543734,0.00051840167,2019-11-06T21:36:42.399
239112928291296128,47.10593835851692,40.99039723869736,4.7739717,0.00066508876,2019-11-06T21:36:42.399
239110248233726336,47.029015692683515,40.8321871445531,6.6208871,0.0032065259,2019-11-06T21:36:42.399
239205699585129216,47.16630427613128,40.97290111685616,5.4116529,0.0011207569,2019-11-06T21:36:42.399
239202362395346560,47.223024856115394,40.9162598189717,8.2158647,0.013578482,2019-11-06T21:36:42.399
239109251801314944,47.06866256692187,40.81306327224172,4.6122336,0.00058562086,2019-11-06T21:36:42.399
239109526679221632,47.0381238904903,40.82320677543117,5.3507079,0.001064922,2019-11-06T21:36:42.399
239112619053651456,47.14160362755856,40.97451012901427,3.5597628,0.00027229599,2019-11-06T21:36:42.399
239112825212081792,47.0845156863403,40.98611230410947,4.0606305,0.00038651622,2019-11-06T21:36:42.399
239206455499372544,47.14797649865536,40.97906801553356,3.8663111,0.0003363429,2019-11-06T21:36:42.399
239111206010161152,47.111447545877006,40.87809224280192,5.1733492,0.00091902495,2019-11-06T21:36:42.399
239112619053651712,47.14714880386377,40.965551806954274,3.5171843,0.00026463063,2019-11-06T21:36:42.399
239110690614086528,47.036378835895796,40.88557843110521,4.2316785,0.00043825553,2019-11-06T21:36:42.399
239110110794775040,46.97661917397637,40.8345333214408,4.309163,0.00046437177,2019-11-06T21:36:42.399
239207142695890816,47.21443095218847,41.05701529236106,12.508889,0.70254181,2019-11-06T21:36:42.399
239109423600419968,47.04949190492613,40.80897285677063,4.7934645,0.00067547031,2019-11-06T21:36:42.399
239202504129461120,47.24840626925587,40.948323365962665,17.535811,72.007008,2019-11-06T21:36:42.399
239112825212082560,47.0848865942596,40.98065724545383,3.5677102,0.00027375694,2019-11-06T21:36:42.399
239111966220046208,47.05101145778501,40.88317595007695,4.3721815,0.00048696881,2019-11-06T21:36:42.399
239112619053652480,47.14764609860835,40.961606288811396,3.5171843,0.00026463063,2019-11-06T21:36:42.399
239202332332550272,47.21511529995618,40.90767928984333,7.6890127,0.0083992605,2019-11-06T21:36:42.399
239110248233728128,47.02345324948259,40.8238432958148,7.7933401,0.0092356222,2019-11-06T21:36:42.399
239112825212082944,47.08345975265156,40.98002151554123,3.5677102,0.00027375694,2019-11-06T21:36:42.399
239112619053652864,47.13872064222305,40.9636057134378,3.3474208,0.00023659979,2019-11-06T21:36:42.399
239202396755083264,47.21363507409929,40.91160013842733,8.1211926,0.012453588,2019-11-06T21:36:42.399
239111279025278976,47.10743035440006,40.89194314494416,5.0168358,0.00080844546,2019-11-06T21:36:42.399
239111794419932544,47.1619500365371,40.9482798140254,3.8194844,0.00032545326,2019-11-06T21:36:42.399
239109251801316864,47.057493350540604,40.80778941205843,4.6724864,0.00061388535,2019-11-06T21:36:42.399
239205768304603648,47.19617092411611,40.97028963176862,10.172514,0.081776651,2019-11-06T21:36:42.399
239202293675875840,47.26090125916353,40.93518326084966,10.112936,0.07741592,2019-11-06T21:36:42.399
239112550334177024,47.115949183367405,40.957181110118185,4.7480839,0.00065158007,2019-11-06T21:36:42.399
239112550334177280,47.117093248709985,40.95308586827368,4.8836077,0.00072592551,2019-11-06T21:36:42.399
239202465474567552,47.24019186018534,40.93478059294856,12.409969,0.64137272,2019-11-06T21:36:42.399
239112790852345984,47.06869149943654,40.966817264404796,3.1911021,0.00021398219,2019-11-06T21:36:42.399
239112412895224192,47.066221503441774,40.96351029168858,3.1550661,0.00020915563,2019-11-06T21:36:42.399
239112550334177536,47.10436169631977,40.955026340486945,4.9447362,0.00076255466,2019-11-06T21:36:42.399
239206455499372416,47.14739480203796,40.979995180803975,3.8663111,0.0003363429,2019-11-06T21:36:42.399
239111450824553344,47.15216346631956,40.90850950421018,3.4297536,0.00024970917,2019-11-06T21:36:42.399
239111210305803776,47.11819412388216,40.87900263139097,5.7580163,0.0015045783,2019-11-06T21:36:42.399
239205562146174080,47.21558496533232,40.9622093733637,11.694364,0.33184612,2019-11-06T21:36:42.399
239207142695893760,47.2205034793845,41.04460537874135,14.55392,4.6198515,2019-11-06T21:36:42.399
239112962653497856,47.11124855553475,41.00960258231078,3.3858737,0.00024261332,2019-11-06T21:36:42.399
239112344178207360,47.0721373164227,40.94665693450647,3.1339879,0.00020639541,2019-11-06T21:36:42.399
239207348854324096,47.170915832141205,41.05915851180002,11.858418,0.38595686,2019-11-06T21:36:42.399
239202534194043136,47.23086138602785,40.93363013983958,11.447425,0.26436092,2019-11-06T21:36:42.399
239108324088819328,47.17078306938831,40.85977585442057,3.6282361,0.00028520587,2019-11-06T21:36:42.399
239207280134846592,47.17692706190813,41.05864505258659,11.53756,0.28723483,2019-11-06T21:36:42.399
239112241098992512,47.024677371882696,40.9187987610534,3.2099343,0.00021655982,2019-11-06T21:36:42.399
239112344178207488,47.074340065238104,40.946236326657626,3.1339879,0.00020639541,2019-11-06T21:36:42.399
239110901069196672,47.11765071910548,40.85233425426527,4.6554048,0.00060571671,2019-11-06T21:36:42.399
239111072867888384,47.09330514152398,40.850922862560395,4.3497277,0.0004787726,2019-11-06T21:36:42.399
239112481614702464,47.12352310356633,40.93577989391284,4.8753458,0.00072112834,2019-11-06T21:36:42.399
239207039616679808,47.21190686081403,41.04156481893744,12.453713,0.66773699,2019-11-06T21:36:42.399
239110007715484800,46.958153235256844,40.81825153117176,12.432578,0.65486621,2019-11-06T21:36:42.399
239109389239672064,47.08707897359407,40.836241055553714,4.3850261,0.00049173122,2019-11-06T21:36:42.399
239110213873914880,46.97909068977687,40.85731104965896,3.5047352,0.00026243993,2019-11-06T21:36:42.399
239111519542028288,47.182291049917914,40.917835280987546,9.652661,0.0507037,2019-11-06T21:36:42.399
239110042075223424,46.94485577599851,40.82025039534042,9.1321311,0.031433662,2019-11-06T21:36:42.399
239207280134847744,47.171070782962914,41.056431977601356,11.858418,0.38595686,2019-11-06T21:36:42.399
239107808692745344,47.14814487151943,40.8117806398469,5.0255436,0.00081419361,2019-11-06T21:36:42.399
239205386052326784,47.20953014286495,40.932114041617275,10.937789,0.16536711,2019-11-06T21:36:42.399
239202259316133888,47.252147077983814,40.92710025948002,8.1895243,0.013255594,2019-11-06T21:36:42.399
239112683478916736,47.13333073545161,40.971510394394656,3.35484,0.0002377455,2019-11-06T21:36:42.399
239205351692588160,47.20163178670369,40.93090676989204,10.398228,0.10064852,2019-11-06T21:36:42.399
239206279405557504,47.22465966496704,41.02830384946697,12.930921,1.0362476,2019-11-06T21:36:42.399
239111244666125824,47.11739715134081,40.890699700322024,5.5253395,0.0012335954,2019-11-06T21:36:42.399
239112614759439488,47.143959073943954,40.95927875402718,3.4720677,0.00025679702,2019-11-06T21:36:42.399
239206730378005376,47.13466840239501,40.99917969334909,3.4411204,0.00025158911,2019-11-06T21:36:42.399
239205935808162432,47.245695034488186,40.99158969469562,10.311406,0.092921694,2019-11-06T21:36:42.399
239206623002940160,47.18634668946517,41.02403097286189,12.579372,0.74965496,2019-11-06T21:36:42.399
239206863521108864,47.148793737317625,41.02550342600669,8.3213561,0.014953062,2019-11-06T21:36:42.399
239111824485456768,47.142563780031935,40.94916754064409,3.2758007,0.00022588521,2019-11-06T21:36:42.399
239206485563976064,47.168404206431134,40.99173969827228,6.9341553,0.0042439156,2019-11-06T21:36:42.399
239107843052483072,47.122491418148776,40.82401224462153,4.6658672,0.00061070511,2019-11-06T21:36:42.399
239107774333006720,47.13651942638367,40.8112321702001,4.7929831,0.00067521174,2019-11-06T21:36:42.399
239111687046502400,47.12238135633503,40.916620079493605,6.8690183,0.0040029237,2019-11-06T21:36:42.399
239205832728948480,47.18218205570869,40.99677973369199,10.058076,0.073606734,2019-11-06T21:36:42.399
239107808692744960,47.14916357307923,40.815601960834016,5.4615415,0.0011688332,2019-11-06T21:36:42.399
239108495885055872,47.208920553129516,40.8992698356329,7.803432,0.0093208707,2019-11-06T21:36:42.399
239205355989911808,47.200171201166185,40.92082666438983,10.089808,0.075786572,2019-11-06T21:36:42.399
239111553901769984,47.16335713762714,40.91811003025732,3.555856,0.00027158135,2019-11-06T21:36:42.399
239206519923715328,47.14065982183711,40.99373878095702,3.9259651,0.00035086251,2019-11-06T21:36:42.399
239205871383805184,47.189769440799346,41.0044703207448,10.884285,0.15742068,2019-11-06T21:36:42.399
239206691722418304,47.17361418459187,41.03096642315303,14.939217,6.5878518,2019-11-06T21:36:42.399
239107602533279872,47.15041879043683,40.81131453640914,5.0255436,0.00081419361,2019-11-06T21:36:42.399
239109801557134720,46.98343438116806,40.80147435026101,6.2179945,0.0022446216,2019-11-06T21:36:42.399
239206313765296768,47.23807943320214,41.03075088473115,12.959138,1.0635283,2019-11-06T21:36:42.399
239111450822555904,47.157683359415046,40.91026971407711,3.355461,0.00023784171,2019-11-06T21:36:42.399
239112515974445056,47.09980388457008,40.93134968186226,3.8678332,0.00033670421,2019-11-06T21:36:42.399
239112447254968448,47.10517303596568,40.926530908944954,4.113912,0.00040181263,2019-11-06T21:36:42.399
239207280135258880,47.16870748507711,41.05468520704096,11.52675,0.28439033,2019-11-06T21:36:42.399
239206004527643520,47.23859479376642,41.00656627313699,15.276365,8.9867144,2019-11-06T21:36:42.399
239207378917195392,47.173340248048326,41.06868099699253,13.587945,1.8978093,2019-11-06T21:36:42.399
239112546044060032,47.10961121490014,40.956285915511195,4.9447362,0.00076255466,2019-11-06T21:36:42.399
239109354878560640,47.08314411186747,40.8164865963299,4.4634198,0.00052200357,2019-11-06T21:36:42.399
239112447254969984,47.10474279881355,40.92502213559529,4.113912,0.00040181263,2019-11-06T21:36:42.399
239206180623631616,47.22054006150831,41.00404035537797,11.564747,0.29451545,2019-11-06T21:36:42.399
239207005256944128,47.19807232921822,41.031863967995506,11.773932,0.3570705,2019-11-06T21:36:42.399
239110488749904128,47.04906628382298,40.88436925771964,4.3721815,0.00048696881,2019-11-06T21:36:42.399
239109320518816128,47.10310839987341,40.822514731947024,4.4523588,0.00051760349,2019-11-06T21:36:42.399
239206210686074752,47.235393140074294,41.00830257297062,14.941847,6.6038273,2019-11-06T21:36:42.399
239112065007721728,47.10078367755084,40.91344330761238,4.2841947,0.00045576078,2019-11-06T21:36:42.399
239206107606859392,47.24786259892718,41.00708346461799,15.41388,10.200152,2019-11-06T21:36:42.399
239111897499178240,47.06318540090951,40.87876706930597,4.3821958,0.00049067717,2019-11-06T21:36:42.399
239111102930945664,47.10537152211399,40.86998470209888,4.8410253,0.00070157933,2019-11-06T21:36:42.399
239112820921965568,47.094583057874296,40.976089396609304,3.9464273,0.00035601669,2019-11-06T21:36:42.399
239112820921964800,47.080230974093894,40.97774794214065,3.5677102,0.00027375694,2019-11-06T21:36:42.399
239110694908336128,47.03709902849069,40.88411137281722,4.2316785,0.00043825553,2019-11-06T21:36:42.399
239112447254972160,47.10416142846118,40.92564388855276,4.113912,0.00040181263,2019-11-06T21:36:42.399
239206245045815936,47.20515021021658,41.01755374414658,11.981904,0.43243427,2019-11-06T21:36:42.399
239206726082146304,47.13889761998472,40.99893080787259,3.9367101,0.00035355773,2019-11-06T21:36:42.399
239206245045816192,47.20845169677497,41.01862267300281,12.287311,0.5728702,2019-11-06T21:36:42.399
239109114361315712,47.02475194418159,40.800130314374414,5.5222872,0.0012304102,2019-11-06T21:36:42.399
239206004527642240,47.24642127455776,41.00278288790635,11.930099,0.41229036,2019-11-06T21:36:42.399
239205867088688512,47.204332170452076,41.00242670069031,10.751382,0.13929627,2019-11-06T21:36:42.399
239205867088688384,47.20255330291858,41.00132517675573,10.74432,0.13839383,2019-11-06T21:36:42.399
239207383213026432,47.169750639355634,41.07998424418638,12.682655,0.82445868,2019-11-06T21:36:42.399
239205695289985792,47.157509174932045,40.96742632080584,4.4210406,0.00050537713,2019-11-06T21:36:42.399
239207348853288320,47.16038654060328,41.0710413092927,11.092952,0.19075525,2019-11-06T21:36:42.399
239111141584936960,47.0681471428242,40.86785953965796,4.4856019,0.00053095922,2019-11-06T21:36:42.399
239112271166148736,47.04444936830819,40.93867648746171,3.110911,0.0002034254,2019-11-06T21:36:42.399
239205523491293440,47.229941584921214,40.966399618980205,10.648262,0.12668493,2019-11-06T21:36:42.399
239207344557453952,47.1667279406337,41.05602599317931,11.733606,0.34405568,2019-11-06T21:36:42.399
239112236806410112,47.03953150636972,40.91448273768052,3.261461,0.00022381303,2019-11-06T21:36:42.399
239111691340730368,47.117085289500075,40.91451562069148,5.5803122,0.0012925114,2019-11-06T21:36:42.399
239110660548601344,47.018914416267336,40.881549509025575,5.2157061,0.00095175654,2019-11-06T21:36:42.399
239111691340730496,47.10968213770776,40.91563679146841,4.7713742,0.00066371907,2019-11-06T21:36:42.399
239207207118503168,47.20585069354227,41.06604091123261,11.275792,0.22572231,2019-11-06T21:36:42.399
239112138017329792,47.0871647914889,40.91907518123516,3.5456403,0.00026972354,2019-11-06T21:36:42.399
239202980870654848,47.262008451601616,40.96713218367637,16.582772,29.933676,2019-11-06T21:36:42.399
239110420030432384,47.05908874399766,40.869286711202705,4.4960745,0.00053524922,2019-11-06T21:36:42.399
239112168086932224,47.03761645121927,40.89887695907461,3.5086652,0.00026312908,2019-11-06T21:36:42.399
239110656258443648,47.025412313925585,40.880093982569726,5.0341577,0.00081992473,2019-11-06T21:36:42.399
239205729649724416,47.1771822893585,40.968499404311686,7.1416367,0.0051153614,2019-11-06T21:36:42.399
239109659826637440,47.06591701252801,40.860965745396946,4.4493694,0.00051642171,2019-11-06T21:36:42.399
239206936536431360,47.151597007311665,41.03751414891637,10.209784,0.084628749,2019-11-06T21:36:42.399
239112103657592192,47.0714538873041,40.92200276447485,3.2668428,0.00022458795,2019-11-06T21:36:42.399
239207035319804544,47.21652065509806,41.038837829401395,13.908966,2.5506727,2019-11-06T21:36:42.399
239205454771815040,47.2027044077419,40.95912976658627,10.786968,0.14393393,2019-11-06T21:36:42.399
239111519544028032,47.18729316183541,40.92138391284518,9.4676963,0.042778466,2019-11-06T21:36:42.399
239205557851029888,47.20491524989019,40.95781265128968,10.786968,0.14393393,2019-11-06T21:36:42.399
239108461525324672,47.196149673318864,40.885613580120435,8.01696,0.011323417,2019-11-06T21:36:42.399
239202946510914816,47.24672933571546,40.96163340555406,11.203132,0.21111785,2019-11-06T21:36:42.399
239207310197717504,47.17668655066979,41.06300706166172,11.933539,0.41359855,2019-11-06T21:36:42.399
239205802666110208,47.20896204084798,40.98581079493148,10.24916,0.087750267,2019-11-06T21:36:42.399
239112034938116736,47.087222634366135,40.912429451470885,3.561765,0.00027266315,2019-11-06T21:36:42.399
239206936536430848,47.136009959362426,41.03574669246104,5.8598016,0.0016425393,2019-11-06T21:36:42.399
239110557469388544,47.01051127184975,40.87621020688968,7.8306418,0.0095547035,2019-11-06T21:36:42.399
239111313383611136,47.1192327753162,40.90261964499233,6.3824841,0.002594897,2019-11-06T21:36:42.399
239205523491292800,47.23263970660012,40.961998943758346,10.633286,0.12495103,2019-11-06T21:36:42.399
239206386780618496,47.220612337378114,41.03883318560652,13.908966,2.5506727,2019-11-06T21:36:42.399
239207005255908864,47.19992175087413,41.03565472598756,11.773932,0.3570705,2019-11-06T21:36:42.399
239206386780618368,47.220462057027994,41.039759692659274,13.908966,2.5506727,2019-11-06T21:36:42.399
239108530244802688,47.18666430041045,40.88467030319991,5.4242807,0.0011327197,2019-11-06T21:36:42.399
239206210692984960,47.225202820268,41.0204085567898,12.230552,0.54369696,2019-11-06T21:36:42.399
239111313383611392,47.104650220581654,40.90649377484428,4.5568584,0.00056095548,2019-11-06T21:36:42.399
239205355987759616,47.195530667365105,40.91975662584921,9.8963867,0.063437227,2019-11-06T21:36:42.399
239205901448420224,47.23734262569393,40.98077960059228,11.809959,0.36911416,2019-11-06T21:36:42.399
239112206736809856,47.06125322508726,40.91492171921359,3.32404,0.00023303377,2019-11-06T21:36:42.399
239111416462827008,47.13925793327314,40.894884679488676,4.3563222,0.00048116291,2019-11-06T21:36:42.399
239110763627803904,47.03019821151642,40.90464997793061,3.659298,0.00029130996,2019-11-06T21:36:42.399
239112103657594624,47.067263662980054,40.914209916925884,3.3302362,0.00023397227,2019-11-06T21:36:42.399
239205592210774144,47.21046187565031,40.97898981656679,10.783576,0.14348529,2019-11-06T21:36:42.399
239205592210775808,47.212635028514406,40.98198233911498,10.250071,0.087823853,2019-11-06T21:36:42.399
239205970167897984,47.23052936572122,40.983392276879826,11.809959,0.36911416,2019-11-06T21:36:42.399
239205935808159232,47.251815354322524,40.9812773614413,12.469691,0.67763437,2019-11-06T21:36:42.399
239112103657595392,47.07884403710028,40.90784168524343,3.6110699,0.00028189988,2019-11-06T21:36:42.399
239207104039283712,47.205912579246295,41.049955964069866,12.414628,0.64413047,2019-11-06T21:36:42.399
239112928293299328,47.10312947255745,40.9906408915368,4.7739717,0.00066508876,2019-11-06T21:36:42.399
239205729649728640,47.17124591486394,40.98136385121216,6.8688946,0.0040024796,2019-11-06T21:36:42.399
