OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239110626190842752,46.99738667323598,40.876208711604036,4.1273062,0.00040963234,2019-11-17T03:06:54.885
239110832349272064,47.124057700872456,40.841502430329015,4.7345948,0.00065209675,2019-11-17T03:06:54.885
239110866709011200,47.098179139322234,40.84679947821984,4.4001587,0.00050261659,2019-11-17T03:06:54.885
239111072866636032,47.09353216578155,40.85076997357344,4.3397193,0.00048004618,2019-11-17T03:06:54.885
239109797260797056,46.971192486523854,40.80747645171053,11.242771,0.22247647,2019-11-17T03:06:54.885
239111072867441152,47.094547941619,40.84990176781911,4.3397193,0.00048004618,2019-11-17T03:06:54.885
239109595398692608,47.07550258426553,40.84397967689173,4.3345234,0.0004781617,2019-11-17T03:06:54.885
239110866709011840,47.099326507113496,40.838902682792416,4.3658978,0.00048967389,2019-11-17T03:06:54.885
239110901067943808,47.10340410772969,40.85638324954794,4.5637583,0.00057016597,2019-11-17T03:06:54.885
239112683478057472,47.1360578305933,40.9730970053643,3.3555418,0.00023944616,2019-11-17T03:06:54.885
239207344557457664,47.16393880875197,41.07129016451723,11.117282,0.19820459,2019-11-17T03:06:54.885
239202538490974080,47.22158268800366,40.94085685791236,12.901751,1.0249762,2019-11-17T03:06:54.885
239110282593460864,47.03483307901911,40.84776727471195,5.0118253,0.00081507048,2019-11-17T03:06:54.885
239109831620534784,46.997349562210076,40.806487984008704,3.7226874,0.00030671733,2019-11-17T03:06:54.885
239206691722418560,47.170095980995505,41.03092851222128,12.885908,1.0101291,2019-11-17T03:06:54.885
239110797989535744,47.10777798911617,40.83032898609544,4.4050708,0.00050450471,2019-11-17T03:06:54.885
239205489131552640,47.21448962963015,40.957068970153834,12.129166,0.50318352,2019-11-17T03:06:54.885
239110797989536640,47.10638362197774,40.8255024269765,4.4590452,0.00052580387,2019-11-17T03:06:54.885
239109595398693248,47.078484247031575,40.83598558522174,4.370832,0.0004915137,2019-11-17T03:06:54.885
239202057454645376,47.238300699955396,40.886529832912515,8.0072211,0.011400063,2019-11-17T03:06:54.885
239107843052037632,47.128375793323556,40.815644907822715,4.6848922,0.00062694999,2019-11-17T03:06:54.885
239109492319485824,47.02976287666652,40.81386977343827,5.5981728,0.0013301978,2019-11-17T03:06:54.885
239111347744541056,47.15006723576541,40.87895381535684,4.0302038,0.00038155956,2019-11-17T03:06:54.885
239109389240264576,47.08714583252729,40.826215810692126,4.3820867,0.00049574054,2019-11-17T03:06:54.885
239109419303673600,47.03402830230136,40.80510083656004,5.4408668,0.0011639497,2019-11-17T03:06:54.885
239109320520787584,47.101871198864714,40.822419999046275,4.421642,0.00051093553,2019-11-17T03:06:54.885
239207481996413184,47.185781015339366,41.080215408951965,12.873643,0.99878355,2019-11-17T03:06:54.885
239109526679219072,47.04160105030454,40.834112273906555,5.1036947,0.00087875723,2019-11-17T03:06:54.885
239109488023161344,47.03538951638993,40.81925381928349,5.8503161,0.0016520666,2019-11-17T03:06:54.885
239207039616305536,47.204910207033286,41.03158409712263,11.912165,0.41204655,2019-11-17T03:06:54.885
239109561038956800,47.070186212666364,40.82814872184166,4.4828649,0.00053553405,2019-11-17T03:06:54.885
239202568553787904,47.24142066908838,40.94810456343415,15.873515,15.826215,2019-11-17T03:06:54.885
239110420032410240,47.05981075173386,40.86973654219065,4.474404,0.00053205415,2019-11-17T03:06:54.885
239205420412073216,47.18519725155077,40.95100737444748,8.2740127,0.014546142,2019-11-17T03:06:54.885
239109561038958464,47.06161216147185,40.823713056901404,4.5447872,0.00056181798,2019-11-17T03:06:54.885
239107843052038144,47.12632087832046,40.81207644062301,4.6698104,0.00061953909,2019-11-17T03:06:54.885
239111141586915712,47.06802417580806,40.86735148739306,4.4643569,0.0005279558,2019-11-17T03:06:54.885
239109320520789504,47.10439749250319,40.813334984439464,4.4869848,0.00053723805,2019-11-17T03:06:54.885
239111588262920704,47.17114753037047,40.92585373832596,4.0593238,0.00038973039,2019-11-17T03:06:54.885
239202259316133376,47.25401587939885,40.9241958666569,8.3440618,0.015508525,2019-11-17T03:06:54.885
239112958360920832,47.110702944937735,40.9965055978617,3.83888,0.00033270434,2019-11-17T03:06:54.885
239109354880527488,47.07680290309927,40.82347711529309,4.3937299,0.00050015789,2019-11-17T03:06:54.885
239112962651033472,47.10954419229573,41.00398287673121,3.360681,0.00024025403,2019-11-17T03:06:54.885
239202431114825088,47.22550258743094,40.92435396163203,10.053754,0.074488567,2019-11-17T03:06:54.885
239202362395348224,47.231171815137444,40.92328999749424,8.1343763,0.012803402,2019-11-17T03:06:54.885
239109526679220864,47.05007546697649,40.82472617688926,4.6966213,0.00063278332,2019-11-17T03:06:54.885
239110248234140288,47.015223554428644,40.82948842714484,4.7732372,0.00067244023,2019-11-17T03:06:54.885
239205733944862080,47.178272640097084,40.98199356685701,8.7416088,0.022319304,2019-11-17T03:06:54.885
239109973356233600,46.95361695812682,40.81025279160057,9.6008948,0.04912088,2019-11-17T03:06:54.885
239112172378474240,47.04739829892367,40.89602225063342,3.7107866,0.0003041976,2019-11-17T03:06:54.885
239112893931557504,47.112913071881565,40.99273884759738,3.7719354,0.00031741899,2019-11-17T03:06:54.885
239109320520790016,47.09909800434955,40.81250556646671,4.4666812,0.00052890068,2019-11-17T03:06:54.885
239110248233726208,47.027705854574066,40.83339547076317,6.9276895,0.0042837377,2019-11-17T03:06:54.885
239205867088691584,47.19295779132282,41.008623863710845,11.557833,0.2973423,2019-11-17T03:06:54.885
239202396755085440,47.21491147723619,40.91759475387702,9.0388023,0.02931328,2019-11-17T03:06:54.885
239109286161051776,47.08704208928946,40.81600124501771,4.4244427,0.00051203178,2019-11-17T03:06:54.885
239112928291296128,47.10593835851692,40.99039723869736,4.7704977,0.00067097457,2019-11-17T03:06:54.885
239110248233726336,47.029015692683515,40.8321871445531,6.9276895,0.0042837377,2019-11-17T03:06:54.885
239205699585129216,47.16630427613128,40.97290111685616,5.3926663,0.001117614,2019-11-17T03:06:54.885
239202362395346560,47.223024856115394,40.9162598189717,7.8447633,0.0098303943,2019-11-17T03:06:54.885
239109251801314944,47.06866256692187,40.81306327224172,4.6023717,0.00058760161,2019-11-17T03:06:54.885
239109526679221632,47.0381238904903,40.82320677543117,5.2447597,0.00098751744,2019-11-17T03:06:54.885
239112619053651456,47.14160362755856,40.97451012901427,3.5546491,0.0002733739,2019-11-17T03:06:54.885
239112825212081792,47.0845156863403,40.98611230410947,4.0736332,0.000393822,2019-11-17T03:06:54.885
239206455499372544,47.14797649865536,40.97906801553356,3.8331383,0.00033135884,2019-11-17T03:06:54.885
239111206010161152,47.111447545877006,40.87809224280192,5.1155854,0.00088739569,2019-11-17T03:06:54.885
239112619053651712,47.14714880386377,40.965551806954274,3.5179286,0.00026669055,2019-11-17T03:06:54.885
239110690614086528,47.036378835895796,40.88557843110521,4.1751596,0.00042436793,2019-11-17T03:06:54.885
239110110794775040,46.97661917397637,40.8345333214408,4.3157749,0.00047143344,2019-11-17T03:06:54.885
239207142695890816,47.21443095218847,41.05701529236106,12.251174,0.56301474,2019-11-17T03:06:54.885
239109423600419968,47.04949190492613,40.80897285677063,4.8206636,0.00069839661,2019-11-17T03:06:54.885
239202504129461120,47.24840626925587,40.948323365962665,15.156456,8.1762887,2019-11-17T03:06:54.885
239112825212082560,47.0848865942596,40.98065724545383,3.573505,0.00027688592,2019-11-17T03:06:54.885
239111966220046208,47.05101145778501,40.88317595007695,4.1805037,0.00042605224,2019-11-17T03:06:54.885
239112619053652480,47.14764609860835,40.961606288811396,3.5179286,0.00026669055,2019-11-17T03:06:54.885
239202332332550272,47.21511529995618,40.90767928984333,7.7006491,0.0086215205,2019-11-17T03:06:54.885
239110248233728128,47.02345324948259,40.8238432958148,6.8986568,0.0041734442,2019-11-17T03:06:54.885
239112825212082944,47.08345975265156,40.98002151554123,3.573505,0.00027688592,2019-11-17T03:06:54.885
239112619053652864,47.13872064222305,40.9636057134378,3.3496922,0.00023853071,2019-11-17T03:06:54.885
239202396755083264,47.21363507409929,40.91160013842733,8.2494737,0.014223427,2019-11-17T03:06:54.885
239111279025278976,47.10743035440006,40.89194314494416,5.0583999,0.00084669322,2019-11-17T03:06:54.885
239111794419932544,47.1619500365371,40.9482798140254,3.8142917,0.00032698842,2019-11-17T03:06:54.885
239109251801316864,47.057493350540604,40.80778941205843,4.6907876,0.00062987433,2019-11-17T03:06:54.885
239205768304603648,47.19617092411611,40.97028963176862,10.147819,0.081220274,2019-11-17T03:06:54.885
239202293675875840,47.26090125916353,40.93518326084966,10.289012,0.092485183,2019-11-17T03:06:54.885
239112550334177024,47.115949183367405,40.957181110118185,4.7144753,0.00064178175,2019-11-17T03:06:54.885
239112550334177280,47.117093248709985,40.95308586827368,4.8207704,0.00069845635,2019-11-17T03:06:54.885
239202465474567552,47.24019186018534,40.93478059294856,12.727768,0.87322911,2019-11-17T03:06:54.885
239112790852345984,47.06869149943654,40.966817264404796,3.1899385,0.00021512981,2019-11-17T03:06:54.885
239112412895224192,47.066221503441774,40.96351029168858,3.1529766,0.00021012859,2019-11-17T03:06:54.885
239112550334177536,47.10436169631977,40.955026340486945,4.969037,0.00078717314,2019-11-17T03:06:54.885
239206455499372416,47.14739480203796,40.979995180803975,3.8579296,0.00033721612,2019-11-17T03:06:54.885
239111450824553344,47.15216346631956,40.90850950421018,3.4187558,0.00024962259,2019-11-17T03:06:54.885
239111210305803776,47.11819412388216,40.87900263139097,5.6633665,0.0014064288,2019-11-17T03:06:54.885
239205562146174080,47.21558496533232,40.9622093733637,11.763947,0.35948053,2019-11-17T03:06:54.885
239207142695893760,47.2205034793845,41.04460537874135,14.602649,4.909497,2019-11-17T03:06:54.885
239112962653497856,47.11124855553475,41.00960258231078,3.3769192,0.00024282901,2019-11-17T03:06:54.885
239112344178207360,47.0721373164227,40.94665693450647,3.1329238,0.00020747598,2019-11-17T03:06:54.885
239207348854324096,47.170915832141205,41.05915851180002,11.786618,0.36706357,2019-11-17T03:06:54.885
239202534194043136,47.23086138602785,40.93363013983958,11.553616,0.29619016,2019-11-17T03:06:54.885
239108324088819328,47.17078306938831,40.85977585442057,3.6252391,0.00028681053,2019-11-17T03:06:54.885
239207280134846592,47.17692706190813,41.05864505258659,11.508184,0.28405618,2019-11-17T03:06:54.885
239112241098992512,47.024677371882696,40.9187987610534,3.1993416,0.00021642573,2019-11-17T03:06:54.885
239112344178207488,47.074340065238104,40.946236326657626,3.1329238,0.00020747598,2019-11-17T03:06:54.885
239110901069196672,47.11765071910548,40.85233425426527,4.6006584,0.00058681515,2019-11-17T03:06:54.885
239111072867888384,47.09330514152398,40.850922862560395,4.3397193,0.00048004618,2019-11-17T03:06:54.885
239112481614702464,47.12352310356633,40.93577989391284,4.8580382,0.00071964927,2019-11-17T03:06:54.885
239207039616679808,47.21190686081403,41.04156481893744,12.45214,0.67747335,2019-11-17T03:06:54.885
239110007715484800,46.958153235256844,40.81825153117176,12.2746,0.57529208,2019-11-17T03:06:54.885
239109389239672064,47.08707897359407,40.836241055553714,4.370798,0.00049150102,2019-11-17T03:06:54.885
239110213873914880,46.97909068977687,40.85731104965896,3.4890608,0.00026157746,2019-11-17T03:06:54.885
239111519542028288,47.182291049917914,40.917835280987546,9.6042607,0.049273068,2019-11-17T03:06:54.885
239110042075223424,46.94485577599851,40.82025039534042,9.1432166,0.03226162,2019-11-17T03:06:54.885
239207280134847744,47.171070782962914,41.056431977601356,11.786618,0.36706357,2019-11-17T03:06:54.885
239107808692745344,47.14814487151943,40.8117806398469,5.0349451,0.00083060099,2019-11-17T03:06:54.885
239205386052326784,47.20953014286495,40.932114041617275,10.923352,0.16580113,2019-11-17T03:06:54.885
239202259316133888,47.252147077983814,40.92710025948002,8.3440618,0.015508525,2019-11-17T03:06:54.885
239112683478916736,47.13333073545161,40.971510394394656,3.3555418,0.00023944616,2019-11-17T03:06:54.885
239205351692588160,47.20163178670369,40.93090676989204,10.37894,0.10046241,2019-11-17T03:06:54.885
239206279405557504,47.22465966496704,41.02830384946697,13.040784,1.1649879,2019-11-17T03:06:54.885
239111244666125824,47.11739715134081,40.890699700322024,5.4298405,0.0011531692,2019-11-17T03:06:54.885
239112614759439488,47.143959073943954,40.95927875402718,3.473823,0.00025892731,2019-11-17T03:06:54.885
239206730378005376,47.13466840239501,40.99917969334909,3.434738,0.00025227988,2019-11-17T03:06:54.885
239205935808162432,47.245695034488186,40.99158969469562,10.296414,0.093117133,2019-11-17T03:06:54.885
239206623002940160,47.18634668946517,41.02403097286189,12.728579,0.87388131,2019-11-17T03:06:54.885
239206863521108864,47.148793737317625,41.02550342600669,8.3743071,0.015943635,2019-11-17T03:06:54.885
239111824485456768,47.142563780031935,40.94916754064409,3.2784133,0.00022771733,2019-11-17T03:06:54.885
239206485563976064,47.168404206431134,40.99173969827228,6.9136837,0.0042301623,2019-11-17T03:06:54.885
239107843052483072,47.122491418148776,40.82401224462153,4.6396423,0.000605013,2019-11-17T03:06:54.885
239107774333006720,47.13651942638367,40.8112321702001,4.8040445,0.00068917434,2019-11-17T03:06:54.885
239111687046502400,47.12238135633503,40.916620079493605,7.293588,0.0059587167,2019-11-17T03:06:54.885
239205832728948480,47.18218205570869,40.99677973369199,10.046299,0.073979585,2019-11-17T03:06:54.885
239107808692744960,47.14916357307923,40.815601960834016,5.4649999,0.0011879274,2019-11-17T03:06:54.885
239108495885055872,47.208920553129516,40.8992698356329,7.7543122,0.0090530275,2019-11-17T03:06:54.885
239205355989911808,47.200171201166185,40.92082666438983,10.059854,0.074907688,2019-11-17T03:06:54.885
239111553901769984,47.16335713762714,40.91811003025732,3.524531,0.00026787726,2019-11-17T03:06:54.885
239206519923715328,47.14065982183711,40.99373878095702,3.9224071,0.0003530462,2019-11-17T03:06:54.885
239205871383805184,47.189769440799346,41.0044703207448,10.921774,0.16556049,2019-11-17T03:06:54.885
239206691722418304,47.17361418459187,41.03096642315303,14.317126,3.7742524,2019-11-17T03:06:54.885
239107602533279872,47.15041879043683,40.81131453640914,5.0349451,0.00083060099,2019-11-17T03:06:54.885
239109801557134720,46.98343438116806,40.80147435026101,6.2291947,0.0022999434,2019-11-17T03:06:54.885
239206313765296768,47.23807943320214,41.03075088473115,12.982403,1.1040048,2019-11-17T03:06:54.885
239111450822555904,47.157683359415046,40.91026971407711,3.3441047,0.00023766032,2019-11-17T03:06:54.885
239112515974445056,47.09980388457008,40.93134968186226,3.8276866,0.00033008737,2019-11-17T03:06:54.885
239112447254968448,47.10517303596568,40.926530908944954,4.0632445,0.00039084643,2019-11-17T03:06:54.885
239207280135258880,47.16870748507711,41.05468520704096,11.526686,0.28893633,2019-11-17T03:06:54.885
239206004527643520,47.23859479376642,41.00656627313699,14.656193,5.1576782,2019-11-17T03:06:54.885
239207378917195392,47.173340248048326,41.06868099699253,11.968834,0.43411816,2019-11-17T03:06:54.885
239112546044060032,47.10961121490014,40.956285915511195,4.969037,0.00078717314,2019-11-17T03:06:54.885
239109354878560640,47.08314411186747,40.8164865963299,4.434417,0.00051595822,2019-11-17T03:06:54.885
239112447254969984,47.10474279881355,40.92502213559529,4.0632445,0.00039084643,2019-11-17T03:06:54.885
239206180623631616,47.22054006150831,41.00404035537797,11.553763,0.29623001,2019-11-17T03:06:54.885
239207005256944128,47.19807232921822,41.031863967995506,11.809203,0.37477681,2019-11-17T03:06:54.885
239110488749904128,47.04906628382298,40.88436925771964,4.1805037,0.00042605224,2019-11-17T03:06:54.885
239109320518816128,47.10310839987341,40.822514731947024,4.421642,0.00051093553,2019-11-17T03:06:54.885
239206210686074752,47.235393140074294,41.00830257297062,13.669759,2.0791896,2019-11-17T03:06:54.885
239112065007721728,47.10078367755084,40.91344330761238,4.2224387,0.00043954701,2019-11-17T03:06:54.885
239206107606859392,47.24786259892718,41.00708346461799,14.136751,3.1965602,2019-11-17T03:06:54.885
239111897499178240,47.06318540090951,40.87876706930597,4.3350269,0.00047834391,2019-11-17T03:06:54.885
239111102930945664,47.10537152211399,40.86998470209888,4.8047033,0.00068953727,2019-11-17T03:06:54.885
239112820921965568,47.094583057874296,40.976089396609304,3.9539562,0.00036111798,2019-11-17T03:06:54.885
239112820921964800,47.080230974093894,40.97774794214065,3.573505,0.00027688592,2019-11-17T03:06:54.885
239110694908336128,47.03709902849069,40.88411137281722,4.1751596,0.00042436793,2019-11-17T03:06:54.885
239112447254972160,47.10416142846118,40.92564388855276,4.0632445,0.00039084643,2019-11-17T03:06:54.885
239206245045815936,47.20515021021658,41.01755374414658,12.144761,0.51046155,2019-11-17T03:06:54.885
239206726082146304,47.13889761998472,40.99893080787259,3.9197222,0.00035236934,2019-11-17T03:06:54.885
239206245045816192,47.20845169677497,41.01862267300281,12.43663,0.66786607,2019-11-17T03:06:54.885
239109114361315712,47.02475194418159,40.800130314374414,5.4720582,0.0011950409,2019-11-17T03:06:54.885
239206004527642240,47.24642127455776,41.00278288790635,12.154706,0.5151577,2019-11-17T03:06:54.885
239205867088688512,47.204332170452076,41.00242670069031,10.741293,0.14022151,2019-11-17T03:06:54.885
239205867088688384,47.20255330291858,41.00132517675573,10.741293,0.14022151,2019-11-17T03:06:54.885
239207383213026432,47.169750639355634,41.07998424418638,12.796333,0.93014543,2019-11-17T03:06:54.885
239205695289985792,47.157509174932045,40.96742632080584,4.3965587,0.00050123803,2019-11-17T03:06:54.885
239207348853288320,47.16038654060328,41.0710413092927,11.117282,0.19820459,2019-11-17T03:06:54.885
239111141584936960,47.0681471428242,40.86785953965796,4.4643569,0.0005279558,2019-11-17T03:06:54.885
239112271166148736,47.04444936830819,40.93867648746171,3.1050092,0.00020385257,2019-11-17T03:06:54.885
239205523491293440,47.229941584921214,40.966399618980205,10.702168,0.1352623,2019-11-17T03:06:54.885
239207344557453952,47.1667279406337,41.05602599317931,11.613568,0.31299899,2019-11-17T03:06:54.885
239112236806410112,47.03953150636972,40.91448273768052,3.3128064,0.00023285713,2019-11-17T03:06:54.885
239111691340730368,47.117085289500075,40.91451562069148,5.4320133,0.001155285,2019-11-17T03:06:54.885
239110660548601344,47.018914416267336,40.881549509025575,5.1085097,0.00088224405,2019-11-17T03:06:54.885
239111691340730496,47.10968213770776,40.91563679146841,4.68943,0.00062919951,2019-11-17T03:06:54.885
239207207118503168,47.20585069354227,41.06604091123261,11.280906,0.23042575,2019-11-17T03:06:54.885
239112138017329792,47.0871647914889,40.91907518123516,3.5141051,0.00026600628,2019-11-17T03:06:54.885
239202980870654848,47.262008451601616,40.96713218367637,15.068908,7.5428866,2019-11-17T03:06:54.885
239110420030432384,47.05908874399766,40.869286711202705,4.474404,0.00053205415,2019-11-17T03:06:54.885
239112168086932224,47.03761645121927,40.89887695907461,3.4907084,0.000261866,2019-11-17T03:06:54.885
239110656258443648,47.025412313925585,40.880093982569726,4.9496165,0.00077486393,2019-11-17T03:06:54.885
239205729649724416,47.1771822893585,40.968499404311686,7.0747105,0.0048898488,2019-11-17T03:06:54.885
239109659826637440,47.06591701252801,40.860965745396946,4.4438791,0.00051971539,2019-11-17T03:06:54.885
239206936536431360,47.151597007311665,41.03751414891637,10.151371,0.081486063,2019-11-17T03:06:54.885
239112103657592192,47.0714538873041,40.92200276447485,3.2433436,0.00022262094,2019-11-17T03:06:54.885
239207035319804544,47.21652065509806,41.038837829401395,13.895142,2.5588399,2019-11-17T03:06:54.885
239205454771815040,47.2027044077419,40.95912976658627,10.709619,0.13619299,2019-11-17T03:06:54.885
239111519544028032,47.18729316183541,40.92138391284518,9.417574,0.041505946,2019-11-17T03:06:54.885
239205557851029888,47.20491524989019,40.95781265128968,10.709619,0.13619299,2019-11-17T03:06:54.885
239108461525324672,47.196149673318864,40.885613580120435,7.9495994,0.010816262,2019-11-17T03:06:54.885
239202946510914816,47.24672933571546,40.96163340555406,11.159277,0.20601702,2019-11-17T03:06:54.885
239207310197717504,47.17668655066979,41.06300706166172,11.508184,0.28405618,2019-11-17T03:06:54.885
239205802666110208,47.20896204084798,40.98581079493148,10.228702,0.087493696,2019-11-17T03:06:54.885
239112034938116736,47.087222634366135,40.912429451470885,3.7318059,0.00030866521,2019-11-17T03:06:54.885
239206936536430848,47.136009959362426,41.03574669246104,5.8414478,0.0016394384,2019-11-17T03:06:54.885
239110557469388544,47.01051127184975,40.87621020688968,8.7534048,0.022561958,2019-11-17T03:06:54.885
239111313383611136,47.1192327753162,40.90261964499233,6.1784346,0.0021995244,2019-11-17T03:06:54.885
239205523491292800,47.23263970660012,40.961998943758346,10.615202,0.12485868,2019-11-17T03:06:54.885
239206386780618496,47.220612337378114,41.03883318560652,13.895142,2.5588399,2019-11-17T03:06:54.885
239207005255908864,47.19992175087413,41.03565472598756,11.802366,0.37242491,2019-11-17T03:06:54.885
239206386780618368,47.220462057027994,41.039759692659274,13.895142,2.5588399,2019-11-17T03:06:54.885
239108530244802688,47.18666430041045,40.88467030319991,5.479157,0.0012022416,2019-11-17T03:06:54.885
239206210692984960,47.225202820268,41.0204085567898,12.26638,0.57095411,2019-11-17T03:06:54.885
239111313383611392,47.104650220581654,40.90649377484428,4.4832584,0.00053569652,2019-11-17T03:06:54.885
239205355987759616,47.195530667365105,40.91975662584921,9.8542255,0.06200163,2019-11-17T03:06:54.885
239205901448420224,47.23734262569393,40.98077960059228,11.446846,0.26845941,2019-11-17T03:06:54.885
239112206736809856,47.06125322508726,40.91492171921359,3.3002164,0.00023095908,2019-11-17T03:06:54.885
239111416462827008,47.13925793327314,40.894884679488676,4.3715965,0.00049179948,2019-11-17T03:06:54.885
239110763627803904,47.03019821151642,40.90464997793061,3.6233101,0.00028643271,2019-11-17T03:06:54.885
239112103657594624,47.067263662980054,40.914209916925884,3.408129,0.00024787489,2019-11-17T03:06:54.885
239205592210774144,47.21046187565031,40.97898981656679,10.667067,0.13096266,2019-11-17T03:06:54.885
239205592210775808,47.212635028514406,40.98198233911498,10.228702,0.087493696,2019-11-17T03:06:54.885
239205970167897984,47.23052936572122,40.983392276879826,11.446846,0.26845941,2019-11-17T03:06:54.885
239205935808159232,47.251815354322524,40.9812773614413,12.201,0.53759373,2019-11-17T03:06:54.885
239112103657595392,47.07884403710028,40.90784168524343,3.5746007,0.00027709171,2019-11-17T03:06:54.885
239207104039283712,47.205912579246295,41.049955964069866,12.596327,0.77367476,2019-11-17T03:06:54.885
239112928293299328,47.10312947255745,40.9906408915368,4.7704977,0.00067097457,2019-11-17T03:06:54.885
239205729649728640,47.17124591486394,40.98136385121216,6.8350916,0.0039420119,2019-11-17T03:06:54.885
