OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239110935428483712,47.12811426440523,40.86194235422642,5.3898693,0.0011180187,2019-11-19T16:36:55.936
239111175946652160,47.08384588092463,40.87558681986067,4.4609883,0.00052774989,2019-11-19T16:36:55.936
239108392807843840,47.165442030534926,40.85645477147664,4.0740873,0.00039471303,2019-11-19T16:36:55.936
239109870275558912,47.01334356755405,40.81312122873327,4.3059107,0.00046891907,2019-11-19T16:36:55.936
239111897501158656,47.0637667257825,40.877709304177934,4.3224248,0.00047480592,2019-11-19T16:36:55.936
239202534194048512,47.235179393456185,40.94588133394394,13.895259,2.5675293,2019-11-19T16:36:55.936
239109904635296896,46.99413232704991,40.81355230970716,3.7070201,0.00030390754,2019-11-19T16:36:55.936
239206730378004480,47.136885885384494,41.005885592121615,3.8546537,0.00033702933,2019-11-19T16:36:55.936
239110282593463296,47.03673259505925,40.835416252656714,5.62263,0.0013620839,2019-11-19T16:36:55.936
239111897501159296,47.06669655554808,40.87096057594776,4.4619445,0.00052813836,2019-11-19T16:36:55.936
239109870275558784,47.002155802907716,40.81425037421819,3.8464843,0.00033508541,2019-11-19T16:36:55.936
239110866709012352,47.09959011108349,40.83468248913099,4.350936,0.00048517421,2019-11-19T16:36:55.936
239202499834309632,47.2481963596308,40.944884918856516,13.153316,1.2964504,2019-11-19T16:36:55.936
239202366692285952,47.225983653859466,40.91282310543916,7.8488858,0.0098991459,2019-11-19T16:36:55.936
239108319792072576,47.177135416392495,40.84479407219731,3.7671191,0.00031689052,2019-11-19T16:36:55.936
239202534194048256,47.22507967006475,40.945577140385794,12.888796,1.0161495,2019-11-19T16:36:55.936
239202568553785984,47.23992187576419,40.94365655510545,15.79693,14.79684,2019-11-19T16:36:55.936
239108354151025280,47.18122958590706,40.864044899262524,3.9468265,0.00035993413,2019-11-19T16:36:55.936
239110935428485120,47.127127406064794,40.85246834253573,5.0376483,0.0008345606,2019-11-19T16:36:55.936
239107980490186368,47.13676459246774,40.8443738707248,4.9899061,0.00080266518,2019-11-19T16:36:55.936
239112614759439360,47.14452700661222,40.957217742933565,3.4736281,0.0002592765,2019-11-19T16:36:55.936
239205454771810048,47.199844617638554,40.946218060665544,10.433663,0.10599688,2019-11-19T16:36:55.936
239111583967242112,47.17935301329681,40.935479318005854,8.2474487,0.014243111,2019-11-19T16:36:55.936
239202534194047744,47.234726438712414,40.943601337794384,13.895259,2.5675293,2019-11-19T16:36:55.936
239206764737004800,47.1386115127585,41.01497459890387,5.1059904,0.00088269364,2019-11-19T16:36:55.936
239111141586916736,47.07566309546006,40.85995392300079,4.3825815,0.00049699339,2019-11-19T16:36:55.936
239109625462129408,47.06241771835149,40.842793714685435,4.5066513,0.00054667714,2019-11-19T16:36:55.936
239111755765934080,47.15292471507746,40.93595451835704,3.404845,0.00024769096,2019-11-19T16:36:55.936
239108392807043584,47.163221541235224,40.86469705221476,3.6304965,0.00028830309,2019-11-19T16:36:55.936
239107911771511936,47.15124633836161,40.82873138055303,5.5124492,0.0012400679,2019-11-19T16:36:55.936
239110626190842752,46.99738667323598,40.876208711604036,4.1230863,0.00040916506,2019-11-19T16:36:55.936
239110832349272064,47.124057700872456,40.841502430329015,4.7315999,0.00065209499,2019-11-19T16:36:55.936
239110866709011200,47.098179139322234,40.84679947821984,4.3851899,0.00049798248,2019-11-19T16:36:55.936
239111072866636032,47.09353216578155,40.85076997357344,4.3420964,0.00048193158,2019-11-19T16:36:55.936
239109797260797056,46.971192486523854,40.80747645171053,11.245473,0.22376314,2019-11-19T16:36:55.936
239111072867441152,47.094547941619,40.84990176781911,4.3420964,0.00048193158,2019-11-19T16:36:55.936
239109595398692608,47.07550258426553,40.84397967689173,4.3360839,0.00047974048,2019-11-19T16:36:55.936
239110866709011840,47.099326507113496,40.838902682792416,4.3604617,0.0004886971,2019-11-19T16:36:55.936
239110901067943808,47.10340410772969,40.85638324954794,4.5788597,0.00057822873,2019-11-19T16:36:55.936
239112683478057472,47.1360578305933,40.9730970053643,3.3553169,0.00023974385,2019-11-19T16:36:55.936
239207344557457664,47.16393880875197,41.07129016451723,11.110933,0.19769688,2019-11-19T16:36:55.936
239202538490974080,47.22158268800366,40.94085685791236,12.888796,1.0161495,2019-11-19T16:36:55.936
239110282593460864,47.03483307901911,40.84776727471195,5.020569,0.00082299122,2019-11-19T16:36:55.936
239109831620534784,46.997349562210076,40.806487984008704,3.718567,0.0003063509,2019-11-19T16:36:55.936
239206691722418560,47.170095980995505,41.03092851222128,12.80319,0.93911527,2019-11-19T16:36:55.936
239110797989535744,47.10777798911617,40.83032898609544,4.3950116,0.00050172745,2019-11-19T16:36:55.936
239205489131552640,47.21448962963015,40.957068970153834,12.677868,0.83675064,2019-11-19T16:36:55.936
239110797989536640,47.10638362197774,40.8255024269765,4.4495893,0.00052314399,2019-11-19T16:36:55.936
239109595398693248,47.078484247031575,40.83598558522174,4.364822,0.00049031961,2019-11-19T16:36:55.936
239202057454645376,47.238300699955396,40.886529832912515,8.0095712,0.011461411,2019-11-19T16:36:55.936
239107843052037632,47.128375793323556,40.815644907822715,4.6805673,0.0006262794,2019-11-19T16:36:55.936
239109492319485824,47.02976287666652,40.81386977343827,5.6174873,0.0013561108,2019-11-19T16:36:55.936
239111347744541056,47.15006723576541,40.87895381535684,4.0312527,0.00038257526,2019-11-19T16:36:55.936
239109389240264576,47.08714583252729,40.826215810692126,4.3741418,0.00049380876,2019-11-19T16:36:55.936
239109419303673600,47.03402830230136,40.80510083656004,5.4388169,0.0011651206,2019-11-19T16:36:55.936
239109320520787584,47.101871198864714,40.822419999046275,4.4127329,0.00050856769,2019-11-19T16:36:55.936
239207481996413184,47.185781015339366,41.080215408951965,12.85377,0.98389508,2019-11-19T16:36:55.936
239109526679219072,47.04160105030454,40.834112273906555,5.1153908,0.00088955131,2019-11-19T16:36:55.936
239109488023161344,47.03538951638993,40.81925381928349,5.8948034,0.0017219789,2019-11-19T16:36:55.936
239207039616305536,47.204910207033286,41.03158409712263,11.903441,0.41009321,2019-11-19T16:36:55.936
239109561038956800,47.070186212666364,40.82814872184166,4.476917,0.00053426491,2019-11-19T16:36:55.936
239202568553787904,47.24142066908838,40.94810456343415,16.549478,29.592837,2019-11-19T16:36:55.936
239110420032410240,47.05981075173386,40.86973654219065,4.4718637,0.00053218804,2019-11-19T16:36:55.936
239205420412073216,47.18519725155077,40.95100737444748,8.7007535,0.02156896,2019-11-19T16:36:55.936
239109561038958464,47.06161216147185,40.823713056901404,4.5399364,0.00056096821,2019-11-19T16:36:55.936
239107843052038144,47.12632087832046,40.81207644062301,4.6601502,0.00061627845,2019-11-19T16:36:55.936
239111141586915712,47.06802417580806,40.86735148739306,4.4619445,0.00052813836,2019-11-19T16:36:55.936
239109320520789504,47.10439749250319,40.813334984439464,4.4802241,0.00053562919,2019-11-19T16:36:55.936
239111588262920704,47.17114753037047,40.92585373832596,4.0490737,0.00038757017,2019-11-19T16:36:55.936
239202259316133376,47.25401587939885,40.9241958666569,8.3657999,0.015871348,2019-11-19T16:36:55.936
239112958360920832,47.110702944937735,40.9965055978617,3.8344128,0.00033223779,2019-11-19T16:36:55.936
239109354880527488,47.07680290309927,40.82347711529309,4.3860736,0.0004983181,2019-11-19T16:36:55.936
239112962651033472,47.10954419229573,41.00398287673121,3.3580788,0.00024017862,2019-11-19T16:36:55.936
239202431114825088,47.22550258743094,40.92435396163203,10.079924,0.076553419,2019-11-19T16:36:55.936
239202362395348224,47.231171815137444,40.92328999749424,8.1533712,0.013069651,2019-11-19T16:36:55.936
239109526679220864,47.05007546697649,40.82472617688926,4.6951981,0.00063355984,2019-11-19T16:36:55.936
239110248234140288,47.015223554428644,40.82948842714484,4.7334096,0.00065303242,2019-11-19T16:36:55.936
239205733944862080,47.178272640097084,40.98199356685701,8.7346301,0.02224921,2019-11-19T16:36:55.936
239109973356233600,46.95361695812682,40.81025279160057,9.6066354,0.049542401,2019-11-19T16:36:55.936
239112172378474240,47.04739829892367,40.89602225063342,3.6996942,0.00030236968,2019-11-19T16:36:55.936
239112893931557504,47.112913071881565,40.99273884759738,3.7685455,0.00031720678,2019-11-19T16:36:55.936
239109320520790016,47.09909800434955,40.81250556646671,4.479419,0.00053529669,2019-11-19T16:36:55.936
239110248233726208,47.027705854574066,40.83339547076317,7.1534593,0.0052664351,2019-11-19T16:36:55.936
239205867088691584,47.19295779132282,41.008623863710845,11.568976,0.30139551,2019-11-19T16:36:55.936
239202396755085440,47.21491147723619,40.91759475387702,9.0584765,0.029944806,2019-11-19T16:36:55.936
239109286161051776,47.08704208928946,40.81600124501771,4.4579614,0.00052652228,2019-11-19T16:36:55.936
239112928291296128,47.10593835851692,40.99039723869736,4.7652328,0.00066976889,2019-11-19T16:36:55.936
239110248233726336,47.029015692683515,40.8321871445531,7.1534593,0.0052664351,2019-11-19T16:36:55.936
239205699585129216,47.16630427613128,40.97290111685616,5.3862256,0.0011145959,2019-11-19T16:36:55.936
239202362395346560,47.223024856115394,40.9162598189717,7.8488858,0.0098991459,2019-11-19T16:36:55.936
239109251801314944,47.06866256692187,40.81306327224172,4.5946843,0.00058541993,2019-11-19T16:36:55.936
239109526679221632,47.0381238904903,40.82320677543117,5.2557453,0.00099923753,2019-11-19T16:36:55.936
239112619053651456,47.14160362755856,40.97451012901427,3.5530109,0.00027349151,2019-11-19T16:36:55.936
239112825212081792,47.0845156863403,40.98611230410947,4.0731922,0.00039445474,2019-11-19T16:36:55.936
239206455499372544,47.14797649865536,40.97906801553356,3.829717,0.00033113798,2019-11-19T16:36:55.936
239111206010161152,47.111447545877006,40.87809224280192,5.0966445,0.00087593356,2019-11-19T16:36:55.936
239112619053651712,47.14714880386377,40.965551806954274,3.5172962,0.00026698022,2019-11-19T16:36:55.936
239110690614086528,47.036378835895796,40.88557843110521,4.1631024,0.00042143576,2019-11-19T16:36:55.936
239110110794775040,46.97661917397637,40.8345333214408,4.3160273,0.00047251516,2019-11-19T16:36:55.936
239207142695890816,47.21443095218847,41.05701529236106,12.248912,0.56368992,2019-11-19T16:36:55.936
239109423600419968,47.04949190492613,40.80897285677063,4.8177893,0.00069848293,2019-11-19T16:36:55.936
239202504129461120,47.24840626925587,40.948323365962665,15.449987,10.749611,2019-11-19T16:36:55.936
239112825212082560,47.0848865942596,40.98065724545383,3.5719298,0.00027701991,2019-11-19T16:36:55.936
239111966220046208,47.05101145778501,40.88317595007695,4.1384446,0.00041382381,2019-11-19T16:36:55.936
239112619053652480,47.14764609860835,40.961606288811396,3.5172962,0.00026698022,2019-11-19T16:36:55.936
239202332332550272,47.21511529995618,40.90767928984333,7.7024855,0.0086636447,2019-11-19T16:36:55.936
239110248233728128,47.02345324948259,40.8238432958148,6.6576705,0.0033736726,2019-11-19T16:36:55.936
239112825212082944,47.08345975265156,40.98002151554123,3.5719298,0.00027701991,2019-11-19T16:36:55.936
239112619053652864,47.13872064222305,40.9636057134378,3.349363,0.00023880994,2019-11-19T16:36:55.936
239202396755083264,47.21363507409929,40.91160013842733,8.2694962,0.014533137,2019-11-19T16:36:55.936
239111279025278976,47.10743035440006,40.89194314494416,5.0395399,0.000835853,2019-11-19T16:36:55.936
239111794419932544,47.1619500365371,40.9482798140254,3.8128431,0.00032722219,2019-11-19T16:36:55.936
239109251801316864,47.057493350540604,40.80778941205843,4.6873195,0.00062962746,2019-11-19T16:36:55.936
239205768304603648,47.19617092411611,40.97028963176862,10.14557,0.081318187,2019-11-19T16:36:55.936
239202293675875840,47.26090125916353,40.93518326084966,10.308716,0.094485972,2019-11-19T16:36:55.936
239112550334177024,47.115949183367405,40.957181110118185,4.6990487,0.0006354919,2019-11-19T16:36:55.936
239112550334177280,47.117093248709985,40.95308586827368,4.8009991,0.0006891612,2019-11-19T16:36:55.936
239202465474567552,47.24019186018534,40.93478059294856,12.71414,0.86517346,2019-11-19T16:36:55.936
239112790852345984,47.06869149943654,40.966817264404796,3.1887235,0.00021523593,2019-11-19T16:36:55.936
239112412895224192,47.066221503441774,40.96351029168858,3.1514799,0.00021019004,2019-11-19T16:36:55.936
239112550334177536,47.10436169631977,40.955026340486945,4.9837358,0.00079864286,2019-11-19T16:36:55.936
239206455499372416,47.14739480203796,40.979995180803975,3.8556285,0.0003372622,2019-11-19T16:36:55.936
239111450824553344,47.15216346631956,40.90850950421018,3.4140113,0.00024919735,2019-11-19T16:36:55.936
239111210305803776,47.11819412388216,40.87900263139097,5.6307355,0.0013715556,2019-11-19T16:36:55.936
239205562146174080,47.21558496533232,40.9622093733637,11.766263,0.36143188,2019-11-19T16:36:55.936
239207142695893760,47.2205034793845,41.04460537874135,14.744577,5.6134896,2019-11-19T16:36:55.936
239112962653497856,47.11124855553475,41.00960258231078,3.3744054,0.00024276874,2019-11-19T16:36:55.936
239112344178207360,47.0721373164227,40.94665693450647,3.1294785,0.00020727847,2019-11-19T16:36:55.936
239207348854324096,47.170915832141205,41.05915851180002,11.766944,0.36165867,2019-11-19T16:36:55.936
239202534194043136,47.23086138602785,40.93363013983958,11.563022,0.29974792,2019-11-19T16:36:55.936
239108324088819328,47.17078306938831,40.85977585442057,3.626422,0.00028750008,2019-11-19T16:36:55.936
239207280134846592,47.17692706190813,41.05864505258659,11.49729,0.28214551,2019-11-19T16:36:55.936
239112241098992512,47.024677371882696,40.9187987610534,3.1961448,0.00021625938,2019-11-19T16:36:55.936
239112344178207488,47.074340065238104,40.946236326657626,3.1294785,0.00020727847,2019-11-19T16:36:55.936
239110901069196672,47.11765071910548,40.85233425426527,4.6114388,0.00059314573,2019-11-19T16:36:55.936
239111072867888384,47.09330514152398,40.850922862560395,4.3420964,0.00048193158,2019-11-19T16:36:55.936
239112481614702464,47.12352310356633,40.93577989391284,4.8558429,0.00072014051,2019-11-19T16:36:55.936
239207039616679808,47.21190686081403,41.04156481893744,12.439193,0.67164463,2019-11-19T16:36:55.936
239110007715484800,46.958153235256844,40.81825153117176,12.254014,0.56634453,2019-11-19T16:36:55.936
239109389239672064,47.08707897359407,40.836241055553714,4.3647635,0.00049029782,2019-11-19T16:36:55.936
239110213873914880,46.97909068977687,40.85731104965896,3.4858483,0.00026140436,2019-11-19T16:36:55.936
239111519542028288,47.182291049917914,40.917835280987546,9.5946555,0.048999919,2019-11-19T16:36:55.936
239110042075223424,46.94485577599851,40.82025039534042,9.1454176,0.032432471,2019-11-19T16:36:55.936
239207280134847744,47.171070782962914,41.056431977601356,11.536558,0.2925326,2019-11-19T16:36:55.936
239107808692745344,47.14814487151943,40.8117806398469,5.0215874,0.00082367605,2019-11-19T16:36:55.936
239205386052326784,47.20953014286495,40.932114041617275,10.914935,0.16506191,2019-11-19T16:36:55.936
239202259316133888,47.252147077983814,40.92710025948002,8.3657999,0.015871348,2019-11-19T16:36:55.936
239112683478916736,47.13333073545161,40.971510394394656,3.3553169,0.00023974385,2019-11-19T16:36:55.936
239205351692588160,47.20163178670369,40.93090676989204,10.370078,0.099973626,2019-11-19T16:36:55.936
239206279405557504,47.22465966496704,41.02830384946697,13.069071,1.199667,2019-11-19T16:36:55.936
239111244666125824,47.11739715134081,40.890699700322024,5.4041977,0.0011315894,2019-11-19T16:36:55.936
239112614759439488,47.143959073943954,40.95927875402718,3.4736281,0.0002592765,2019-11-19T16:36:55.936
239206730378005376,47.13466840239501,40.99917969334909,3.4331969,0.00025238723,2019-11-19T16:36:55.936
239205935808162432,47.245695034488186,40.99158969469562,10.292749,0.093108137,2019-11-19T16:36:55.936
239206623002940160,47.18634668946517,41.02403097286189,12.751532,0.8954841,2019-11-19T16:36:55.936
239206863521108864,47.148793737317625,41.02550342600669,8.360113,0.015788984,2019-11-19T16:36:55.936
239111824485456768,47.142563780031935,40.94916754064409,3.2780453,0.00022796682,2019-11-19T16:36:55.936
239206485563976064,47.168404206431134,40.99173969827228,6.9058374,0.0042135801,2019-11-19T16:36:55.936
239107843052483072,47.122491418148776,40.82401224462153,4.6289196,0.00060133114,2019-11-19T16:36:55.936
239107774333006720,47.13651942638367,40.8112321702001,4.7929354,0.00068473434,2019-11-19T16:36:55.936
239111687046502400,47.12238135633503,40.916620079493605,7.3611319,0.0063546175,2019-11-19T16:36:55.936
239205832728948480,47.18218205570869,40.99677973369199,10.043244,0.074013897,2019-11-19T16:36:55.936
239107808692744960,47.14916357307923,40.815601960834016,5.4469261,0.0011731295,2019-11-19T16:36:55.936
239108495885055872,47.208920553129516,40.8992698356329,7.746832,0.0090204679,2019-11-19T16:36:55.936
239205355989911808,47.200171201166185,40.92082666438983,10.052187,0.074625204,2019-11-19T16:36:55.936
239111553901769984,47.16335713762714,40.91811003025732,3.5193313,0.00026734607,2019-11-19T16:36:55.936
239206519923715328,47.14065982183711,40.99373878095702,3.9206196,0.00035323578,2019-11-19T16:36:55.936
239205871383805184,47.189769440799346,41.0044703207448,10.928756,0.16717516,2019-11-19T16:36:55.936
239206691722418304,47.17361418459187,41.03096642315303,14.117759,3.1514604,2019-11-19T16:36:55.936
239107602533279872,47.15041879043683,40.81131453640914,5.0215874,0.00082367605,2019-11-19T16:36:55.936
239109801557134720,46.98343438116806,40.80147435026101,6.2366418,0.0023220196,2019-11-19T16:36:55.936
239206313765296768,47.23807943320214,41.03075088473115,13.034215,1.1617683,2019-11-19T16:36:55.936
239111450822555904,47.157683359415046,40.91026971407711,3.3401093,0.00023736738,2019-11-19T16:36:55.936
239112515974445056,47.09980388457008,40.93134968186226,3.8214749,0.00032921825,2019-11-19T16:36:55.936
239112447254968448,47.10517303596568,40.926530908944954,4.0584578,0.00039023167,2019-11-19T16:36:55.936
239207280135258880,47.16870748507711,41.05468520704096,11.520155,0.28814794,2019-11-19T16:36:55.936
239206004527643520,47.23859479376642,41.00656627313699,14.447446,4.2695588,2019-11-19T16:36:55.936
239207378917195392,47.173340248048326,41.06868099699253,11.963699,0.43349071,2019-11-19T16:36:55.936
239112546044060032,47.10961121490014,40.956285915511195,4.9837358,0.00079864286,2019-11-19T16:36:55.936
239109354878560640,47.08314411186747,40.8164865963299,4.4257104,0.00051364572,2019-11-19T16:36:55.936
239112447254969984,47.10474279881355,40.92502213559529,4.0584578,0.00039023167,2019-11-19T16:36:55.936
239206180623631616,47.22054006150831,41.00404035537797,11.558695,0.29855605,2019-11-19T16:36:55.936
239207005256944128,47.19807232921822,41.031863967995506,11.807878,0.37554992,2019-11-19T16:36:55.936
239110488749904128,47.04906628382298,40.88436925771964,4.1384446,0.00041382381,2019-11-19T16:36:55.936
239109320518816128,47.10310839987341,40.822514731947024,4.4127329,0.00050856769,2019-11-19T16:36:55.936
239206210686074752,47.235393140074294,41.00830257297062,13.567323,1.8982238,2019-11-19T16:36:55.936
239112065007721728,47.10078367755084,40.91344330761238,4.2120212,0.00043703348,2019-11-19T16:36:55.936
239206107606859392,47.24786259892718,41.00708346461799,14.063014,2.9965035,2019-11-19T16:36:55.936
239111897499178240,47.06318540090951,40.87876706930597,4.3224248,0.00047480592,2019-11-19T16:36:55.936
239111102930945664,47.10537152211399,40.86998470209888,4.8003452,0.00068880102,2019-11-19T16:36:55.936
239112820921965568,47.094583057874296,40.976089396609304,3.9551397,0.00036209079,2019-11-19T16:36:55.936
239112820921964800,47.080230974093894,40.97774794214065,3.5719298,0.00027701991,2019-11-19T16:36:55.936
239110694908336128,47.03709902849069,40.88411137281722,4.1631024,0.00042143576,2019-11-19T16:36:55.936
239112447254972160,47.10416142846118,40.92564388855276,4.0584578,0.00039023167,2019-11-19T16:36:55.936
239206245045815936,47.20515021021658,41.01755374414658,12.169976,0.52416964,2019-11-19T16:36:55.936
239206726082146304,47.13889761998472,40.99893080787259,3.9158908,0.00035204316,2019-11-19T16:36:55.936
239206245045816192,47.20845169677497,41.01862267300281,12.46287,0.68644988,2019-11-19T16:36:55.936
239109114361315712,47.02475194418159,40.800130314374414,5.4486667,0.0011748564,2019-11-19T16:36:55.936
239206004527642240,47.24642127455776,41.00278288790635,12.180043,0.52905176,2019-11-19T16:36:55.936
239205867088688512,47.204332170452076,41.00242670069031,10.739909,0.14050278,2019-11-19T16:36:55.936
239205867088688384,47.20255330291858,41.00132517675573,10.739909,0.14050278,2019-11-19T16:36:55.936
239207383213026432,47.169750639355634,41.07998424418638,12.836074,0.9679905,2019-11-19T16:36:55.936
239205695289985792,47.157509174932045,40.96742632080584,4.3906248,0.00050005075,2019-11-19T16:36:55.936
239207348853288320,47.16038654060328,41.0710413092927,11.110933,0.19769688,2019-11-19T16:36:55.936
239111141584936960,47.0681471428242,40.86785953965796,4.4619445,0.00052813836,2019-11-19T16:36:55.936
239112271166148736,47.04444936830819,40.93867648746171,3.1013357,0.00020362717,2019-11-19T16:36:55.936
239205523491293440,47.229941584921214,40.966399618980205,10.711535,0.13688126,2019-11-19T16:36:55.936
239207344557453952,47.1667279406337,41.05602599317931,11.588909,0.30697807,2019-11-19T16:36:55.936
239112236806410112,47.03953150636972,40.91448273768052,3.308799,0.00023256595,2019-11-19T16:36:55.936
239111691340730368,47.117085289500075,40.91451562069148,5.406163,0.0011334647,2019-11-19T16:36:55.936
239110660548601344,47.018914416267336,40.881549509025575,5.0882194,0.00086988858,2019-11-19T16:36:55.936
239111691340730496,47.10968213770776,40.91563679146841,4.6751258,0.00062359602,2019-11-19T16:36:55.936
239207207118503168,47.20585069354227,41.06604091123261,11.278857,0.23074697,2019-11-19T16:36:55.936
239112138017329792,47.0871647914889,40.91907518123516,3.5086242,0.00026542811,2019-11-19T16:36:55.936
239202980870654848,47.262008451601616,40.96713218367637,15.317638,9.5159831,2019-11-19T16:36:55.936
239110420030432384,47.05908874399766,40.869286711202705,4.4718637,0.00053218804,2019-11-19T16:36:55.936
239112168086932224,47.03761645121927,40.89887695907461,3.4892731,0.00026200458,2019-11-19T16:36:55.936
239110656258443648,47.025412313925585,40.880093982569726,4.9281602,0.00076341029,2019-11-19T16:36:55.936
239205729649724416,47.1771822893585,40.968499404311686,7.0638508,0.0048574581,2019-11-19T16:36:55.936
239109659826637440,47.06591701252801,40.860965745396946,4.4505047,0.00052351212,2019-11-19T16:36:55.936
239206936536431360,47.151597007311665,41.03751414891637,10.140893,0.080969153,2019-11-19T16:36:55.936
239112103657592192,47.0714538873041,40.92200276447485,3.2398927,0.00022241731,2019-11-19T16:36:55.936
239207035319804544,47.21652065509806,41.038837829401395,13.923045,2.6340812,2019-11-19T16:36:55.936
239205454771815040,47.2027044077419,40.95912976658627,10.702399,0.1357352,2019-11-19T16:36:55.936
239111519544028032,47.18729316183541,40.92138391284518,9.4079868,0.041276573,2019-11-19T16:36:55.936
239205557851029888,47.20491524989019,40.95781265128968,10.702399,0.1357352,2019-11-19T16:36:55.936
239108461525324672,47.196149673318864,40.885613580120435,7.9417299,0.01077353,2019-11-19T16:36:55.936
239202946510914816,47.24672933571546,40.96163340555406,11.15622,0.20611282,2019-11-19T16:36:55.936
239207310197717504,47.17668655066979,41.06300706166172,11.49729,0.28214551,2019-11-19T16:36:55.936
239205802666110208,47.20896204084798,40.98581079493148,10.222116,0.087250485,2019-11-19T16:36:55.936
239112034938116736,47.087222634366135,40.912429451470885,3.7231857,0.00030733495,2019-11-19T16:36:55.936
239206936536430848,47.136009959362426,41.03574669246104,5.8359747,0.001636407,2019-11-19T16:36:55.936
239110557469388544,47.01051127184975,40.87621020688968,9.2459635,0.035569129,2019-11-19T16:36:55.936
239111313383611136,47.1192327753162,40.90261964499233,6.1365475,0.0021264219,2019-11-19T16:36:55.936
239205523491292800,47.23263970660012,40.961998943758346,10.61248,0.1249551,2019-11-19T16:36:55.936
239206386780618496,47.220612337378114,41.03883318560652,13.923045,2.6340812,2019-11-19T16:36:55.936
239207005255908864,47.19992175087413,41.03565472598756,11.80944,0.37609039,2019-11-19T16:36:55.936
239206386780618368,47.220462057027994,41.039759692659274,13.923045,2.6340812,2019-11-19T16:36:55.936
239108530244802688,47.18666430041045,40.88467030319991,5.4499224,0.0011761039,2019-11-19T16:36:55.936
239206210692984960,47.225202820268,41.0204085567898,12.281193,0.58069788,2019-11-19T16:36:55.936
239111313383611392,47.104650220581654,40.90649377484428,4.4685957,0.00053084988,2019-11-19T16:36:55.936
239205355987759616,47.195530667365105,40.91975662584921,9.8453572,0.06169965,2019-11-19T16:36:55.936
239205901448420224,47.23734262569393,40.98077960059228,11.397914,0.25747683,2019-11-19T16:36:55.936
239112206736809856,47.06125322508726,40.91492171921359,3.2956923,0.0002305919,2019-11-19T16:36:55.936
239111416462827008,47.13925793327314,40.894884679488676,4.3755536,0.00049433981,2019-11-19T16:36:55.936
239110763627803904,47.03019821151642,40.90464997793061,3.6165523,0.00028556627,2019-11-19T16:36:55.936
239112103657594624,47.067263662980054,40.914209916925884,3.4022228,0.00024726209,2019-11-19T16:36:55.936
239205592210774144,47.21046187565031,40.97898981656679,10.651171,0.12948453,2019-11-19T16:36:55.936
239205592210775808,47.212635028514406,40.98198233911498,10.222116,0.087250485,2019-11-19T16:36:55.936
239205970167897984,47.23052936572122,40.983392276879826,11.397914,0.25747683,2019-11-19T16:36:55.936
239205935808159232,47.251815354322524,40.9812773614413,12.144281,0.5119128,2019-11-19T16:36:55.936
239112103657595392,47.07884403710028,40.90784168524343,3.5666669,0.00027603279,2019-11-19T16:36:55.936
239207104039283712,47.205912579246295,41.049955964069866,12.600275,0.77904539,2019-11-19T16:36:55.936
239112928293299328,47.10312947255745,40.9906408915368,4.7652328,0.00066976889,2019-11-19T16:36:55.936
239205729649728640,47.17124591486394,40.98136385121216,6.8265045,0.0039239556,2019-11-19T16:36:55.936
