OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239109625462129408,47.06241771835149,40.842793714685435,4.511564,0.00054104086,2019-11-05T13:36:39.733
239111755765934080,47.15292471507746,40.93595451835704,3.4064507,0.00024572884,2019-11-05T13:36:39.733
239108392807043584,47.163221541235224,40.86469705221476,3.6242409,0.00028419921,2019-11-05T13:36:39.733
239107911771511936,47.15124633836161,40.82873138055303,5.5779546,0.0012880447,2019-11-05T13:36:39.733
239110626190842752,46.99738667323598,40.876208711604036,4.1289666,0.00040585143,2019-11-05T13:36:39.733
239110832349272064,47.124057700872456,40.841502430329015,4.7253408,0.00063918194,2019-11-05T13:36:39.733
239110866709011200,47.098179139322234,40.84679947821984,4.3923355,0.00049391389,2019-11-05T13:36:39.733
239111072866636032,47.09353216578155,40.85076997357344,4.3403947,0.000474892,2019-11-05T13:36:39.733
239109797260797056,46.971192486523854,40.80747645171053,11.274879,0.22514473,2019-11-05T13:36:39.733
239111072867441152,47.094547941619,40.84990176781911,4.3403947,0.000474892,2019-11-05T13:36:39.733
239109595398692608,47.07550258426553,40.84397967689173,4.3359366,0.00047329967,2019-11-05T13:36:39.733
239110866709011840,47.099326507113496,40.838902682792416,4.3585207,0.00048143106,2019-11-05T13:36:39.733
239110901067943808,47.10340410772969,40.85638324954794,4.563753,0.00056329699,2019-11-05T13:36:39.733
239112683478057472,47.1360578305933,40.9730970053643,3.3570631,0.00023792001,2019-11-05T13:36:39.733
239207344557457664,47.16393880875197,41.07129016451723,11.03987,0.18134628,2019-11-05T13:36:39.733
239202538490974080,47.22158268800366,40.94085685791236,12.678342,0.81977659,2019-11-05T13:36:39.733
239110282593460864,47.03483307901911,40.84776727471195,5.0311727,0.00081685159,2019-11-05T13:36:39.733
239109831620534784,46.997349562210076,40.806487984008704,3.7197141,0.00030338789,2019-11-05T13:36:39.733
239206691722418560,47.170095980995505,41.03092851222128,13.489657,1.7305792,2019-11-05T13:36:39.733
239110797989535744,47.10777798911617,40.83032898609544,4.4045193,0.000498504,2019-11-05T13:36:39.733
239205489131552640,47.21448962963015,40.957068970153834,12.198277,0.52686745,2019-11-05T13:36:39.733
239110797989536640,47.10638362197774,40.8255024269765,4.4045193,0.000498504,2019-11-05T13:36:39.733
239109595398693248,47.078484247031575,40.83598558522174,4.3642194,0.00048350866,2019-11-05T13:36:39.733
239202057454645376,47.238300699955396,40.886529832912515,7.9853994,0.01098349,2019-11-05T13:36:39.733
239107843052037632,47.128375793323556,40.815644907822715,4.6749892,0.0006143462,2019-11-05T13:36:39.733
239109492319485824,47.02976287666652,40.81386977343827,5.54562,0.0012531672,2019-11-05T13:36:39.733
239111347744541056,47.15006723576541,40.87895381535684,4.0367338,0.00037950955,2019-11-05T13:36:39.733
239109389240264576,47.08714583252729,40.826215810692126,4.3798292,0.00048925355,2019-11-05T13:36:39.733
239109419303673600,47.03402830230136,40.80510083656004,5.3862787,0.0010955806,2019-11-05T13:36:39.733
239109320520787584,47.101871198864714,40.822419999046275,4.4241681,0.00050601179,2019-11-05T13:36:39.733
239207481996413184,47.185781015339366,41.080215408951965,12.616191,0.77417409,2019-11-05T13:36:39.733
239109526679219072,47.04160105030454,40.834112273906555,5.1038411,0.00086680544,2019-11-05T13:36:39.733
239109488023161344,47.03538951638993,40.81925381928349,5.798858,0.0015560579,2019-11-05T13:36:39.733
239207039616305536,47.204910207033286,41.03158409712263,12.007956,0.44217086,2019-11-05T13:36:39.733
239109561038956800,47.070186212666364,40.82814872184166,4.4736459,0.00052550789,2019-11-05T13:36:39.733
239202568553787904,47.24142066908838,40.94810456343415,15.963656,16.895332,2019-11-05T13:36:39.733
239110420032410240,47.05981075173386,40.86973654219065,4.4598223,0.0005199743,2019-11-05T13:36:39.733
239205420412073216,47.18519725155077,40.95100737444748,8.338809,0.01516784,2019-11-05T13:36:39.733
239109561038958464,47.06161216147185,40.823713056901404,4.5343239,0.00055061956,2019-11-05T13:36:39.733
239107843052038144,47.12632087832046,40.81207644062301,4.6749892,0.0006143462,2019-11-05T13:36:39.733
239111141586915712,47.06802417580806,40.86735148739306,4.468021,0.00052324803,2019-11-05T13:36:39.733
239109320520789504,47.10439749250319,40.813334984439464,4.4681478,0.00052329887,2019-11-05T13:36:39.733
239111588262920704,47.17114753037047,40.92585373832596,4.0801716,0.00039165253,2019-11-05T13:36:39.733
239202259316133376,47.25401587939885,40.9241958666569,8.1424602,0.012676321,2019-11-05T13:36:39.733
239112958360920832,47.110702944937735,40.9965055978617,3.8237698,0.00032613866,2019-11-05T13:36:39.733
239109354880527488,47.07680290309927,40.82347711529309,4.3913818,0.0004935567,2019-11-05T13:36:39.733
239112962651033472,47.10954419229573,41.00398287673121,3.3516307,0.00023708002,2019-11-05T13:36:39.733
239202431114825088,47.22550258743094,40.92435396163203,9.7910378,0.057482304,2019-11-05T13:36:39.733
239202362395348224,47.231171815137444,40.92328999749424,7.9723955,0.010854001,2019-11-05T13:36:39.733
239109526679220864,47.05007546697649,40.82472617688926,4.6808736,0.00061719103,2019-11-05T13:36:39.733
239110248234140288,47.015223554428644,40.82948842714484,4.7888501,0.00067215468,2019-11-05T13:36:39.733
239205733944862080,47.178272640097084,40.98199356685701,8.7159992,0.021423723,2019-11-05T13:36:39.733
239109973356233600,46.95361695812682,40.81025279160057,9.5744874,0.047107937,2019-11-05T13:36:39.733
239112172378474240,47.04739829892367,40.89602225063342,3.7462995,0.00030901126,2019-11-05T13:36:39.733
239112893931557504,47.112913071881565,40.99273884759738,3.7521737,0.00031027091,2019-11-05T13:36:39.733
239109320520790016,47.09909800434955,40.81250556646671,4.4686385,0.00052349557,2019-11-05T13:36:39.733
239110248233726208,47.027705854574066,40.83339547076317,8.5999617,0.019263094,2019-11-05T13:36:39.733
239205867088691584,47.19295779132282,41.008623863710845,11.433061,0.26043921,2019-11-05T13:36:39.733
239202396755085440,47.21491147723619,40.91759475387702,8.8445086,0.024102103,2019-11-05T13:36:39.733
239109286161051776,47.08704208928946,40.81600124501771,4.4265777,0.00050694156,2019-11-05T13:36:39.733
239112928291296128,47.10593835851692,40.99039723869736,4.7229035,0.00063795371,2019-11-05T13:36:39.733
239110248233726336,47.029015692683515,40.8321871445531,6.8617066,0.0039702778,2019-11-05T13:36:39.733
239205699585129216,47.16630427613128,40.97290111685616,5.3890033,0.001098087,2019-11-05T13:36:39.733
239202362395346560,47.223024856115394,40.9162598189717,8.1788709,0.013104976,2019-11-05T13:36:39.733
239109251801314944,47.06866256692187,40.81306327224172,4.602769,0.00058062655,2019-11-05T13:36:39.733
239109526679221632,47.0381238904903,40.82320677543117,5.3768598,0.001086964,2019-11-05T13:36:39.733
239112619053651456,47.14160362755856,40.97451012901427,3.5564499,0.00027147457,2019-11-05T13:36:39.733
239112825212081792,47.0845156863403,40.98611230410947,4.0586754,0.00038558606,2019-11-05T13:36:39.733
239206455499372544,47.14797649865536,40.97906801553356,3.8486659,0.00033188664,2019-11-05T13:36:39.733
239111206010161152,47.111447545877006,40.87809224280192,5.1268338,0.0008833101,2019-11-05T13:36:39.733
239112619053651712,47.14714880386377,40.965551806954274,3.5109824,0.00026333236,2019-11-05T13:36:39.733
239110690614086528,47.036378835895796,40.88557843110521,4.2163702,0.00043284783,2019-11-05T13:36:39.733
239110110794775040,46.97661917397637,40.8345333214408,4.3085575,0.00046365702,2019-11-05T13:36:39.733
239207142695890816,47.21443095218847,41.05701529236106,12.534759,0.71824158,2019-11-05T13:36:39.733
239109423600419968,47.04949190492613,40.80897285677063,4.8051667,0.00068093482,2019-11-05T13:36:39.733
239202504129461120,47.24840626925587,40.948323365962665,14.726568,5.4067639,2019-11-05T13:36:39.733
239112825212082560,47.0848865942596,40.98065724545383,3.5692616,0.00027382473,2019-11-05T13:36:39.733
239111966220046208,47.05101145778501,40.88317595007695,4.2277371,0.00043651305,2019-11-05T13:36:39.733
239112619053652480,47.14764609860835,40.961606288811396,3.5109824,0.00026333236,2019-11-05T13:36:39.733
239202332332550272,47.21511529995618,40.90767928984333,7.6863077,0.0083645666,2019-11-05T13:36:39.733
239110248233728128,47.02345324948259,40.8238432958148,7.0065489,0.0045218308,2019-11-05T13:36:39.733
239112825212082944,47.08345975265156,40.98002151554123,3.5692616,0.00027382473,2019-11-05T13:36:39.733
239112619053652864,47.13872064222305,40.9636057134378,3.3466539,0.0002363137,2019-11-05T13:36:39.733
239202396755083264,47.21363507409929,40.91160013842733,8.0830589,0.012007134,2019-11-05T13:36:39.733
239111279025278976,47.10743035440006,40.89194314494416,4.9685502,0.00077636738,2019-11-05T13:36:39.733
239111794419932544,47.1619500365371,40.9482798140254,3.8141543,0.00032395109,2019-11-05T13:36:39.733
239109251801316864,47.057493350540604,40.80778941205843,4.6796672,0.00061660659,2019-11-05T13:36:39.733
239205768304603648,47.19617092411611,40.97028963176862,10.155463,0.080365796,2019-11-05T13:36:39.733
239202293675875840,47.26090125916353,40.93518326084966,10.04839,0.072828763,2019-11-05T13:36:39.733
239112550334177024,47.115949183367405,40.957181110118185,4.729347,0.00064120671,2019-11-05T13:36:39.733
239112550334177280,47.117093248709985,40.95308586827368,4.8368058,0.00069833264,2019-11-05T13:36:39.733
239202465474567552,47.24019186018534,40.93478059294856,12.187913,0.52186317,2019-11-05T13:36:39.733
239112790852345984,47.06869149943654,40.966817264404796,3.1931466,0.00021412038,2019-11-05T13:36:39.733
239112412895224192,47.066221503441774,40.96351029168858,3.1574921,0.00020934238,2019-11-05T13:36:39.733
239112550334177536,47.10436169631977,40.955026340486945,4.976483,0.00078136961,2019-11-05T13:36:39.733
239206455499372416,47.14739480203796,40.979995180803975,3.8486659,0.00033188664,2019-11-05T13:36:39.733
239111450824553344,47.15216346631956,40.90850950421018,3.4249536,0.00024873612,2019-11-05T13:36:39.733
239111210305803776,47.11819412388216,40.87900263139097,5.6864559,0.0014129175,2019-11-05T13:36:39.733
239205562146174080,47.21558496533232,40.9622093733637,11.743754,0.34668775,2019-11-05T13:36:39.733
239207142695893760,47.2205034793845,41.04460537874135,14.536558,4.5387349,2019-11-05T13:36:39.733
239112962653497856,47.11124855553475,41.00960258231078,3.370917,0.00024007901,2019-11-05T13:36:39.733
239112344178207360,47.0721373164227,40.94665693450647,3.1303258,0.00020579095,2019-11-05T13:36:39.733
239207348854324096,47.170915832141205,41.05915851180002,11.787347,0.36088646,2019-11-05T13:36:39.733
239202534194043136,47.23086138602785,40.93363013983958,11.33176,0.23724858,2019-11-05T13:36:39.733
239108324088819328,47.17078306938831,40.85977585442057,3.6228517,0.00028393119,2019-11-05T13:36:39.733
239207280134846592,47.17692706190813,41.05864505258659,11.482499,0.272567,2019-11-05T13:36:39.733
239112241098992512,47.024677371882696,40.9187987610534,3.2057893,0.00021584724,2019-11-05T13:36:39.733
239112344178207488,47.074340065238104,40.946236326657626,3.1303258,0.00020579095,2019-11-05T13:36:39.733
239110901069196672,47.11765071910548,40.85233425426527,4.664601,0.00060936048,2019-11-05T13:36:39.733
239111072867888384,47.09330514152398,40.850922862560395,4.3403947,0.000474892,2019-11-05T13:36:39.733
239112481614702464,47.12352310356633,40.93577989391284,4.8548513,0.00070848023,2019-11-05T13:36:39.733
239207039616679808,47.21190686081403,41.04156481893744,12.464534,0.67326339,2019-11-05T13:36:39.733
239110007715484800,46.958153235256844,40.81825153117176,11.195749,0.20932723,2019-11-05T13:36:39.733
239109389239672064,47.08707897359407,40.836241055553714,4.3641663,0.00048348923,2019-11-05T13:36:39.733
239110213873914880,46.97909068977687,40.85731104965896,3.4952432,0.00026058427,2019-11-05T13:36:39.733
239111519542028288,47.182291049917914,40.917835280987546,9.6276085,0.049464658,2019-11-05T13:36:39.733
239110042075223424,46.94485577599851,40.82025039534042,9.1192405,0.03101082,2019-11-05T13:36:39.733
239207280134847744,47.171070782962914,41.056431977601356,11.787347,0.36088646,2019-11-05T13:36:39.733
239107808692745344,47.14814487151943,40.8117806398469,5.0119781,0.00080419756,2019-11-05T13:36:39.733
239205386052326784,47.20953014286495,40.932114041617275,10.870357,0.15514829,2019-11-05T13:36:39.733
239202259316133888,47.252147077983814,40.92710025948002,8.1424602,0.012676321,2019-11-05T13:36:39.733
239112683478916736,47.13333073545161,40.971510394394656,3.3570631,0.00023792001,2019-11-05T13:36:39.733
239205351692588160,47.20163178670369,40.93090676989204,10.352097,0.096300418,2019-11-05T13:36:39.733
239206279405557504,47.22465966496704,41.02830384946697,12.893803,0.99969967,2019-11-05T13:36:39.733
239111244666125824,47.11739715134081,40.890699700322024,5.4494607,0.0011553363,2019-11-05T13:36:39.733
239112614759439488,47.143959073943954,40.95927875402718,3.4662538,0.00025561489,2019-11-05T13:36:39.733
239206730378005376,47.13466840239501,40.99917969334909,3.4401974,0.00025124803,2019-11-05T13:36:39.733
239205935808162432,47.245695034488186,40.99158969469562,10.320417,0.093534255,2019-11-05T13:36:39.733
239206623002940160,47.18634668946517,41.02403097286189,12.637491,0.78950912,2019-11-05T13:36:39.733
239206863521108864,47.148793737317625,41.02550342600669,8.1502483,0.012766804,2019-11-05T13:36:39.733
239111824485456768,47.142563780031935,40.94916754064409,3.2707037,0.00022499248,2019-11-05T13:36:39.733
239206485563976064,47.168404206431134,40.99173969827228,6.8832579,0.0040477611,2019-11-05T13:36:39.733
239107843052483072,47.122491418148776,40.82401224462153,4.6395072,0.00059750689,2019-11-05T13:36:39.733
239107774333006720,47.13651942638367,40.8112321702001,4.7848003,0.00066999537,2019-11-05T13:36:39.733
239111687046502400,47.12238135633503,40.916620079493605,7.1218306,0.0050165167,2019-11-05T13:36:39.733
239205832728948480,47.18218205570869,40.99677973369199,10.019975,0.07095025,2019-11-05T13:36:39.733
239107808692744960,47.14916357307923,40.815601960834016,5.4392514,0.0011454455,2019-11-05T13:36:39.733
239108495885055872,47.208920553129516,40.8992698356329,7.8186012,0.009434602,2019-11-05T13:36:39.733
239205355989911808,47.200171201166185,40.92082666438983,10.060902,0.073671609,2019-11-05T13:36:39.733
239111553901769984,47.16335713762714,40.91811003025732,3.5356955,0.00026771991,2019-11-05T13:36:39.733
239206519923715328,47.14065982183711,40.99373878095702,3.9127234,0.00034725066,2019-11-05T13:36:39.733
239205871383805184,47.189769440799346,41.0044703207448,10.847252,0.15188387,2019-11-05T13:36:39.733
239206691722418304,47.17361418459187,41.03096642315303,15.302872,9.1929596,2019-11-05T13:36:39.733
239107602533279872,47.15041879043683,40.81131453640914,5.0119781,0.00080419756,2019-11-05T13:36:39.733
239109801557134720,46.98343438116806,40.80147435026101,6.2171975,0.0022395425,2019-11-05T13:36:39.733
239206313765296768,47.23807943320214,41.03075088473115,13.019341,1.1222241,2019-11-05T13:36:39.733
239111450822555904,47.157683359415046,40.91026971407711,3.3506364,0.00023692668,2019-11-05T13:36:39.733
239112515974445056,47.09980388457008,40.93134968186226,3.8588233,0.00033426706,2019-11-05T13:36:39.733
239112447254968448,47.10517303596568,40.926530908944954,4.1062263,0.00039915909,2019-11-05T13:36:39.733
239207280135258880,47.16870748507711,41.05468520704096,11.449488,0.26440793,2019-11-05T13:36:39.733
239206004527643520,47.23859479376642,41.00656627313699,14.887729,6.2719169,2019-11-05T13:36:39.733
239207378917195392,47.173340248048326,41.06868099699253,13.177914,1.2986828,2019-11-05T13:36:39.733
239112546044060032,47.10961121490014,40.956285915511195,4.976483,0.00078136961,2019-11-05T13:36:39.733
239109354878560640,47.08314411186747,40.8164865963299,4.4362229,0.00051068316,2019-11-05T13:36:39.733
239112447254969984,47.10474279881355,40.92502213559529,4.1062263,0.00039915909,2019-11-05T13:36:39.733
239206180623631616,47.22054006150831,41.00404035537797,11.545345,0.28880328,2019-11-05T13:36:39.733
239207005256944128,47.19807232921822,41.031863967995506,11.787507,0.36093936,2019-11-05T13:36:39.733
239110488749904128,47.04906628382298,40.88436925771964,4.2277371,0.00043651305,2019-11-05T13:36:39.733
239109320518816128,47.10310839987341,40.822514731947024,4.4241681,0.00050601179,2019-11-05T13:36:39.733
239206210686074752,47.235393140074294,41.00830257297062,15.630109,12.426499,2019-11-05T13:36:39.733
239112065007721728,47.10078367755084,40.91344330761238,4.267742,0.00044970763,2019-11-05T13:36:39.733
239206107606859392,47.24786259892718,41.00708346461799,15.631346,12.440666,2019-11-05T13:36:39.733
239111897499178240,47.06318540090951,40.87876706930597,4.3573287,0.0004809978,2019-11-05T13:36:39.733
239111102930945664,47.10537152211399,40.86998470209888,4.8223233,0.00069030734,2019-11-05T13:36:39.733
239112820921965568,47.094583057874296,40.976089396609304,3.9518485,0.00035705845,2019-11-05T13:36:39.733
239112820921964800,47.080230974093894,40.97774794214065,3.5692616,0.00027382473,2019-11-05T13:36:39.733
239110694908336128,47.03709902849069,40.88411137281722,4.2163702,0.00043284783,2019-11-05T13:36:39.733
239112447254972160,47.10416142846118,40.92564388855276,4.1062263,0.00039915909,2019-11-05T13:36:39.733
239206245045815936,47.20515021021658,41.01755374414658,11.903833,0.40174597,2019-11-05T13:36:39.733
239206726082146304,47.13889761998472,40.99893080787259,3.930174,0.00035158441,2019-11-05T13:36:39.733
239206245045816192,47.20845169677497,41.01862267300281,12.216688,0.53587592,2019-11-05T13:36:39.733
239109114361315712,47.02475194418159,40.800130314374414,5.5001654,0.0012058498,2019-11-05T13:36:39.733
239206004527642240,47.24642127455776,41.00278288790635,11.893014,0.39776366,2019-11-05T13:36:39.733
239205867088688512,47.204332170452076,41.00242670069031,10.735656,0.13705877,2019-11-05T13:36:39.733
239205867088688384,47.20255330291858,41.00132517675573,10.729945,0.13634021,2019-11-05T13:36:39.733
239207383213026432,47.169750639355634,41.07998424418638,12.782799,0.90255376,2019-11-05T13:36:39.733
239205695289985792,47.157509174932045,40.96742632080584,4.4019342,0.00049752594,2019-11-05T13:36:39.733
239207348853288320,47.16038654060328,41.0710413092927,11.03987,0.18134628,2019-11-05T13:36:39.733
239111141584936960,47.0681471428242,40.86785953965796,4.468021,0.00052324803,2019-11-05T13:36:39.733
239112271166148736,47.04444936830819,40.93867648746171,3.1040647,0.00020242908,2019-11-05T13:36:39.733
239205523491293440,47.229941584921214,40.966399618980205,10.643486,0.12591252,2019-11-05T13:36:39.733
239207344557453952,47.1667279406337,41.05602599317931,11.665083,0.3224632,2019-11-05T13:36:39.733
239112236806410112,47.03953150636972,40.91448273768052,3.2519471,0.00022230122,2019-11-05T13:36:39.733
239111691340730368,47.117085289500075,40.91451562069148,5.5107468,0.0012166899,2019-11-05T13:36:39.733
239110660548601344,47.018914416267336,40.881549509025575,5.1800019,0.00092282281,2019-11-05T13:36:39.733
239111691340730496,47.10968213770776,40.91563679146841,4.7375715,0.00064538625,2019-11-05T13:36:39.733
239207207118503168,47.20585069354227,41.06604091123261,11.249378,0.2199209,2019-11-05T13:36:39.733
239112138017329792,47.0871647914889,40.91907518123516,3.5360422,0.00026778212,2019-11-05T13:36:39.733
239202980870654848,47.262008451601616,40.96713218367637,19.07278,296.08313,2019-11-05T13:36:39.733
239110420030432384,47.05908874399766,40.869286711202705,4.4787699,0.0005275764,2019-11-05T13:36:39.733
239112168086932224,47.03761645121927,40.89887695907461,3.5045557,0.00026220595,2019-11-05T13:36:39.733
239110656258443648,47.025412313925585,40.880093982569726,4.9920771,0.00079130825,2019-11-05T13:36:39.733
239205729649724416,47.1771822893585,40.968499404311686,7.1109638,0.0049676127,2019-11-05T13:36:39.733
239109659826637440,47.06591701252801,40.860965745396946,4.4447292,0.00051400967,2019-11-05T13:36:39.733
239206936536431360,47.151597007311665,41.03751414891637,10.176906,0.081966646,2019-11-05T13:36:39.733
239112103657592192,47.0714538873041,40.92200276447485,3.2547495,0.00022270076,2019-11-05T13:36:39.733
239207035319804544,47.21652065509806,41.038837829401395,13.932071,2.6010461,2019-11-05T13:36:39.733
239205454771815040,47.2027044077419,40.95912976658627,10.759778,0.1401354,2019-11-05T13:36:39.733
239111519544028032,47.18729316183541,40.92138391284518,9.441342,0.041683652,2019-11-05T13:36:39.733
239205557851029888,47.20491524989019,40.95781265128968,10.759778,0.1401354,2019-11-05T13:36:39.733
239108461525324672,47.196149673318864,40.885613580120435,8.0352232,0.011494227,2019-11-05T13:36:39.733
239202946510914816,47.24672933571546,40.96163340555406,11.239177,0.21786515,2019-11-05T13:36:39.733
239207310197717504,47.17668655066979,41.06300706166172,11.831622,0.37590237,2019-11-05T13:36:39.733
239205802666110208,47.20896204084798,40.98581079493148,10.235583,0.08651232,2019-11-05T13:36:39.733
239112034938116736,47.087222634366135,40.912429451470885,3.5484343,0.00027001682,2019-11-05T13:36:39.733
239206936536430848,47.136009959362426,41.03574669246104,5.8222019,0.0015876805,2019-11-05T13:36:39.733
239110557469388544,47.01051127184975,40.87621020688968,8.2312132,0.013746928,2019-11-05T13:36:39.733
239111313383611136,47.1192327753162,40.90261964499233,6.2177467,0.0022406233,2019-11-05T13:36:39.733
239205523491292800,47.23263970660012,40.961998943758346,10.65433,0.12717532,2019-11-05T13:36:39.733
239206386780618496,47.220612337378114,41.03883318560652,13.932071,2.6010461,2019-11-05T13:36:39.733
239207005255908864,47.19992175087413,41.03565472598756,11.787507,0.36093936,2019-11-05T13:36:39.733
239206386780618368,47.220462057027994,41.039759692659274,13.932071,2.6010461,2019-11-05T13:36:39.733
239108530244802688,47.18666430041045,40.88467030319991,5.324988,0.0010408157,2019-11-05T13:36:39.733
239206210692984960,47.225202820268,41.0204085567898,12.213234,0.53417427,2019-11-05T13:36:39.733
239111313383611392,47.104650220581654,40.90649377484428,4.5252504,0.00054677755,2019-11-05T13:36:39.733
239205355987759616,47.195530667365105,40.91975662584921,9.8690836,0.06175838,2019-11-05T13:36:39.733
239205901448420224,47.23734262569393,40.98077960059228,11.949366,0.41894788,2019-11-05T13:36:39.733
239112206736809856,47.06125322508726,40.91492171921359,3.3141615,0.00023138556,2019-11-05T13:36:39.733
239111416462827008,47.13925793327314,40.894884679488676,4.3751319,0.00048751641,2019-11-05T13:36:39.733
239110763627803904,47.03019821151642,40.90464997793061,3.6500097,0.00028922795,2019-11-05T13:36:39.733
239112103657594624,47.067263662980054,40.914209916925884,3.3200017,0.00023226186,2019-11-05T13:36:39.733
239205592210774144,47.21046187565031,40.97898981656679,10.804362,0.14600507,2019-11-05T13:36:39.733
239205592210775808,47.212635028514406,40.98198233911498,10.249804,0.087651442,2019-11-05T13:36:39.733
239205970167897984,47.23052936572122,40.983392276879826,11.949366,0.41894788,2019-11-05T13:36:39.733
239205935808159232,47.251815354322524,40.9812773614413,12.593991,0.75850753,2019-11-05T13:36:39.733
239112103657595392,47.07884403710028,40.90784168524343,3.6035159,0.00028023258,2019-11-05T13:36:39.733
239207104039283712,47.205912579246295,41.049955964069866,12.405174,0.63744814,2019-11-05T13:36:39.733
239112928293299328,47.10312947255745,40.9906408915368,4.7229035,0.00063795371,2019-11-05T13:36:39.733
239205729649728640,47.17124591486394,40.98136385121216,6.8262126,0.0038459689,2019-11-05T13:36:39.733
