OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239108014850723456,47.148994264318006,40.847320694906905,6.9628882,0.0056651973,2019-11-25T20:36:53.601
239108014850723328,47.15720689588339,40.84886798907962,4.855815,0.00088020392,2019-11-25T20:36:53.601
239110935428483712,47.12811426440523,40.86194235422642,5.3963703,0.0013989747,2019-11-25T20:36:53.601
239111175946652160,47.08384588092463,40.87558681986067,4.4680394,0.00063794038,2019-11-25T20:36:53.601
239108392807843840,47.165442030534926,40.85645477147664,4.0887725,0.00047068615,2019-11-25T20:36:53.601
239109870275558912,47.01334356755405,40.81312122873327,4.3117075,0.0005620022,2019-11-25T20:36:53.601
239111897501158656,47.0637667257825,40.877709304177934,4.3314493,0.00057100926,2019-11-25T20:36:53.601
239202534194048512,47.235179393456185,40.94588133394394,15.01813,9.3113894,2019-11-25T20:36:53.601
239109904635296896,46.99413232704991,40.81355230970716,3.7112383,0.0003521509,2019-11-25T20:36:53.601
239206730378004480,47.136885885384494,41.005885592121615,3.8603012,0.0003942594,2019-11-25T20:36:53.601
239110282593463296,47.03673259505925,40.835416252656714,5.6780233,0.0017902022,2019-11-25T20:36:53.601
239111897501159296,47.06669655554808,40.87096057594776,4.4679125,0.00063787426,2019-11-25T20:36:53.601
239109870275558784,47.002155802907716,40.81425037421819,3.8538853,0.00039233005,2019-11-25T20:36:53.601
239110866709012352,47.09959011108349,40.83468248913099,4.3753415,0.00059162072,2019-11-25T20:36:53.601
239202499834309632,47.2481963596308,40.944884918856516,13.501293,2.3029868,2019-11-25T20:36:53.601
239202366692285952,47.225983653859466,40.91282310543916,7.8684138,0.012938478,2019-11-25T20:36:53.601
239108319792072576,47.177135416392495,40.84479407219731,3.7787941,0.00037054741,2019-11-25T20:36:53.601
239202534194048256,47.22507967006475,40.945577140385794,13.233503,1.7996154,2019-11-25T20:36:53.601
239202568553785984,47.23992187576419,40.94365655510545,14.21866,4.458928,2019-11-25T20:36:53.601
239108354151025280,47.18122958590706,40.864044899262524,3.9787388,0.00043192943,2019-11-25T20:36:53.601
239110935428485120,47.127127406064794,40.85246834253573,5.0876244,0.0010717297,2019-11-25T20:36:53.601
239107980490186368,47.13676459246774,40.8443738707248,5.0363237,0.0010257763,2019-11-25T20:36:53.601
239112614759439360,47.14452700661222,40.957217742933565,3.4804637,0.00029694692,2019-11-25T20:36:53.601
239205454771810048,47.199844617638554,40.946218060665544,10.465071,0.14061803,2019-11-25T20:36:53.601
239111583967242112,47.17935301329681,40.935479318005854,8.2480332,0.01831979,2019-11-25T20:36:53.601
239202534194047744,47.234726438712414,40.943601337794384,15.01813,9.3113894,2019-11-25T20:36:53.601
239206764737004800,47.1386115127585,41.01497459890387,5.1305711,0.0011118958,2019-11-25T20:36:53.601
239111141586916736,47.07566309546006,40.85995392300079,4.38592,0.00059671203,2019-11-25T20:36:53.601
239109625462129408,47.06241771835149,40.842793714685435,4.5147262,0.00066278645,2019-11-25T20:36:53.601
239111755765934080,47.15292471507746,40.93595451835704,3.4159686,0.00028340501,2019-11-25T20:36:53.601
239108392807043584,47.163221541235224,40.86469705221476,3.6345766,0.00033256039,2019-11-25T20:36:53.601
239107911771511936,47.15124633836161,40.82873138055303,5.4904285,0.001518543,2019-11-25T20:36:53.601
239110626190842752,46.99738667323598,40.876208711604036,4.1333526,0.00048751027,2019-11-25T20:36:53.601
239110832349272064,47.124057700872456,40.841502430329015,4.7646782,0.0008153421,2019-11-25T20:36:53.601
239110866709011200,47.098179139322234,40.84679947821984,4.4392533,0.00062313743,2019-11-25T20:36:53.601
239111072866636032,47.09353216578155,40.85076997357344,4.3639727,0.0005862032,2019-11-25T20:36:53.601
239109797260797056,46.971192486523854,40.80747645171053,11.228611,0.28400667,2019-11-25T20:36:53.601
239111072867441152,47.094547941619,40.84990176781911,4.3639727,0.0005862032,2019-11-25T20:36:53.601
239109595398692608,47.07550258426553,40.84397967689173,4.358239,0.00058349201,2019-11-25T20:36:53.601
239110866709011840,47.099326507113496,40.838902682792416,4.388054,0.00059774504,2019-11-25T20:36:53.601
239110901067943808,47.10340410772969,40.85638324954794,4.58902,0.00070456375,2019-11-25T20:36:53.601
239112683478057472,47.1360578305933,40.9730970053643,3.3558054,0.00027143605,2019-11-25T20:36:53.601
239207344557457664,47.16393880875197,41.07129016451723,11.152326,0.26474251,2019-11-25T20:36:53.601
239202538490974080,47.22158268800366,40.94085685791236,12.063024,0.61238749,2019-11-25T20:36:53.601
239110282593460864,47.03483307901911,40.84776727471195,5.0243256,0.0010153367,2019-11-25T20:36:53.601
239109831620534784,46.997349562210076,40.806487984008704,3.7236059,0.0003554372,2019-11-25T20:36:53.601
239206691722418560,47.170095980995505,41.03092851222128,12.981014,1.4262291,2019-11-25T20:36:53.601
239110797989535744,47.10777798911617,40.83032898609544,4.4093113,0.00060814477,2019-11-25T20:36:53.601
239205489131552640,47.21448962963015,40.957068970153834,12.937149,1.3697588,2019-11-25T20:36:53.601
239110797989536640,47.10638362197774,40.8255024269765,4.4493297,0.00062827519,2019-11-25T20:36:53.601
239109595398693248,47.078484247031575,40.83598558522174,4.3920223,0.00059967129,2019-11-25T20:36:53.601
239202057454645376,47.238300699955396,40.886529832912515,8.0107033,0.014738796,2019-11-25T20:36:53.601
239107843052037632,47.128375793323556,40.815644907822715,4.6487074,0.00074023448,2019-11-25T20:36:53.601
239109492319485824,47.02976287666652,40.81386977343827,5.6079182,0.0016831653,2019-11-25T20:36:53.601
239111347744541056,47.15006723576541,40.87895381535684,4.029755,0.00044942431,2019-11-25T20:36:53.601
239109389240264576,47.08714583252729,40.826215810692126,4.3867408,0.00059710911,2019-11-25T20:36:53.601
239109419303673600,47.03402830230136,40.80510083656004,5.4408567,0.0014542406,2019-11-25T20:36:53.601
239109320520787584,47.101871198864714,40.822419999046275,4.409578,0.00060827653,2019-11-25T20:36:53.601
239207481996413184,47.185781015339366,41.080215408951965,13.1205,1.6217376,2019-11-25T20:36:53.601
239109526679219072,47.04160105030454,40.834112273906555,5.1563067,0.0011367336,2019-11-25T20:36:53.601
239109488023161344,47.03538951638993,40.81925381928349,5.9090096,0.0021959151,2019-11-25T20:36:53.601
239207039616305536,47.204910207033286,41.03158409712263,11.803587,0.48224445,2019-11-25T20:36:53.601
239109561038956800,47.070186212666364,40.82814872184166,4.4995834,0.00065461193,2019-11-25T20:36:53.601
239202568553787904,47.24142066908838,40.94810456343415,14.209466,4.4213326,2019-11-25T20:36:53.601
239110420032410240,47.05981075173386,40.86973654219065,4.4774279,0.00064285257,2019-11-25T20:36:53.601
239205420412073216,47.18519725155077,40.95100737444748,8.7108156,0.028012972,2019-11-25T20:36:53.601
239109561038958464,47.06161216147185,40.823713056901404,4.5683468,0.00069265385,2019-11-25T20:36:53.601
239107843052038144,47.12632087832046,40.81207644062301,4.5567832,0.00068608903,2019-11-25T20:36:53.601
239111141586915712,47.06802417580806,40.86735148739306,4.4679125,0.00063787426,2019-11-25T20:36:53.601
239109320520789504,47.10439749250319,40.813334984439464,4.453077,0.00063019787,2019-11-25T20:36:53.601
239111588262920704,47.17114753037047,40.92585373832596,4.0718686,0.00046448085,2019-11-25T20:36:53.601
239202259316133376,47.25401587939885,40.9241958666569,8.4541446,0.022132444,2019-11-25T20:36:53.601
239112958360920832,47.110702944937735,40.9965055978617,3.84254,0.00038894515,2019-11-25T20:36:53.601
239109354880527488,47.07680290309927,40.82347711529309,4.398575,0.0006028672,2019-11-25T20:36:53.601
239112962651033472,47.10954419229573,41.00398287673121,3.3636632,0.00027296425,2019-11-25T20:36:53.601
239202431114825088,47.22550258743094,40.92435396163203,10.160176,0.10620988,2019-11-25T20:36:53.601
239202362395348224,47.231171815137444,40.92328999749424,8.2228899,0.017902291,2019-11-25T20:36:53.601
239109526679220864,47.05007546697649,40.82472617688926,4.723421,0.00078770751,2019-11-25T20:36:53.601
239110248234140288,47.015223554428644,40.82948842714484,4.7602646,0.0008123359,2019-11-25T20:36:53.601
239205733944862080,47.178272640097084,40.98199356685701,8.7748284,0.02970924,2019-11-25T20:36:53.601
239109973356233600,46.95361695812682,40.81025279160057,9.6286269,0.065126461,2019-11-25T20:36:53.601
239112172378474240,47.04739829892367,40.89602225063342,3.7022699,0.00034979016,2019-11-25T20:36:53.601
239112893931557504,47.112913071881565,40.99273884759738,3.7747697,0.00036942044,2019-11-25T20:36:53.601
239109320520790016,47.09909800434955,40.81250556646671,4.4518797,0.00062958288,2019-11-25T20:36:53.601
239110248233726208,47.027705854574066,40.83339547076317,7.315059,0.0078046979,2019-11-25T20:36:53.601
239205867088691584,47.19295779132282,41.008623863710845,11.676435,0.42895907,2019-11-25T20:36:53.601
239202396755085440,47.21491147723619,40.91759475387702,9.1217701,0.040863938,2019-11-25T20:36:53.601
239109286161051776,47.08704208928946,40.81600124501771,4.4408014,0.00062392374,2019-11-25T20:36:53.601
239112928291296128,47.10593835851692,40.99039723869736,4.779335,0.00082541252,2019-11-25T20:36:53.601
239110248233726336,47.029015692683515,40.8321871445531,7.315059,0.0078046979,2019-11-25T20:36:53.601
239205699585129216,47.16630427613128,40.97290111685616,5.4087579,0.0014141379,2019-11-25T20:36:53.601
239202362395346560,47.223024856115394,40.9162598189717,7.8684138,0.012938478,2019-11-25T20:36:53.601
239109251801314944,47.06866256692187,40.81306327224172,4.5783465,0.00069838671,2019-11-25T20:36:53.601
239109526679221632,47.0381238904903,40.82320677543117,5.283756,0.0012687562,2019-11-25T20:36:53.601
239112619053651456,47.14160362755856,40.97451012901427,3.5586455,0.00031441427,2019-11-25T20:36:53.601
239112825212081792,47.0845156863403,40.98611230410947,4.0880048,0.00047040228,2019-11-25T20:36:53.601
239206455499372544,47.14797649865536,40.97906801553356,3.8435961,0.00038925878,2019-11-25T20:36:53.601
239111206010161152,47.111447545877006,40.87809224280192,5.1059399,0.0010886663,2019-11-25T20:36:53.601
239112619053651712,47.14714880386377,40.965551806954274,3.5242106,0.00030657396,2019-11-25T20:36:53.601
239110690614086528,47.036378835895796,40.88557843110521,4.1725777,0.00050288164,2019-11-25T20:36:53.601
239110110794775040,46.97661917397637,40.8345333214408,4.3136115,0.00056286386,2019-11-25T20:36:53.601
239207142695890816,47.21443095218847,41.05701529236106,12.317217,0.77391188,2019-11-25T20:36:53.601
239109423600419968,47.04949190492613,40.80897285677063,4.7980988,0.00083850306,2019-11-25T20:36:53.601
239202504129461120,47.24840626925587,40.948323365962665,13.954873,3.4971796,2019-11-25T20:36:53.601
239112825212082560,47.0848865942596,40.98065724545383,3.5765234,0.0003185788,2019-11-25T20:36:53.601
239111966220046208,47.05101145778501,40.88317595007695,4.1968335,0.00051266208,2019-11-25T20:36:53.601
239112619053652480,47.14764609860835,40.961606288811396,3.5242106,0.00030657396,2019-11-25T20:36:53.601
239202332332550272,47.21511529995618,40.90767928984333,7.707539,0.011167879,2019-11-25T20:36:53.601
239110248233728128,47.02345324948259,40.8238432958148,6.6876944,0.0044149099,2019-11-25T20:36:53.601
239112825212082944,47.08345975265156,40.98002151554123,3.5765234,0.0003185788,2019-11-25T20:36:53.601
239112619053652864,47.13872064222305,40.9636057134378,3.3510931,0.00027052454,2019-11-25T20:36:53.601
239202396755083264,47.21363507409929,40.91160013842733,8.2989558,0.019195552,2019-11-25T20:36:53.601
239111279025278976,47.10743035440006,40.89194314494416,5.0674013,0.0010533563,2019-11-25T20:36:53.601
239111794419932544,47.1619500365371,40.9482798140254,3.8237334,0.00038340876,2019-11-25T20:36:53.601
239109251801316864,47.057493350540604,40.80778941205843,4.6567223,0.00074517376,2019-11-25T20:36:53.601
239205768304603648,47.19617092411611,40.97028963176862,10.17129,0.10730191,2019-11-25T20:36:53.601
239202293675875840,47.26090125916353,40.93518326084966,10.388183,0.13101,2019-11-25T20:36:53.601
239112550334177024,47.115949183367405,40.957181110118185,4.6649185,0.00075026218,2019-11-25T20:36:53.601
239112550334177280,47.117093248709985,40.95308586827368,4.7776502,0.0008242481,2019-11-25T20:36:53.601
239202465474567552,47.24019186018534,40.93478059294856,13.047407,1.5161603,2019-11-25T20:36:53.601
239112790852345984,47.06869149943654,40.966817264404796,3.1828506,0.00024027905,2019-11-25T20:36:53.601
239112412895224192,47.066221503441774,40.96351029168858,3.1456761,0.00023416072,2019-11-25T20:36:53.601
239112550334177536,47.10436169631977,40.955026340486945,5.0096168,0.001002694,2019-11-25T20:36:53.601
239206455499372416,47.14739480203796,40.979995180803975,3.8669188,0.00039626098,2019-11-25T20:36:53.601
239111450824553344,47.15216346631956,40.90850950421018,3.4129465,0.00028278883,2019-11-25T20:36:53.601
239111210305803776,47.11819412388216,40.87900263139097,5.6644985,0.001769012,2019-11-25T20:36:53.601
239205562146174080,47.21558496533232,40.9622093733637,11.669361,0.42617368,2019-11-25T20:36:53.601
239207142695893760,47.2205034793845,41.04460537874135,15.697181,17.403359,2019-11-25T20:36:53.601
239112962653497856,47.11124855553475,41.00960258231078,3.3759026,0.00027536529,2019-11-25T20:36:53.601
239112344178207360,47.0721373164227,40.94665693450647,3.1308699,0.00023177693,2019-11-25T20:36:53.601
239207348854324096,47.170915832141205,41.05915851180002,11.855207,0.5057222,2019-11-25T20:36:53.601
239202534194043136,47.23086138602785,40.93363013983958,11.676303,0.42890697,2019-11-25T20:36:53.601
239108324088819328,47.17078306938831,40.85977585442057,3.6348745,0.00033263399,2019-11-25T20:36:53.601
239207280134846592,47.17692706190813,41.05864505258659,11.855207,0.5057222,2019-11-25T20:36:53.601
239112241098992512,47.024677371882696,40.9187987610534,3.2025803,0.0002436054,2019-11-25T20:36:53.601
239112344178207488,47.074340065238104,40.946236326657626,3.1308699,0.00023177693,2019-11-25T20:36:53.601
239110901069196672,47.11765071910548,40.85233425426527,4.6483604,0.00074002148,2019-11-25T20:36:53.601
239111072867888384,47.09330514152398,40.850922862560395,4.3639727,0.0005862032,2019-11-25T20:36:53.601
239112481614702464,47.12352310356633,40.93577989391284,4.8318035,0.00086258777,2019-11-25T20:36:53.601
239207039616679808,47.21190686081403,41.04156481893744,12.308586,0.76778445,2019-11-25T20:36:53.601
239110007715484800,46.958153235256844,40.81825153117176,12.356038,0.80208083,2019-11-25T20:36:53.601
239109389239672064,47.08707897359407,40.836241055553714,4.3919922,0.00059965667,2019-11-25T20:36:53.601
239110213873914880,46.97909068977687,40.85731104965896,3.4893979,0.00029888334,2019-11-25T20:36:53.601
239111519542028288,47.182291049917914,40.917835280987546,6.9961536,0.0058389362,2019-11-25T20:36:53.601
239110042075223424,46.94485577599851,40.82025039534042,9.1351419,0.04136931,2019-11-25T20:36:53.601
239207280134847744,47.171070782962914,41.056431977601356,11.61541,0.40551828,2019-11-25T20:36:53.601
239107808692745344,47.14814487151943,40.8117806398469,5.0022875,0.00099645753,2019-11-25T20:36:53.601
239205386052326784,47.20953014286495,40.932114041617275,10.748625,0.18255931,2019-11-25T20:36:53.601
239202259316133888,47.252147077983814,40.92710025948002,8.4541446,0.022132444,2019-11-25T20:36:53.601
239112683478916736,47.13333073545161,40.971510394394656,3.3558054,0.00027143605,2019-11-25T20:36:53.601
239205351692588160,47.20163178670369,40.93090676989204,10.407631,0.13337623,2019-11-25T20:36:53.601
239206279405557504,47.22465966496704,41.02830384946697,13.369883,2.0404662,2019-11-25T20:36:53.601
239111244666125824,47.11739715134081,40.890699700322024,5.4604878,0.0014793557,2019-11-25T20:36:53.601
239112614759439488,47.143959073943954,40.95927875402718,3.4804637,0.00029694692,2019-11-25T20:36:53.601
239206730378005376,47.13466840239501,40.99917969334909,3.4368239,0.00028770139,2019-11-25T20:36:53.601
239205935808162432,47.245695034488186,40.99158969469562,10.312272,0.1221686,2019-11-25T20:36:53.601
239206623002940160,47.18634668946517,41.02403097286189,12.564857,0.97216034,2019-11-25T20:36:53.601
239206863521108864,47.148793737317625,41.02550342600669,8.5221708,0.023558207,2019-11-25T20:36:53.601
239111824485456768,47.142563780031935,40.94916754064409,3.2832608,0.00025780443,2019-11-25T20:36:53.601
239206485563976064,47.168404206431134,40.99173969827228,6.9753768,0.0057297997,2019-11-25T20:36:53.601
239107843052483072,47.122491418148776,40.82401224462153,4.6309637,0.00072942716,2019-11-25T20:36:53.601
239107774333006720,47.13651942638367,40.8112321702001,4.7698625,0.00081888871,2019-11-25T20:36:53.601
239111687046502400,47.12238135633503,40.916620079493605,7.0469444,0.0061146888,2019-11-25T20:36:53.601
239205832728948480,47.18218205570869,40.99677973369199,10.070514,0.097797866,2019-11-25T20:36:53.601
239107808692744960,47.14916357307923,40.815601960834016,5.4361775,0.0014483208,2019-11-25T20:36:53.601
239108495885055872,47.208920553129516,40.8992698356329,7.7441054,0.011547611,2019-11-25T20:36:53.601
239205355989911808,47.200171201166185,40.92082666438983,10.071482,0.097885019,2019-11-25T20:36:53.601
239111553901769984,47.16335713762714,40.91811003025732,3.5334146,0.00030864654,2019-11-25T20:36:53.601
239206519923715328,47.14065982183711,40.99373878095702,3.9230311,0.00041371521,2019-11-25T20:36:53.601
239205871383805184,47.189769440799346,41.0044703207448,10.986652,0.227288,2019-11-25T20:36:53.601
239206691722418304,47.17361418459187,41.03096642315303,14.90113,8.360163,2019-11-25T20:36:53.601
239107602533279872,47.15041879043683,40.81131453640914,5.0338404,0.0010236062,2019-11-25T20:36:53.601
239109801557134720,46.98343438116806,40.80147435026101,6.2075684,0.0028657691,2019-11-25T20:36:53.601
239206313765296768,47.23807943320214,41.03075088473115,13.15042,1.6670474,2019-11-25T20:36:53.601
239111450822555904,47.157683359415046,40.91026971407711,3.342994,0.00026896652,2019-11-25T20:36:53.601
239112515974445056,47.09980388457008,40.93134968186226,3.8307564,0.00038546541,2019-11-25T20:36:53.601
239112447254968448,47.10517303596568,40.926530908944954,4.0623038,0.00046101115,2019-11-25T20:36:53.601
239207280135258880,47.16870748507711,41.05468520704096,11.589681,0.39602359,2019-11-25T20:36:53.601
239206004527643520,47.23859479376642,41.00656627313699,13.84719,3.1669834,2019-11-25T20:36:53.601
239207378917195392,47.173340248048326,41.06868099699253,12.08622,0.62560978,2019-11-25T20:36:53.601
239112546044060032,47.10961121490014,40.956285915511195,5.0096168,0.001002694,2019-11-25T20:36:53.601
239109354878560640,47.08314411186747,40.8164865963299,4.4213755,0.00061413667,2019-11-25T20:36:53.601
239112447254969984,47.10474279881355,40.92502213559529,4.0623038,0.00046101115,2019-11-25T20:36:53.601
239206180623631616,47.22054006150831,41.00404035537797,11.630264,0.41110319,2019-11-25T20:36:53.601
239207005256944128,47.19807232921822,41.031863967995506,11.715114,0.44451285,2019-11-25T20:36:53.601
239110488749904128,47.04906628382298,40.88436925771964,4.1968335,0.00051266208,2019-11-25T20:36:53.601
239109320518816128,47.10310839987341,40.822514731947024,4.409578,0.00060827653,2019-11-25T20:36:53.601
239206210686074752,47.235393140074294,41.00830257297062,13.197323,1.7406378,2019-11-25T20:36:53.601
239112065007721728,47.10078367755084,40.91344330761238,4.218677,0.00052165463,2019-11-25T20:36:53.601
239206107606859392,47.24786259892718,41.00708346461799,13.69366,2.7493861,2019-11-25T20:36:53.601
239111897499178240,47.06318540090951,40.87876706930597,4.3314493,0.00057100926,2019-11-25T20:36:53.601
239111102930945664,47.10537152211399,40.86998470209888,4.8004198,0.00084013792,2019-11-25T20:36:53.601
239112820921965568,47.094583057874296,40.976089396609304,3.9589956,0.00042537027,2019-11-25T20:36:53.601
239112820921964800,47.080230974093894,40.97774794214065,3.5765234,0.0003185788,2019-11-25T20:36:53.601
239110694908336128,47.03709902849069,40.88411137281722,4.4058686,0.00060644688,2019-11-25T20:36:53.601
239112447254972160,47.10416142846118,40.92564388855276,4.0623038,0.00046101115,2019-11-25T20:36:53.601
239206245045815936,47.20515021021658,41.01755374414658,12.357066,0.80284057,2019-11-25T20:36:53.601
239206726082146304,47.13889761998472,40.99893080787259,3.9135445,0.0004107027,2019-11-25T20:36:53.601
239206245045816192,47.20845169677497,41.01862267300281,12.671839,1.0728213,2019-11-25T20:36:53.601
239109114361315712,47.02475194418159,40.800130314374414,5.4213889,0.0014297776,2019-11-25T20:36:53.601
239206004527642240,47.24642127455776,41.00278288790635,12.277392,0.74604224,2019-11-25T20:36:53.601
239205867088688512,47.204332170452076,41.00242670069031,10.777142,0.18741558,2019-11-25T20:36:53.601
239205867088688384,47.20255330291858,41.00132517675573,10.777142,0.18741558,2019-11-25T20:36:53.601
239207383213026432,47.169750639355634,41.07998424418638,12.579216,0.98510164,2019-11-25T20:36:53.601
239205695289985792,47.157509174932045,40.96742632080584,4.4094235,0.00060820017,2019-11-25T20:36:53.601
239207348853288320,47.16038654060328,41.0710413092927,11.152326,0.26474251,2019-11-25T20:36:53.601
239111141584936960,47.0681471428242,40.86785953965796,4.4679125,0.00063787426,2019-11-25T20:36:53.601
239112271166148736,47.04444936830819,40.93867648746171,3.106406,0.0002279029,2019-11-25T20:36:53.601
239205523491293440,47.229941584921214,40.966399618980205,10.581796,0.15656874,2019-11-25T20:36:53.601
239207344557453952,47.1667279406337,41.05602599317931,11.641531,0.41539077,2019-11-25T20:36:53.601
239112236806410112,47.03953150636972,40.91448273768052,3.3108957,0.00026289738,2019-11-25T20:36:53.601
239111691340730368,47.117085289500075,40.91451562069148,5.4269596,0.0014367331,2019-11-25T20:36:53.601
239110660548601344,47.018914416267336,40.881549509025575,5.113574,0.00109581,2019-11-25T20:36:53.601
239111691340730496,47.10968213770776,40.91563679146841,4.6802602,0.00075988954,2019-11-25T20:36:53.601
239207207118503168,47.20585069354227,41.06604091123261,11.325537,0.31051918,2019-11-25T20:36:53.601
239112138017329792,47.0871647914889,40.91907518123516,3.515068,0.00030453159,2019-11-25T20:36:53.601
239202980870654848,47.262008451601616,40.96713218367637,12.348366,0.79643418,2019-11-25T20:36:53.601
239110420030432384,47.05908874399766,40.869286711202705,4.4774279,0.00064285257,2019-11-25T20:36:53.601
239112168086932224,47.03761645121927,40.89887695907461,3.4979153,0.00030074346,2019-11-25T20:36:53.601
239110656258443648,47.025412313925585,40.880093982569726,4.9466884,0.00095048606,2019-11-25T20:36:53.601
239205729649724416,47.1771822893585,40.968499404311686,7.0982328,0.0064065434,2019-11-25T20:36:53.601
239109659826637440,47.06591701252801,40.860965745396946,4.4540235,0.00063068454,2019-11-25T20:36:53.601
239206936536431360,47.151597007311665,41.03751414891637,10.162748,0.10646162,2019-11-25T20:36:53.601
239112103657592192,47.0714538873041,40.92200276447485,3.244221,0.00025081174,2019-11-25T20:36:53.601
239207035319804544,47.21652065509806,41.038837829401395,12.397937,0.83363513,2019-11-25T20:36:53.601
239205454771815040,47.2027044077419,40.95912976658627,10.735837,0.18042278,2019-11-25T20:36:53.601
239111519544028032,47.18729316183541,40.92138391284518,9.5985472,0.063349177,2019-11-25T20:36:53.601
239205557851029888,47.20491524989019,40.95781265128968,10.735837,0.18042278,2019-11-25T20:36:53.601
239108461525324672,47.196149673318864,40.885613580120435,7.9363646,0.013768832,2019-11-25T20:36:53.601
239202946510914816,47.24672933571546,40.96163340555406,11.115834,0.25599498,2019-11-25T20:36:53.601
239207310197717504,47.17668655066979,41.06300706166172,11.559109,0.38503023,2019-11-25T20:36:53.601
239205802666110208,47.20896204084798,40.98581079493148,10.244027,0.11473089,2019-11-25T20:36:53.601
239112034938116736,47.087222634366135,40.912429451470885,3.7289035,0.00035685588,2019-11-25T20:36:53.601
239206936536430848,47.136009959362426,41.03574669246104,5.8787285,0.002137694,2019-11-25T20:36:53.601
239110557469388544,47.01051127184975,40.87621020688968,8.620696,0.025788215,2019-11-25T20:36:53.601
239111313383611136,47.1192327753162,40.90261964499233,6.2341455,0.0029348042,2019-11-25T20:36:53.601
239205523491292800,47.23263970660012,40.961998943758346,10.581796,0.15656874,2019-11-25T20:36:53.601
239206386780618496,47.220612337378114,41.03883318560652,14.254888,4.6102182,2019-11-25T20:36:53.601
239207005255908864,47.19992175087413,41.03565472598756,11.728174,0.44989131,2019-11-25T20:36:53.601
239206386780618368,47.220462057027994,41.039759692659274,14.254888,4.6102182,2019-11-25T20:36:53.601
239108530244802688,47.18666430041045,40.88467030319991,5.4715305,0.0014936835,2019-11-25T20:36:53.601
239206210692984960,47.225202820268,41.0204085567898,12.444019,0.86977552,2019-11-25T20:36:53.601
239111313383611392,47.104650220581654,40.90649377484428,4.4805036,0.00064447095,2019-11-25T20:36:53.601
239205355987759616,47.195530667365105,40.91975662584921,9.8627501,0.080779389,2019-11-25T20:36:53.601
239205901448420224,47.23734262569393,40.98077960059228,11.394193,0.33078339,2019-11-25T20:36:53.601
239112206736809856,47.06125322508726,40.91492171921359,3.2988135,0.00026065584,2019-11-25T20:36:53.601
239111416462827008,47.13925793327314,40.894884679488676,4.3614222,0.00058499546,2019-11-25T20:36:53.601
239110763627803904,47.03019821151642,40.90464997793061,3.6152905,0.00032783633,2019-11-25T20:36:53.601
239112103657594624,47.067263662980054,40.914209916925884,3.404539,0.00028108308,2019-11-25T20:36:53.601
239205592210774144,47.21046187565031,40.97898981656679,10.679695,0.17133448,2019-11-25T20:36:53.601
239205592210775808,47.212635028514406,40.98198233911498,10.244027,0.11473089,2019-11-25T20:36:53.601
239205970167897984,47.23052936572122,40.983392276879826,11.394193,0.33078339,2019-11-25T20:36:53.601
239205935808159232,47.251815354322524,40.9812773614413,12.177727,0.68061572,2019-11-25T20:36:53.601
239112103657595392,47.07884403710028,40.90784168524343,3.5695978,0.00031695779,2019-11-25T20:36:53.601
239207104039283712,47.205912579246295,41.049955964069866,12.529965,0.94141802,2019-11-25T20:36:53.601
239112928293299328,47.10312947255745,40.9906408915368,4.779335,0.00082541252,2019-11-25T20:36:53.601
239205729649728640,47.17124591486394,40.98136385121216,6.873406,0.0052234215,2019-11-25T20:36:53.601
