OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239112614759439360,47.14452700661222,40.957217742933565,3.7698935,0.00031373993,2019-11-03T14:06:35.055
239205454771810048,47.199844617638554,40.946218060665544,11.486244,0.27287689,2019-11-03T14:06:35.055
239111583967242112,47.17935301329681,40.935479318005854,9.62343,0.04916171,2019-11-03T14:06:35.055
239202534194047744,47.234726438712414,40.943601337794384,11.801683,0.36483702,2019-11-03T14:06:35.055
239206764737004800,47.1386115127585,41.01497459890387,6.3998734,0.0026253392,2019-11-03T14:06:35.055
239111141586916736,47.07566309546006,40.85995392300079,6.2530414,0.0023063848,2019-11-03T14:06:35.055
239109625462129408,47.06241771835149,40.842793714685435,6.5038253,0.0028786468,2019-11-03T14:06:35.055
239111755765934080,47.15292471507746,40.93595451835704,3.779791,0.00031590464,2019-11-03T14:06:35.055
239108392807043584,47.163221541235224,40.86469705221476,5.2468358,0.00097347611,2019-11-03T14:06:35.055
239107911771511936,47.15124633836161,40.82873138055303,6.2384236,0.0022769245,2019-11-03T14:06:35.055
239110626190842752,46.99738667323598,40.876208711604036,4.5916793,0.00057472433,2019-11-03T14:06:35.055
239110832349272064,47.124057700872456,40.841502430329015,7.2515989,0.0056273946,2019-11-03T14:06:35.055
239110866709011200,47.098179139322234,40.84679947821984,7.1644998,0.0052017867,2019-11-03T14:06:35.055
239111072866636032,47.09353216578155,40.85076997357344,6.3859574,0.0025932299,2019-11-03T14:06:35.055
239109797260797056,46.971192486523854,40.80747645171053,11.263971,0.22238068,2019-11-03T14:06:35.055
239111072867441152,47.094547941619,40.84990176781911,6.3859574,0.0025932299,2019-11-03T14:06:35.055
239109595398692608,47.07550258426553,40.84397967689173,6.3839178,0.0025885583,2019-11-03T14:06:35.055
239110866709011840,47.099326507113496,40.838902682792416,6.9289044,0.0042077818,2019-11-03T14:06:35.055
239110901067943808,47.10340410772969,40.85638324954794,6.7293157,0.0035189136,2019-11-03T14:06:35.055
239112683478057472,47.1360578305933,40.9730970053643,3.5279327,0.00026605344,2019-11-03T14:06:35.055
239207344557457664,47.16393880875197,41.07129016451723,12.196505,0.52479354,2019-11-03T14:06:35.055
239202538490974080,47.22158268800366,40.94085685791236,12.406391,0.63668888,2019-11-03T14:06:35.055
239110282593460864,47.03483307901911,40.84776727471195,6.9535052,0.0043017876,2019-11-03T14:06:35.055
239109831620534784,46.997349562210076,40.806487984008704,7.0256859,0.0045902179,2019-11-03T14:06:35.055
239206691722418560,47.170095980995505,41.03092851222128,14.56266,4.6384279,2019-11-03T14:06:35.055
239110797989535744,47.10777798911617,40.83032898609544,7.2562481,0.0056510863,2019-11-03T14:06:35.055
239205489131552640,47.21448962963015,40.957068970153834,13.327781,1.4874445,2019-11-03T14:06:35.055
239110797989536640,47.10638362197774,40.8255024269765,7.2562481,0.0056510863,2019-11-03T14:06:35.055
239109595398693248,47.078484247031575,40.83598558522174,6.9214029,0.0041795378,2019-11-03T14:06:35.055
239202057454645376,47.238300699955396,40.886529832912515,7.9780809,0.010885709,2019-11-03T14:06:35.055
239107843052037632,47.128375793323556,40.815644907822715,6.5132474,0.0029028261,2019-11-03T14:06:35.055
239109492319485824,47.02976287666652,40.81386977343827,5.8542627,0.0016289266,2019-11-03T14:06:35.055
239111347744541056,47.15006723576541,40.87895381535684,4.9670918,0.00077409538,2019-11-03T14:06:35.055
239109389240264576,47.08714583252729,40.826215810692126,7.3290475,0.0060356032,2019-11-03T14:06:35.055
239109419303673600,47.03402830230136,40.80510083656004,5.8765414,0.0016605911,2019-11-03T14:06:35.055
239109320520787584,47.101871198864714,40.822419999046275,6.9599905,0.004326926,2019-11-03T14:06:35.055
239207481996413184,47.185781015339366,41.080215408951965,13.439617,1.6488153,2019-11-03T14:06:35.055
239109526679219072,47.04160105030454,40.834112273906555,8.0441286,0.011561729,2019-11-03T14:06:35.055
239109488023161344,47.03538951638993,40.81925381928349,5.8942055,0.001686161,2019-11-03T14:06:35.055
239207039616305536,47.204910207033286,41.03158409712263,12.070714,0.46739385,2019-11-03T14:06:35.055
239109561038956800,47.070186212666364,40.82814872184166,7.8475135,0.0096644379,2019-11-03T14:06:35.055
239202568553787904,47.24142066908838,40.94810456343415,11.731567,0.34202764,2019-11-03T14:06:35.055
239110420032410240,47.05981075173386,40.86973654219065,5.9531261,0.001774512,2019-11-03T14:06:35.055
239205420412073216,47.18519725155077,40.95100737444748,9.3168193,0.037093214,2019-11-03T14:06:35.055
239109561038958464,47.06161216147185,40.823713056901404,7.4210481,0.0065598991,2019-11-03T14:06:35.055
239107843052038144,47.12632087832046,40.81207644062301,6.5743469,0.0030648104,2019-11-03T14:06:35.055
239111141586915712,47.06802417580806,40.86735148739306,6.2170339,0.0022345234,2019-11-03T14:06:35.055
239109320520789504,47.10439749250319,40.813334984439464,6.7527627,0.0035934359,2019-11-03T14:06:35.055
239111588262920704,47.17114753037047,40.92585373832596,5.349039,0.0010599399,2019-11-03T14:06:35.055
239202259316133376,47.25401587939885,40.9241958666569,8.1268748,0.012468805,2019-11-03T14:06:35.055
239112958360920832,47.110702944937735,40.9965055978617,4.1514696,0.00041203865,2019-11-03T14:06:35.055
239109354880527488,47.07680290309927,40.82347711529309,7.2182582,0.0054604321,2019-11-03T14:06:35.055
239112962651033472,47.10954419229573,41.00398287673121,4.1759046,0.0004195095,2019-11-03T14:06:35.055
239202431114825088,47.22550258743094,40.92435396163203,9.933523,0.06537723,2019-11-03T14:06:35.055
239202362395348224,47.231171815137444,40.92328999749424,9.6403744,0.049933264,2019-11-03T14:06:35.055
239109526679220864,47.05007546697649,40.82472617688926,6.8974329,0.0040905836,2019-11-03T14:06:35.055
239110248234140288,47.015223554428644,40.82948842714484,5.3297882,0.001043032,2019-11-03T14:06:35.055
239205733944862080,47.178272640097084,40.98199356685701,9.5419923,0.045616963,2019-11-03T14:06:35.055
239109973356233600,46.95361695812682,40.81025279160057,9.6108552,0.048596859,2019-11-03T14:06:35.055
239112172378474240,47.04739829892367,40.89602225063342,4.233057,0.00043762037,2019-11-03T14:06:35.055
239112893931557504,47.112913071881565,40.99273884759738,4.160525,0.00041478871,2019-11-03T14:06:35.055
239109320520790016,47.09909800434955,40.81250556646671,6.7353254,0.0035378613,2019-11-03T14:06:35.055
239110248233726208,47.027705854574066,40.83339547076317,6.6303327,0.003221447,2019-11-03T14:06:35.055
239205867088691584,47.19295779132282,41.008623863710845,11.937171,0.41331313,2019-11-03T14:06:35.055
239202396755085440,47.21491147723619,40.91759475387702,8.8427333,0.024007797,2019-11-03T14:06:35.055
239109286161051776,47.08704208928946,40.81600124501771,6.8971656,0.0040896026,2019-11-03T14:06:35.055
239112928291296128,47.10593835851692,40.99039723869736,5.5289782,0.0012332184,2019-11-03T14:06:35.055
239110248233726336,47.029015692683515,40.8321871445531,6.2426498,0.0022854012,2019-11-03T14:06:35.055
239205699585129216,47.16630427613128,40.97290111685616,6.2809781,0.0023638007,2019-11-03T14:06:35.055
239202362395346560,47.223024856115394,40.9162598189717,8.1583142,0.01283198,2019-11-03T14:06:35.055
239109251801314944,47.06866256692187,40.81306327224172,6.4848327,0.00283054,2019-11-03T14:06:35.055
239109526679221632,47.0381238904903,40.82320677543117,6.4538081,0.002753742,2019-11-03T14:06:35.055
239112619053651456,47.14160362755856,40.97451012901427,3.6988785,0.00029872806,2019-11-03T14:06:35.055
239112825212081792,47.0845156863403,40.98611230410947,4.1433605,0.00040959439,2019-11-03T14:06:35.055
239206455499372544,47.14797649865536,40.97906801553356,4.2209585,0.00043371042,2019-11-03T14:06:35.055
239111206010161152,47.111447545877006,40.87809224280192,6.8008997,0.0037515639,2019-11-03T14:06:35.055
239112619053651712,47.14714880386377,40.965551806954274,3.753307,0.0003101527,2019-11-03T14:06:35.055
239110690614086528,47.036378835895796,40.88557843110521,4.9997532,0.00079484958,2019-11-03T14:06:35.055
239110110794775040,46.97661917397637,40.8345333214408,5.9312581,0.0017411623,2019-11-03T14:06:35.055
239207142695890816,47.21443095218847,41.05701529236106,14.202191,3.3280309,2019-11-03T14:06:35.055
239109423600419968,47.04949190492613,40.80897285677063,6.2071056,0.0022151239,2019-11-03T14:06:35.055
239202504129461120,47.24840626925587,40.948323365962665,11.903842,0.40082172,2019-11-03T14:06:35.055
239112825212082560,47.0848865942596,40.98065724545383,3.7659716,0.00031288719,2019-11-03T14:06:35.055
239111966220046208,47.05101145778501,40.88317595007695,5.462002,0.0011653717,2019-11-03T14:06:35.055
239112619053652480,47.14764609860835,40.961606288811396,3.753307,0.0003101527,2019-11-03T14:06:35.055
239202332332550272,47.21511529995618,40.90767928984333,7.7048194,0.0084874053,2019-11-03T14:06:35.055
239110248233728128,47.02345324948259,40.8238432958148,5.6705608,0.0013910819,2019-11-03T14:06:35.055
239112825212082944,47.08345975265156,40.98002151554123,3.7659716,0.00031288719,2019-11-03T14:06:35.055
239112619053652864,47.13872064222305,40.9636057134378,3.5086994,0.00026265914,2019-11-03T14:06:35.055
239202396755083264,47.21363507409929,40.91160013842733,8.0709392,0.011848095,2019-11-03T14:06:35.055
239111279025278976,47.10743035440006,40.89194314494416,6.38315,0.0025868018,2019-11-03T14:06:35.055
239111794419932544,47.1619500365371,40.9482798140254,4.3606608,0.00048149644,2019-11-03T14:06:35.055
239109251801316864,47.057493350540604,40.80778941205843,6.298327,0.0024002054,2019-11-03T14:06:35.055
239205768304603648,47.19617092411611,40.97028963176862,10.460296,0.10613508,2019-11-03T14:06:35.055
239202293675875840,47.26090125916353,40.93518326084966,10.154846,0.080135139,2019-11-03T14:06:35.055
239112550334177024,47.115949183367405,40.957181110118185,7.0755813,0.0048011006,2019-11-03T14:06:35.055
239112550334177280,47.117093248709985,40.95308586827368,6.1388534,0.0020864457,2019-11-03T14:06:35.055
239202465474567552,47.24019186018534,40.93478059294856,12.579127,0.74646705,2019-11-03T14:06:35.055
239112790852345984,47.06869149943654,40.966817264404796,3.5249003,0.00026551471,2019-11-03T14:06:35.055
239112412895224192,47.066221503441774,40.96351029168858,3.4840072,0.00025837955,2019-11-03T14:06:35.055
239112550334177536,47.10436169631977,40.955026340486945,4.6529485,0.00060284657,2019-11-03T14:06:35.055
239206455499372416,47.14739480203796,40.979995180803975,4.2209585,0.00043371042,2019-11-03T14:06:35.055
239111450824553344,47.15216346631956,40.90850950421018,3.946959,0.00035536336,2019-11-03T14:06:35.055
239111210305803776,47.11819412388216,40.87900263139097,7.2933926,0.0058440579,2019-11-03T14:06:35.055
239205562146174080,47.21558496533232,40.9622093733637,11.477121,0.27059458,2019-11-03T14:06:35.055
239207142695893760,47.2205034793845,41.04460537874135,16.626209,31.03,2019-11-03T14:06:35.055
239112962653497856,47.11124855553475,41.00960258231078,3.7221914,0.00030355736,2019-11-03T14:06:35.055
239112344178207360,47.0721373164227,40.94665693450647,3.487556,0.00025898928,2019-11-03T14:06:35.055
239207348854324096,47.170915832141205,41.05915851180002,12.844464,0.95308507,2019-11-03T14:06:35.055
239202534194043136,47.23086138602785,40.93363013983958,15.405535,10.081277,2019-11-03T14:06:35.055
239108324088819328,47.17078306938831,40.85977585442057,5.304702,0.0010214396,2019-11-03T14:06:35.055
239207280134846592,47.17692706190813,41.05864505258659,12.844464,0.95308507,2019-11-03T14:06:35.055
239112241098992512,47.024677371882696,40.9187987610534,3.5753569,0.00027465714,2019-11-03T14:06:35.055
239112344178207488,47.074340065238104,40.946236326657626,3.487556,0.00025898928,2019-11-03T14:06:35.055
239110901069196672,47.11765071910548,40.85233425426527,7.5815143,0.0075877142,2019-11-03T14:06:35.055
239111072867888384,47.09330514152398,40.850922862560395,6.3859574,0.0025932299,2019-11-03T14:06:35.055
239112481614702464,47.12352310356633,40.93577989391284,5.0468647,0.0008258891,2019-11-03T14:06:35.055
239207039616679808,47.21190686081403,41.04156481893744,12.259865,0.55632337,2019-11-03T14:06:35.055
239110007715484800,46.958153235256844,40.81825153117176,11.461368,0.26669853,2019-11-03T14:06:35.055
239109389239672064,47.08707897359407,40.836241055553714,6.924576,0.0041914611,2019-11-03T14:06:35.055
239110213873914880,46.97909068977687,40.85731104965896,4.1981929,0.00042646468,2019-11-03T14:06:35.055
239111519542028288,47.182291049917914,40.917835280987546,10.332898,0.094396332,2019-11-03T14:06:35.055
239110042075223424,46.94485577599851,40.82025039534042,9.1601632,0.032123918,2019-11-03T14:06:35.055
239207280134847744,47.171070782962914,41.056431977601356,12.844464,0.95308507,2019-11-03T14:06:35.055
239107808692745344,47.14814487151943,40.8117806398469,6.3303038,0.0024688459,2019-11-03T14:06:35.055
239205386052326784,47.20953014286495,40.932114041617275,13.200254,1.3226162,2019-11-03T14:06:35.055
239202259316133888,47.252147077983814,40.92710025948002,8.1268748,0.012468805,2019-11-03T14:06:35.055
239112683478916736,47.13333073545161,40.971510394394656,3.5279327,0.00026605344,2019-11-03T14:06:35.055
239205351692588160,47.20163178670369,40.93090676989204,11.546284,0.28838566,2019-11-03T14:06:35.055
239206279405557504,47.22465966496704,41.02830384946697,12.533313,0.71562858,2019-11-03T14:06:35.055
239111244666125824,47.11739715134081,40.890699700322024,7.9188337,0.010313308,2019-11-03T14:06:35.055
239112614759439488,47.143959073943954,40.95927875402718,3.753307,0.0003101527,2019-11-03T14:06:35.055
239206730378005376,47.13466840239501,40.99917969334909,3.769815,0.00031372284,2019-11-03T14:06:35.055
239205935808162432,47.245695034488186,40.99158969469562,10.280227,0.089931366,2019-11-03T14:06:35.055
239206623002940160,47.18634668946517,41.02403097286189,11.899416,0.39919145,2019-11-03T14:06:35.055
239206863521108864,47.148793737317625,41.02550342600669,9.9225664,0.064721884,2019-11-03T14:06:35.055
239111824485456768,47.142563780031935,40.94916754064409,3.5106518,0.00026300126,2019-11-03T14:06:35.055
239206485563976064,47.168404206431134,40.99173969827228,7.9911558,0.01101629,2019-11-03T14:06:35.055
239107843052483072,47.122491418148776,40.82401224462153,6.6882197,0.0033921138,2019-11-03T14:06:35.055
239107774333006720,47.13651942638367,40.8112321702001,6.3974981,0.0026198293,2019-11-03T14:06:35.055
239111687046502400,47.12238135633503,40.916620079493605,8.7307529,0.021665677,2019-11-03T14:06:35.055
239205832728948480,47.18218205570869,40.99677973369199,10.701298,0.13248642,2019-11-03T14:06:35.055
239107808692744960,47.14916357307923,40.815601960834016,6.3163737,0.0024386959,2019-11-03T14:06:35.055
239108495885055872,47.208920553129516,40.8992698356329,7.8649745,0.0098193803,2019-11-03T14:06:35.055
239205355989911808,47.200171201166185,40.92082666438983,10.927331,0.16312395,2019-11-03T14:06:35.055
239111553901769984,47.16335713762714,40.91811003025732,4.0532811,0.00038357285,2019-11-03T14:06:35.055
239206519923715328,47.14065982183711,40.99373878095702,4.3742501,0.0004864669,2019-11-03T14:06:35.055
239205871383805184,47.189769440799346,41.0044703207448,11.158261,0.20175984,2019-11-03T14:06:35.055
239206691722418304,47.17361418459187,41.03096642315303,11.971586,0.42662029,2019-11-03T14:06:35.055
239107602533279872,47.15041879043683,40.81131453640914,6.3303038,0.0024688459,2019-11-03T14:06:35.055
239109801557134720,46.98343438116806,40.80147435026101,11.312769,0.23259842,2019-11-03T14:06:35.055
239206313765296768,47.23807943320214,41.03075088473115,12.49821,0.69286502,2019-11-03T14:06:35.055
239111450822555904,47.157683359415046,40.91026971407711,3.7275246,0.00030467554,2019-11-03T14:06:35.055
239112515974445056,47.09980388457008,40.93134968186226,4.1655171,0.00041631409,2019-11-03T14:06:35.055
239112447254968448,47.10517303596568,40.926530908944954,4.4272619,0.00050643893,2019-11-03T14:06:35.055
239207280135258880,47.16870748507711,41.05468520704096,16.182267,20.616057,2019-11-03T14:06:35.055
239206004527643520,47.23859479376642,41.00656627313699,12.806659,0.92047387,2019-11-03T14:06:35.055
239207378917195392,47.173340248048326,41.06868099699253,11.890139,0.39579588,2019-11-03T14:06:35.055
239112546044060032,47.10961121490014,40.956285915511195,4.6529485,0.00060284657,2019-11-03T14:06:35.055
239109354878560640,47.08314411186747,40.8164865963299,6.785196,0.0036992059,2019-11-03T14:06:35.055
239112447254969984,47.10474279881355,40.92502213559529,4.4272619,0.00050643893,2019-11-03T14:06:35.055
239206180623631616,47.22054006150831,41.00404035537797,11.461646,0.26676664,2019-11-03T14:06:35.055
239207005256944128,47.19807232921822,41.031863967995506,11.624892,0.31003131,2019-11-03T14:06:35.055
239110488749904128,47.04906628382298,40.88436925771964,5.462002,0.0011653717,2019-11-03T14:06:35.055
239109320518816128,47.10310839987341,40.822514731947024,6.9599905,0.004326926,2019-11-03T14:06:35.055
239206210686074752,47.235393140074294,41.00830257297062,13.055027,1.1570393,2019-11-03T14:06:35.055
239112065007721728,47.10078367755084,40.91344330761238,4.6018226,0.00057927414,2019-11-03T14:06:35.055
239206107606859392,47.24786259892718,41.00708346461799,13.131454,1.2414128,2019-11-03T14:06:35.055
239111897499178240,47.06318540090951,40.87876706930597,5.6710901,0.0013917114,2019-11-03T14:06:35.055
239111102930945664,47.10537152211399,40.86998470209888,6.5311892,0.0029494522,2019-11-03T14:06:35.055
239112820921965568,47.094583057874296,40.976089396609304,4.0045026,0.00037030881,2019-11-03T14:06:35.055
239112820921964800,47.080230974093894,40.97774794214065,3.7659716,0.00031288719,2019-11-03T14:06:35.055
239110694908336128,47.03709902849069,40.88411137281722,4.9997532,0.00079484958,2019-11-03T14:06:35.055
239112447254972160,47.10416142846118,40.92564388855276,4.4272619,0.00050643893,2019-11-03T14:06:35.055
239206245045815936,47.20515021021658,41.01755374414658,11.895185,0.39763919,2019-11-03T14:06:35.055
239206726082146304,47.13889761998472,40.99893080787259,4.4105611,0.00050004538,2019-11-03T14:06:35.055
239206245045816192,47.20845169677497,41.01862267300281,12.085381,0.47374932,2019-11-03T14:06:35.055
239109114361315712,47.02475194418159,40.800130314374414,5.9773682,0.0018122729,2019-11-03T14:06:35.055
239206004527642240,47.24642127455776,41.00278288790635,11.499802,0.27630464,2019-11-03T14:06:35.055
239205867088688512,47.204332170452076,41.00242670069031,10.833206,0.14958707,2019-11-03T14:06:35.055
239205867088688384,47.20255330291858,41.00132517675573,10.819995,0.14777923,2019-11-03T14:06:35.055
239207383213026432,47.169750639355634,41.07998424418638,11.906629,0.40185145,2019-11-03T14:06:35.055
239205695289985792,47.157509174932045,40.96742632080584,5.0766309,0.00084619552,2019-11-03T14:06:35.055
239207348853288320,47.16038654060328,41.0710413092927,12.196505,0.52479354,2019-11-03T14:06:35.055
239111141584936960,47.0681471428242,40.86785953965796,6.2170339,0.0022345234,2019-11-03T14:06:35.055
239112271166148736,47.04444936830819,40.93867648746171,3.4512848,0.00025284025,2019-11-03T14:06:35.055
239205523491293440,47.229941584921214,40.966399618980205,10.558923,0.11621742,2019-11-03T14:06:35.055
239207344557453952,47.1667279406337,41.05602599317931,12.618852,0.77428055,2019-11-03T14:06:35.055
239112236806410112,47.03953150636972,40.91448273768052,3.5761865,0.00027481068,2019-11-03T14:06:35.055
239111691340730368,47.117085289500075,40.91451562069148,5.8343996,0.0016012358,2019-11-03T14:06:35.055
239110660548601344,47.018914416267336,40.881549509025575,6.0916249,0.0020020118,2019-11-03T14:06:35.055
239111691340730496,47.10968213770776,40.91563679146841,5.0950032,0.00085900573,2019-11-03T14:06:35.055
239207207118503168,47.20585069354227,41.06604091123261,12.051067,0.45901422,2019-11-03T14:06:35.055
239112138017329792,47.0871647914889,40.91907518123516,3.85779,0.00033361606,2019-11-03T14:06:35.055
239202980870654848,47.262008451601616,40.96713218367637,14.258558,3.5053665,2019-11-03T14:06:35.055
239110420030432384,47.05908874399766,40.869286711202705,5.9531261,0.001774512,2019-11-03T14:06:35.055
239112168086932224,47.03761645121927,40.89887695907461,4.0709097,0.00038850615,2019-11-03T14:06:35.055
239110656258443648,47.025412313925585,40.880093982569726,6.1262144,0.00206349,2019-11-03T14:06:35.055
239205729649724416,47.1771822893585,40.968499404311686,8.2246019,0.01363305,2019-11-03T14:06:35.055
239109659826637440,47.06591701252801,40.860965745396946,6.342403,0.0024953484,2019-11-03T14:06:35.055
239206936536431360,47.151597007311665,41.03751414891637,11.276379,0.22493546,2019-11-03T14:06:35.055
239112103657592192,47.0714538873041,40.92200276447485,3.5496881,0.00026995839,2019-11-03T14:06:35.055
239207035319804544,47.21652065509806,41.038837829401395,12.524814,0.71004977,2019-11-03T14:06:35.055
239205454771815040,47.2027044077419,40.95912976658627,11.572681,0.2954804,2019-11-03T14:06:35.055
239111519544028032,47.18729316183541,40.92138391284518,10.457125,0.10582586,2019-11-03T14:06:35.055
239205557851029888,47.20491524989019,40.95781265128968,11.572681,0.2954804,2019-11-03T14:06:35.055
239108461525324672,47.196149673318864,40.885613580120435,8.089301,0.012048338,2019-11-03T14:06:35.055
239202946510914816,47.24672933571546,40.96163340555406,11.025682,0.17858021,2019-11-03T14:06:35.055
239207310197717504,47.17668655066979,41.06300706166172,12.766018,0.88665946,2019-11-03T14:06:35.055
239205802666110208,47.20896204084798,40.98581079493148,10.293078,0.091000899,2019-11-03T14:06:35.055
239112034938116736,47.087222634366135,40.912429451470885,3.9025461,0.00034432383,2019-11-03T14:06:35.055
239206936536430848,47.136009959362426,41.03574669246104,8.7456242,0.021962985,2019-11-03T14:06:35.055
239110557469388544,47.01051127184975,40.87621020688968,7.1469461,0.005120066,2019-11-03T14:06:35.055
239111313383611136,47.1192327753162,40.90261964499233,7.7921378,0.0091892147,2019-11-03T14:06:35.055
239205523491292800,47.23263970660012,40.961998943758346,10.541506,0.11436966,2019-11-03T14:06:35.055
239206386780618496,47.220612337378114,41.03883318560652,13.943471,2.6224256,2019-11-03T14:06:35.055
239207005255908864,47.19992175087413,41.03565472598756,11.624892,0.31003131,2019-11-03T14:06:35.055
239206386780618368,47.220462057027994,41.039759692659274,13.943471,2.6224256,2019-11-03T14:06:35.055
239108530244802688,47.18666430041045,40.88467030319991,6.3594007,0.0025330825,2019-11-03T14:06:35.055
239206210692984960,47.225202820268,41.0204085567898,11.992838,0.43505095,2019-11-03T14:06:35.055
239111313383611392,47.104650220581654,40.90649377484428,5.082365,0.00085017074,2019-11-03T14:06:35.055
239205355987759616,47.195530667365105,40.91975662584921,10.904169,0.15968325,2019-11-03T14:06:35.055
239205901448420224,47.23734262569393,40.98077960059228,12.016063,0.44445517,2019-11-03T14:06:35.055
239112206736809856,47.06125322508726,40.91492171921359,3.640144,0.00028697227,2019-11-03T14:06:35.055
239111416462827008,47.13925793327314,40.894884679488676,5.3935591,0.0011001986,2019-11-03T14:06:35.055
239110763627803904,47.03019821151642,40.90464997793061,3.955744,0.00035759737,2019-11-03T14:06:35.055
239112103657594624,47.067263662980054,40.914209916925884,3.6365514,0.0002862718,2019-11-03T14:06:35.055
239205592210774144,47.21046187565031,40.97898981656679,11.030259,0.17933409,2019-11-03T14:06:35.055
239205592210775808,47.212635028514406,40.98198233911498,10.353301,0.096184868,2019-11-03T14:06:35.055
239205970167897984,47.23052936572122,40.983392276879826,10.206657,0.084046601,2019-11-03T14:06:35.055
239205935808159232,47.251815354322524,40.9812773614413,12.53222,0.71490879,2019-11-03T14:06:35.055
239112103657595392,47.07884403710028,40.90784168524343,3.8783824,0.00033849183,2019-11-03T14:06:35.055
239207104039283712,47.205912579246295,41.049955964069866,12.035636,0.45253835,2019-11-03T14:06:35.055
239112928293299328,47.10312947255745,40.9906408915368,5.5289782,0.0012332184,2019-11-03T14:06:35.055
239205729649728640,47.17124591486394,40.98136385121216,7.9575671,0.010683976,2019-11-03T14:06:35.055
239112241096549376,47.036599342728366,40.91934687944411,3.5202478,0.00026469075,2019-11-03T14:06:35.055
