OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239202366692285952,47.225983653859466,40.91282310543916,7.9012964,0.024735497,2019-11-26T15:06:52.899
239108319792072576,47.177135416392495,40.84479407219731,4.6154144,0.0012406055,2019-11-26T15:06:52.899
239202534194048256,47.22507967006475,40.945577140385794,12.068012,1.1461696,2019-11-26T15:06:52.899
239202568553785984,47.23992187576419,40.94365655510545,11.67873,0.80083547,2019-11-26T15:06:52.899
239108354151025280,47.18122958590706,40.864044899262524,4.2927161,0.00093250791,2019-11-26T15:06:52.899
239110935428485120,47.127127406064794,40.85246834253573,5.0725226,0.0018676448,2019-11-26T15:06:52.899
239107980490186368,47.13676459246774,40.8443738707248,5.3017424,0.0022965023,2019-11-26T15:06:52.899
239112614759439360,47.14452700661222,40.957217742933565,3.6132468,0.00051793339,2019-11-26T15:06:52.899
239205454771810048,47.199844617638554,40.946218060665544,11.087049,0.46439589,2019-11-26T15:06:52.899
239111583967242112,47.17935301329681,40.935479318005854,8.9263648,0.063514824,2019-11-26T15:06:52.899
239202534194047744,47.234726438712414,40.943601337794384,11.904909,0.98630385,2019-11-26T15:06:52.899
239206764737004800,47.1386115127585,41.01497459890387,5.6703335,0.0032072625,2019-11-26T15:06:52.899
239111141586916736,47.07566309546006,40.85995392300079,4.7156634,0.0013564843,2019-11-26T15:06:52.899
239109625462129408,47.06241771835149,40.842793714685435,4.8388253,0.0015142875,2019-11-26T15:06:52.899
239111755765934080,47.15292471507746,40.93595451835704,3.6223907,0.00052197097,2019-11-26T15:06:52.899
239108392807043584,47.163221541235224,40.86469705221476,4.1493793,0.00082236778,2019-11-26T15:06:52.899
239107911771511936,47.15124633836161,40.82873138055303,6.5055927,0.0068715205,2019-11-26T15:06:52.899
239110626190842752,46.99738667323598,40.876208711604036,4.3050425,0.00094267448,2019-11-26T15:06:52.899
239110832349272064,47.124057700872456,40.841502430329015,5.1311055,0.0019687949,2019-11-26T15:06:52.899
239110866709011200,47.098179139322234,40.84679947821984,4.7745056,0.0014296482,2019-11-26T15:06:52.899
239111072866636032,47.09353216578155,40.85076997357344,4.7254306,0.0013683563,2019-11-26T15:06:52.899
239109797260797056,46.971192486523854,40.80747645171053,11.202605,0.51654294,2019-11-26T15:06:52.899
239111072867441152,47.094547941619,40.84990176781911,4.7254306,0.0013683563,2019-11-26T15:06:52.899
239109595398692608,47.07550258426553,40.84397967689173,4.729123,0.0013728722,2019-11-26T15:06:52.899
239110866709011840,47.099326507113496,40.838902682792416,4.7915953,0.0014516504,2019-11-26T15:06:52.899
239110901067943808,47.10340410772969,40.85638324954794,4.8086903,0.0014740084,2019-11-26T15:06:52.899
239112683478057472,47.1360578305933,40.9730970053643,3.3777271,0.00042476064,2019-11-26T15:06:52.899
239207344557457664,47.16393880875197,41.07129016451723,11.940485,1.0191548,2019-11-26T15:06:52.899
239202538490974080,47.22158268800366,40.94085685791236,12.857332,2.3712002,2019-11-26T15:06:52.899
239110282593460864,47.03483307901911,40.84776727471195,5.5482549,0.0028708013,2019-11-26T15:06:52.899
239109831620534784,46.997349562210076,40.806487984008704,4.2613087,0.00090711842,2019-11-26T15:06:52.899
239206691722418560,47.170095980995505,41.03092851222128,12.33824,1.4700656,2019-11-26T15:06:52.899
239110797989535744,47.10777798911617,40.83032898609544,4.9659889,0.001697115,2019-11-26T15:06:52.899
239205489131552640,47.21448962963015,40.957068970153834,12.554406,1.7939095,2019-11-26T15:06:52.899
239110797989536640,47.10638362197774,40.8255024269765,5.0856031,0.0018897591,2019-11-26T15:06:52.899
239109595398693248,47.078484247031575,40.83598558522174,4.7863911,0.0014449136,2019-11-26T15:06:52.899
239202057454645376,47.238300699955396,40.886529832912515,7.9987836,0.027055098,2019-11-26T15:06:52.899
239107843052037632,47.128375793323556,40.815644907822715,5.7262391,0.0033744334,2019-11-26T15:06:52.899
239109492319485824,47.02976287666652,40.81386977343827,5.9515213,0.0041424863,2019-11-26T15:06:52.899
239111347744541056,47.15006723576541,40.87895381535684,4.2976603,0.00093657197,2019-11-26T15:06:52.899
239109389240264576,47.08714583252729,40.826215810692126,4.9182185,0.0016259131,2019-11-26T15:06:52.899
239109419303673600,47.03402830230136,40.80510083656004,6.2657528,0.0055182407,2019-11-26T15:06:52.899
239109320520787584,47.101871198864714,40.822419999046275,5.036509,0.0018081167,2019-11-26T15:06:52.899
239207481996413184,47.185781015339366,41.080215408951965,12.888407,2.4400471,2019-11-26T15:06:52.899
239109526679219072,47.04160105030454,40.834112273906555,5.047177,0.0018255449,2019-11-26T15:06:52.899
239109488023161344,47.03538951638993,40.81925381928349,5.7465929,0.0034374649,2019-11-26T15:06:52.899
239207039616305536,47.204910207033286,41.03158409712263,11.559278,0.71740671,2019-11-26T15:06:52.899
239109561038956800,47.070186212666364,40.82814872184166,4.8656415,0.0015510822,2019-11-26T15:06:52.899
239202568553787904,47.24142066908838,40.94810456343415,11.807468,0.90164567,2019-11-26T15:06:52.899
239110420032410240,47.05981075173386,40.86973654219065,4.797832,0.0014597664,2019-11-26T15:06:52.899
239205420412073216,47.18519725155077,40.95100737444748,9.2018659,0.081847977,2019-11-26T15:06:52.899
239109561038958464,47.06161216147185,40.823713056901404,4.8994625,0.001598802,2019-11-26T15:06:52.899
239107843052038144,47.12632087832046,40.81207644062301,5.8500399,0.0037767341,2019-11-26T15:06:52.899
239111141586915712,47.06802417580806,40.86735148739306,4.7910479,0.0014509403,2019-11-26T15:06:52.899
239109320520789504,47.10439749250319,40.813334984439464,5.3901172,0.0024875744,2019-11-26T15:06:52.899
239111588262920704,47.17114753037047,40.92585373832596,4.6706938,0.0013031799,2019-11-26T15:06:52.899
239202259316133376,47.25401587939885,40.9241958666569,8.5653174,0.045559087,2019-11-26T15:06:52.899
239112958360920832,47.110702944937735,40.9965055978617,4.0301797,0.00074119688,2019-11-26T15:06:52.899
239109354880527488,47.07680290309927,40.82347711529309,4.891982,0.001588119,2019-11-26T15:06:52.899
239112962651033472,47.10954419229573,41.00398287673121,4.0314496,0.00074201569,2019-11-26T15:06:52.899
239202431114825088,47.22550258743094,40.92435396163203,10.567454,0.28779002,2019-11-26T15:06:52.899
239202362395348224,47.231171815137444,40.92328999749424,8.3272182,0.036596396,2019-11-26T15:06:52.899
239109526679220864,47.05007546697649,40.82472617688926,4.9726564,0.0017073042,2019-11-26T15:06:52.899
239110248234140288,47.015223554428644,40.82948842714484,5.3979446,0.0025052593,2019-11-26T15:06:52.899
239205733944862080,47.178272640097084,40.98199356685701,9.2576939,0.086164315,2019-11-26T15:06:52.899
239109973356233600,46.95361695812682,40.81025279160057,9.7122777,0.1309438,2019-11-26T15:06:52.899
239112172378474240,47.04739829892367,40.89602225063342,3.9215206,0.000674557,2019-11-26T15:06:52.899
239112893931557504,47.112913071881565,40.99273884759738,4.0023625,0.00072349894,2019-11-26T15:06:52.899
239109320520790016,47.09909800434955,40.81250556646671,5.3884028,0.0024837179,2019-11-26T15:06:52.899
239110248233726208,47.027705854574066,40.83339547076317,5.657391,0.003169773,2019-11-26T15:06:52.899
239205867088691584,47.19295779132282,41.008623863710845,12.41402,1.5763324,2019-11-26T15:06:52.899
239202396755085440,47.21491147723619,40.91759475387702,9.2614947,0.086466322,2019-11-26T15:06:52.899
239109286161051776,47.08704208928946,40.81600124501771,5.1913791,0.0020787173,2019-11-26T15:06:52.899
239112928291296128,47.10593835851692,40.99039723869736,4.9699719,0.0017031943,2019-11-26T15:06:52.899
239110248233726336,47.029015692683515,40.8321871445531,5.657391,0.003169773,2019-11-26T15:06:52.899
239205699585129216,47.16630427613128,40.97290111685616,5.8038194,0.0036211471,2019-11-26T15:06:52.899
239202362395346560,47.223024856115394,40.9162598189717,8.0823191,0.02921534,2019-11-26T15:06:52.899
239109251801314944,47.06866256692187,40.81306327224172,5.1830905,0.0020632371,2019-11-26T15:06:52.899
239109526679221632,47.0381238904903,40.82320677543117,5.316223,0.002326755,2019-11-26T15:06:52.899
239112619053651456,47.14160362755856,40.97451012901427,3.5955981,0.00051023528,2019-11-26T15:06:52.899
239112825212081792,47.0845156863403,40.98611230410947,4.3076723,0.00094485846,2019-11-26T15:06:52.899
239206455499372544,47.14797649865536,40.97906801553356,4.0512904,0.00075493295,2019-11-26T15:06:52.899
239111206010161152,47.111447545877006,40.87809224280192,5.3814952,0.0024682413,2019-11-26T15:06:52.899
239112619053651712,47.14714880386377,40.965551806954274,3.6140335,0.00051827942,2019-11-26T15:06:52.899
239110690614086528,47.036378835895796,40.88557843110521,4.4453928,0.0010669329,2019-11-26T15:06:52.899
239110110794775040,46.97661917397637,40.8345333214408,4.6802611,0.0013143365,2019-11-26T15:06:52.899
239207142695890816,47.21443095218847,41.05701529236106,13.861603,5.9795949,2019-11-26T15:06:52.899
239109423600419968,47.04949190492613,40.80897285677063,5.4485514,0.0026227261,2019-11-26T15:06:52.899
239202504129461120,47.24840626925587,40.948323365962665,11.849747,0.9374468,2019-11-26T15:06:52.899
239112825212082560,47.0848865942596,40.98065724545383,3.6884106,0.00055214732,2019-11-26T15:06:52.899
239111966220046208,47.05101145778501,40.88317595007695,4.6046332,0.001228768,2019-11-26T15:06:52.899
239112619053652480,47.14764609860835,40.961606288811396,3.6140335,0.00051827942,2019-11-26T15:06:52.899
239202332332550272,47.21511529995618,40.90767928984333,7.7185297,0.02091008,2019-11-26T15:06:52.899
239110248233728128,47.02345324948259,40.8238432958148,7.2329976,0.013386217,2019-11-26T15:06:52.899
239112825212082944,47.08345975265156,40.98002151554123,3.6884106,0.00055214732,2019-11-26T15:06:52.899
239112619053652864,47.13872064222305,40.9636057134378,3.4079979,0.00043564389,2019-11-26T15:06:52.899
239202396755083264,47.21363507409929,40.91160013842733,8.327282,0.036598544,2019-11-26T15:06:52.899
239111279025278976,47.10743035440006,40.89194314494416,5.4255932,0.0025687574,2019-11-26T15:06:52.899
239111794419932544,47.1619500365371,40.9482798140254,4.0249421,0.00073782997,2019-11-26T15:06:52.899
239109251801316864,47.057493350540604,40.80778941205843,5.4975926,0.0027419019,2019-11-26T15:06:52.899
239205768304603648,47.19617092411611,40.97028963176862,10.442922,0.25660837,2019-11-26T15:06:52.899
239202293675875840,47.26090125916353,40.93518326084966,10.678588,0.31880335,2019-11-26T15:06:52.899
239112550334177024,47.115949183367405,40.957181110118185,5.6569819,0.0031685953,2019-11-26T15:06:52.899
239112550334177280,47.117093248709985,40.95308586827368,5.271172,0.0022339442,2019-11-26T15:06:52.899
239202465474567552,47.24019186018534,40.93478059294856,12.132277,1.216057,2019-11-26T15:06:52.899
239112790852345984,47.06869149943654,40.966817264404796,3.3318001,0.00040881181,2019-11-26T15:06:52.899
239112412895224192,47.066221503441774,40.96351029168858,3.3015757,0.0003986744,2019-11-26T15:06:52.899
239112550334177536,47.10436169631977,40.955026340486945,4.6506252,0.0012800942,2019-11-26T15:06:52.899
239206455499372416,47.14739480203796,40.979995180803975,4.0714439,0.00076829683,2019-11-26T15:06:52.899
239111450824553344,47.15216346631956,40.90850950421018,3.5507242,0.00049121261,2019-11-26T15:06:52.899
239111210305803776,47.11819412388216,40.87900263139097,5.7512627,0.0034520938,2019-11-26T15:06:52.899
239205562146174080,47.21558496533232,40.9622093733637,11.195135,0.51300156,2019-11-26T15:06:52.899
239207142695893760,47.2205034793845,41.04460537874135,13.588543,4.6499576,2019-11-26T15:06:52.899
239112962653497856,47.11124855553475,41.00960258231078,3.5217507,0.00047933854,2019-11-26T15:06:52.899
239112344178207360,47.0721373164227,40.94665693450647,3.3153037,0.00040324425,2019-11-26T15:06:52.899
239207348854324096,47.170915832141205,41.05915851180002,13.596244,4.6830562,2019-11-26T15:06:52.899
239202534194043136,47.23086138602785,40.93363013983958,13.835476,5.8374243,2019-11-26T15:06:52.899
239108324088819328,47.17078306938831,40.85977585442057,4.2145197,0.00087062787,2019-11-26T15:06:52.899
239207280134846592,47.17692706190813,41.05864505258659,13.596244,4.6830562,2019-11-26T15:06:52.899
239112241098992512,47.024677371882696,40.9187987610534,3.4329699,0.00044485113,2019-11-26T15:06:52.899
239112344178207488,47.074340065238104,40.946236326657626,3.3153037,0.00040324425,2019-11-26T15:06:52.899
239110901069196672,47.11765071910548,40.85233425426527,4.9313636,0.0016451947,2019-11-26T15:06:52.899
239111072867888384,47.09330514152398,40.850922862560395,4.7254306,0.0013683563,2019-11-26T15:06:52.899
239112481614702464,47.12352310356633,40.93577989391284,4.7945404,0.0014554772,2019-11-26T15:06:52.899
239207039616679808,47.21190686081403,41.04156481893744,11.865953,0.95154378,2019-11-26T15:06:52.899
239110007715484800,46.958153235256844,40.81825153117176,13.125658,3.0359656,2019-11-26T15:06:52.899
239109389239672064,47.08707897359407,40.836241055553714,4.7864181,0.0014449484,2019-11-26T15:06:52.899
239110213873914880,46.97909068977687,40.85731104965896,3.7535281,0.00058375271,2019-11-26T15:06:52.899
239111519542028288,47.182291049917914,40.917835280987546,8.4526261,0.041071868,2019-11-26T15:06:52.899
239110042075223424,46.94485577599851,40.82025039534042,9.1548048,0.078377946,2019-11-26T15:06:52.899
239207280134847744,47.171070782962914,41.056431977601356,13.612818,4.7550911,2019-11-26T15:06:52.899
239107808692745344,47.14814487151943,40.8117806398469,6.8219686,0.009181249,2019-11-26T15:06:52.899
239205386052326784,47.20953014286495,40.932114041617275,11.713405,0.82682321,2019-11-26T15:06:52.899
239202259316133888,47.252147077983814,40.92710025948002,8.5653174,0.045559087,2019-11-26T15:06:52.899
239112683478916736,47.13333073545161,40.971510394394656,3.3777271,0.00042476064,2019-11-26T15:06:52.899
239205351692588160,47.20163178670369,40.93090676989204,11.13457,0.48517122,2019-11-26T15:06:52.899
239206279405557504,47.22465966496704,41.02830384946697,14.161558,7.8823048,2019-11-26T15:06:52.899
239111244666125824,47.11739715134081,40.890699700322024,5.8968733,0.0039412863,2019-11-26T15:06:52.899
239112614759439488,47.143959073943954,40.95927875402718,3.6132468,0.00051793339,2019-11-26T15:06:52.899
239206730378005376,47.13466840239501,40.99917969334909,3.5945314,0.00050977397,2019-11-26T15:06:52.899
239205935808162432,47.245695034488186,40.99158969469562,10.333875,0.23209187,2019-11-26T15:06:52.899
239206623002940160,47.18634668946517,41.02403097286189,11.803778,0.89858659,2019-11-26T15:06:52.899
239206863521108864,47.148793737317625,41.02550342600669,9.5274137,0.11045019,2019-11-26T15:06:52.899
239111824485456768,47.142563780031935,40.94916754064409,3.4377702,0.00044664519,2019-11-26T15:06:52.899
239206485563976064,47.168404206431134,40.99173969827228,7.6204951,0.019108571,2019-11-26T15:06:52.899
239107843052483072,47.122491418148776,40.82401224462153,5.2588307,0.002209184,2019-11-26T15:06:52.899
239107774333006720,47.13651942638367,40.8112321702001,6.305497,0.0057223509,2019-11-26T15:06:52.899
239111687046502400,47.12238135633503,40.916620079493605,6.1009264,0.0047471616,2019-11-26T15:06:52.899
239205832728948480,47.18218205570869,40.99677973369199,10.515911,0.27444906,2019-11-26T15:06:52.899
239107808692744960,47.14916357307923,40.815601960834016,8.1431393,0.03089608,2019-11-26T15:06:52.899
239108495885055872,47.208920553129516,40.8992698356329,7.7595582,0.021713667,2019-11-26T15:06:52.899
239205355989911808,47.200171201166185,40.92082666438983,10.62008,0.30208058,2019-11-26T15:06:52.899
239111553901769984,47.16335713762714,40.91811003025732,3.8048887,0.00061004572,2019-11-26T15:06:52.899
239206519923715328,47.14065982183711,40.99373878095702,4.0876642,0.00077923369,2019-11-26T15:06:52.899
239205871383805184,47.189769440799346,41.0044703207448,11.333428,0.58268217,2019-11-26T15:06:52.899
239206691722418304,47.17361418459187,41.03096642315303,12.297245,1.4155945,2019-11-26T15:06:52.899
239107602533279872,47.15041879043683,40.81131453640914,7.4120665,0.015778598,2019-11-26T15:06:52.899
239109801557134720,46.98343438116806,40.80147435026101,8.3256558,0.036543834,2019-11-26T15:06:52.899
239206313765296768,47.23807943320214,41.03075088473115,13.126984,3.0396766,2019-11-26T15:06:52.899
239111450822555904,47.157683359415046,40.91026971407711,3.4479935,0.00045049233,2019-11-26T15:06:52.899
239112515974445056,47.09980388457008,40.93134968186226,4.1353382,0.0008123382,2019-11-26T15:06:52.899
239112447254968448,47.10517303596568,40.926530908944954,4.3537391,0.00098398397,2019-11-26T15:06:52.899
239207280135258880,47.16870748507711,41.05468520704096,14.14084,7.7333207,2019-11-26T15:06:52.899
239206004527643520,47.23859479376642,41.00656627313699,13.747451,5.3828424,2019-11-26T15:06:52.899
239207378917195392,47.173340248048326,41.06868099699253,12.953385,2.5905313,2019-11-26T15:06:52.899
239112546044060032,47.10961121490014,40.956285915511195,4.6506252,0.0012800942,2019-11-26T15:06:52.899
239109354878560640,47.08314411186747,40.8164865963299,4.9891411,0.0017327662,2019-11-26T15:06:52.899
239112447254969984,47.10474279881355,40.92502213559529,4.3537391,0.00098398397,2019-11-26T15:06:52.899
239206180623631616,47.22054006150831,41.00404035537797,11.809436,0.90328168,2019-11-26T15:06:52.899
239207005256944128,47.19807232921822,41.031863967995506,11.465678,0.65815435,2019-11-26T15:06:52.899
239110488749904128,47.04906628382298,40.88436925771964,4.6046332,0.001228768,2019-11-26T15:06:52.899
239109320518816128,47.10310839987341,40.822514731947024,5.036509,0.0018081167,2019-11-26T15:06:52.899
239206210686074752,47.235393140074294,41.00830257297062,12.958761,2.6033907,2019-11-26T15:06:52.899
239112065007721728,47.10078367755084,40.91344330761238,4.37943,0.0010065342,2019-11-26T15:06:52.899
239206107606859392,47.24786259892718,41.00708346461799,14.081613,7.3227702,2019-11-26T15:06:52.899
239111897499178240,47.06318540090951,40.87876706930597,4.6680673,0.0013001342,2019-11-26T15:06:52.899
239111102930945664,47.10537152211399,40.86998470209888,5.0425217,0.0018179186,2019-11-26T15:06:52.899
239112820921965568,47.094583057874296,40.976089396609304,3.8921852,0.00065767597,2019-11-26T15:06:52.899
239112820921964800,47.080230974093894,40.97774794214065,3.6884106,0.00055214732,2019-11-26T15:06:52.899
239110694908336128,47.03709902849069,40.88411137281722,4.7074216,0.0013465491,2019-11-26T15:06:52.899
239112447254972160,47.10416142846118,40.92564388855276,4.3537391,0.00098398397,2019-11-26T15:06:52.899
239206245045815936,47.20515021021658,41.01755374414658,12.914252,2.4988266,2019-11-26T15:06:52.899
239206726082146304,47.13889761998472,40.99893080787259,4.0522204,0.00075554417,2019-11-26T15:06:52.899
239206245045816192,47.20845169677497,41.01862267300281,13.171403,3.1666107,2019-11-26T15:06:52.899
239109114361315712,47.02475194418159,40.800130314374414,5.4338669,0.0025880754,2019-11-26T15:06:52.899
239206004527642240,47.24642127455776,41.00278288790635,12.139084,1.2237053,2019-11-26T15:06:52.899
239205867088688512,47.204332170452076,41.00242670069031,10.940106,0.4056178,2019-11-26T15:06:52.899
239205867088688384,47.20255330291858,41.00132517675573,10.940106,0.4056178,2019-11-26T15:06:52.899
239207383213026432,47.169750639355634,41.07998424418638,11.592471,0.73967627,2019-11-26T15:06:52.899
239205695289985792,47.157509174932045,40.96742632080584,4.7503848,0.0013991768,2019-11-26T15:06:52.899
239207348853288320,47.16038654060328,41.0710413092927,11.940485,1.0191548,2019-11-26T15:06:52.899
239111141584936960,47.0681471428242,40.86785953965796,4.7910479,0.0014509403,2019-11-26T15:06:52.899
239112271166148736,47.04444936830819,40.93867648746171,3.3164764,0.00040363728,2019-11-26T15:06:52.899
239205523491293440,47.229941584921214,40.966399618980205,10.436716,0.25514617,2019-11-26T15:06:52.899
239207344557453952,47.1667279406337,41.05602599317931,14.637931,12.223667,2019-11-26T15:06:52.899
239112236806410112,47.03953150636972,40.91448273768052,3.4738147,0.00046037059,2019-11-26T15:06:52.899
239111691340730368,47.117085289500075,40.91451562069148,6.0058737,0.0043528979,2019-11-26T15:06:52.899
239110660548601344,47.018914416267336,40.881549509025575,5.482133,0.002703751,2019-11-26T15:06:52.899
239111691340730496,47.10968213770776,40.91563679146841,4.9023097,0.0016028874,2019-11-26T15:06:52.899
239207207118503168,47.20585069354227,41.06604091123261,12.149077,1.235019,2019-11-26T15:06:52.899
239112138017329792,47.0871647914889,40.91907518123516,3.7527878,0.00058338267,2019-11-26T15:06:52.899
239202980870654848,47.262008451601616,40.96713218367637,13.142194,3.0825573,2019-11-26T15:06:52.899
239110420030432384,47.05908874399766,40.869286711202705,4.797832,0.0014597664,2019-11-26T15:06:52.899
239112168086932224,47.03761645121927,40.89887695907461,3.8241723,0.00062024155,2019-11-26T15:06:52.899
239110656258443648,47.025412313925585,40.880093982569726,5.269704,0.0022309841,2019-11-26T15:06:52.899
239205729649724416,47.1771822893585,40.968499404311686,7.6889213,0.020348743,2019-11-26T15:06:52.899
239109659826637440,47.06591701252801,40.860965745396946,4.7459674,0.0013936692,2019-11-26T15:06:52.899
239206936536431360,47.151597007311665,41.03751414891637,10.723816,0.33236202,2019-11-26T15:06:52.899
239112103657592192,47.0714538873041,40.92200276447485,3.4377356,0.00044663225,2019-11-26T15:06:52.899
239207035319804544,47.21652065509806,41.038837829401395,12.006805,1.0833462,2019-11-26T15:06:52.899
239205454771815040,47.2027044077419,40.95912976658627,11.259708,0.54443502,2019-11-26T15:06:52.899
239111519544028032,47.18729316183541,40.92138391284518,10.140706,0.1942713,2019-11-26T15:06:52.899
239205557851029888,47.20491524989019,40.95781265128968,11.259708,0.54443502,2019-11-26T15:06:52.899
239108461525324672,47.196149673318864,40.885613580120435,7.9592065,0.026088224,2019-11-26T15:06:52.899
239202946510914816,47.24672933571546,40.96163340555406,10.890646,0.38755682,2019-11-26T15:06:52.899
239207310197717504,47.17668655066979,41.06300706166172,13.521944,4.3733038,2019-11-26T15:06:52.899
239205802666110208,47.20896204084798,40.98581079493148,10.362291,0.23824539,2019-11-26T15:06:52.899
239112034938116736,47.087222634366135,40.912429451470885,3.9075609,0.00066646727,2019-11-26T15:06:52.899
239206936536430848,47.136009959362426,41.03574669246104,7.0063709,0.010872715,2019-11-26T15:06:52.899
239110557469388544,47.01051127184975,40.87621020688968,8.5053945,0.043115129,2019-11-26T15:06:52.899
239111313383611136,47.1192327753162,40.90261964499233,7.664039,0.019888703,2019-11-26T15:06:52.899
239205523491292800,47.23263970660012,40.961998943758346,10.436716,0.25514617,2019-11-26T15:06:52.899
239206386780618496,47.220612337378114,41.03883318560652,14.903992,15.618007,2019-11-26T15:06:52.899
239207005255908864,47.19992175087413,41.03565472598756,11.428762,0.63615443,2019-11-26T15:06:52.899
239206386780618368,47.220462057027994,41.039759692659274,14.903992,15.618007,2019-11-26T15:06:52.899
239108530244802688,47.18666430041045,40.88467030319991,6.0084232,0.0043630287,2019-11-26T15:06:52.899
239206210692984960,47.225202820268,41.0204085567898,12.687759,2.0283392,2019-11-26T15:06:52.899
239111313383611392,47.104650220581654,40.90649377484428,4.701529,0.001339492,2019-11-26T15:06:52.899
239205355987759616,47.195530667365105,40.91975662584921,10.438477,0.25556032,2019-11-26T15:06:52.899
239205901448420224,47.23734262569393,40.98077960059228,11.572524,0.72621242,2019-11-26T15:06:52.899
239112206736809856,47.06125322508726,40.91492171921359,3.4790389,0.00046239769,2019-11-26T15:06:52.899
239111416462827008,47.13925793327314,40.894884679488676,4.6391175,0.0012670474,2019-11-26T15:06:52.899
239110763627803904,47.03019821151642,40.90464997793061,3.7674614,0.00059076369,2019-11-26T15:06:52.899
239112103657594624,47.067263662980054,40.914209916925884,3.5735564,0.00050079394,2019-11-26T15:06:52.899
239205592210774144,47.21046187565031,40.97898981656679,10.898778,0.39047004,2019-11-26T15:06:52.899
239205592210775808,47.212635028514406,40.98198233911498,10.362291,0.23824539,2019-11-26T15:06:52.899
239205970167897984,47.23052936572122,40.983392276879826,11.572524,0.72621242,2019-11-26T15:06:52.899
239205935808159232,47.251815354322524,40.9812773614413,12.373747,1.5189337,2019-11-26T15:06:52.899
239112103657595392,47.07884403710028,40.90784168524343,3.6812848,0.00054880177,2019-11-26T15:06:52.899
239207104039283712,47.205912579246295,41.049955964069866,11.927575,1.0071093,2019-11-26T15:06:52.899
239112928293299328,47.10312947255745,40.9906408915368,4.9699719,0.0017031943,2019-11-26T15:06:52.899
239205729649728640,47.17124591486394,40.98136385121216,7.4818739,0.016823483,2019-11-26T15:06:52.899
239112241096549376,47.036599342728366,40.91934687944411,3.4195132,0.00043986356,2019-11-26T15:06:52.899
