OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239206764737004800,47.1386115127585,41.01497459890387,5.1155055,0.00089198325,2019-11-22T15:06:55.609
239111141586916736,47.07566309546006,40.85995392300079,4.3741272,0.00049488304,2019-11-22T15:06:55.609
239109625462129408,47.06241771835149,40.842793714685435,4.5030248,0.00054638573,2019-11-22T15:06:55.609
239111755765934080,47.15292471507746,40.93595451835704,3.4065982,0.00024834013,2019-11-22T15:06:55.609
239108392807043584,47.163221541235224,40.86469705221476,3.624808,0.00028764982,2019-11-22T15:06:55.609
239107911771511936,47.15124633836161,40.82873138055303,5.511793,0.0012428743,2019-11-22T15:06:55.609
239110626190842752,46.99738667323598,40.876208711604036,4.1313772,0.00041250048,2019-11-22T15:06:55.609
239110832349272064,47.124057700872456,40.841502430329015,4.7392701,0.00065767082,2019-11-22T15:06:55.609
239110866709011200,47.098179139322234,40.84679947821984,4.4174872,0.00051155271,2019-11-22T15:06:55.609
239111072866636032,47.09353216578155,40.85076997357344,4.3398731,0.00048216049,2019-11-22T15:06:55.609
239109797260797056,46.971192486523854,40.80747645171053,11.237695,0.22290946,2019-11-22T15:06:55.609
239111072867441152,47.094547941619,40.84990176781911,4.3398731,0.00048216049,2019-11-22T15:06:55.609
239109595398692608,47.07550258426553,40.84397967689173,4.3342407,0.00048010527,2019-11-22T15:06:55.609
239110866709011840,47.099326507113496,40.838902682792416,4.3694194,0.00049311146,2019-11-22T15:06:55.609
239110901067943808,47.10340410772969,40.85638324954794,4.5693373,0.00057528123,2019-11-22T15:06:55.609
239112683478057472,47.1360578305933,40.9730970053643,3.3554832,0.00024011068,2019-11-22T15:06:55.609
239207344557457664,47.16393880875197,41.07129016451723,11.120127,0.20004373,2019-11-22T15:06:55.609
239202538490974080,47.22158268800366,40.94085685791236,11.951415,0.43004832,2019-11-22T15:06:55.609
239110282593460864,47.03483307901911,40.84776727471195,5.0064207,0.00081564235,2019-11-22T15:06:55.609
239109831620534784,46.997349562210076,40.806487984008704,3.7163524,0.0003063995,2019-11-22T15:06:55.609
239206691722418560,47.170095980995505,41.03092851222128,12.763971,0.90883153,2019-11-22T15:06:55.609
239110797989535744,47.10777798911617,40.83032898609544,4.3950418,0.00050284344,2019-11-22T15:06:55.609
239205489131552640,47.21448962963015,40.957068970153834,12.688533,0.84783628,2019-11-22T15:06:55.609
239110797989536640,47.10638362197774,40.8255024269765,4.4453676,0.00052261587,2019-11-22T15:06:55.609
239109595398693248,47.078484247031575,40.83598558522174,4.3737776,0.00049475124,2019-11-22T15:06:55.609
239202057454645376,47.238300699955396,40.886529832912515,8.0115176,0.011519508,2019-11-22T15:06:55.609
239107843052037632,47.128375793323556,40.815644907822715,4.6701252,0.00062262224,2019-11-22T15:06:55.609
239109492319485824,47.02976287666652,40.81386977343827,5.6230411,0.0013664667,2019-11-22T15:06:55.609
239111347744541056,47.15006723576541,40.87895381535684,4.0271485,0.00038217363,2019-11-22T15:06:55.609
239109389240264576,47.08714583252729,40.826215810692126,4.3733642,0.00049459541,2019-11-22T15:06:55.609
239109419303673600,47.03402830230136,40.80510083656004,5.445911,0.0011753988,2019-11-22T15:06:55.609
239109320520787584,47.101871198864714,40.822419999046275,4.4075069,0.00050765868,2019-11-22T15:06:55.609
239207481996413184,47.185781015339366,41.080215408951965,12.897756,1.0279967,2019-11-22T15:06:55.609
239109526679219072,47.04160105030454,40.834112273906555,5.1178435,0.00089370372,2019-11-22T15:06:55.609
239109488023161344,47.03538951638993,40.81925381928349,5.8977405,0.001731484,2019-11-22T15:06:55.609
239207039616305536,47.204910207033286,41.03158409712263,11.907699,0.41308099,2019-11-22T15:06:55.609
239109561038956800,47.070186212666364,40.82814872184166,4.4827266,0.00053787776,2019-11-22T15:06:55.609
239202568553787904,47.24142066908838,40.94810456343415,15.438068,10.66783,2019-11-22T15:06:55.609
239110420032410240,47.05981075173386,40.86973654219065,4.4745224,0.00053448251,2019-11-22T15:06:55.609
239205420412073216,47.18519725155077,40.95100737444748,8.7035739,0.021696443,2019-11-22T15:06:55.609
239109561038958464,47.06161216147185,40.823713056901404,4.5465195,0.00056514444,2019-11-22T15:06:55.609
239107843052038144,47.12632087832046,40.81207644062301,4.655737,0.00061559906,2019-11-22T15:06:55.609
239111141586915712,47.06802417580806,40.86735148739306,4.4646845,0.00053044374,2019-11-22T15:06:55.609
239109320520789504,47.10439749250319,40.813334984439464,4.4726067,0.00053369327,2019-11-22T15:06:55.609
239111588262920704,47.17114753037047,40.92585373832596,4.0515905,0.00038904,2019-11-22T15:06:55.609
239202259316133376,47.25401587939885,40.9241958666569,8.3878721,0.016248628,2019-11-22T15:06:55.609
239112958360920832,47.110702944937735,40.9965055978617,3.8347559,0.00033291251,2019-11-22T15:06:55.609
239109354880527488,47.07680290309927,40.82347711529309,4.385267,0.00049910458,2019-11-22T15:06:55.609
239112962651033472,47.10954419229573,41.00398287673121,3.3579124,0.00024049406,2019-11-22T15:06:55.609
239202431114825088,47.22550258743094,40.92435396163203,10.101813,0.078370964,2019-11-22T15:06:55.609
239202362395348224,47.231171815137444,40.92328999749424,8.1702355,0.013316306,2019-11-22T15:06:55.609
239109526679220864,47.05007546697649,40.82472617688926,4.7040232,0.00063953219,2019-11-22T15:06:55.609
239110248234140288,47.015223554428644,40.82948842714484,4.747986,0.00066224569,2019-11-22T15:06:55.609
239205733944862080,47.178272640097084,40.98199356685701,8.7462067,0.022561118,2019-11-22T15:06:55.609
239109973356233600,46.95361695812682,40.81025279160057,9.6111101,0.04991232,2019-11-22T15:06:55.609
239112172378474240,47.04739829892367,40.89602225063342,3.6998095,0.00030290312,2019-11-22T15:06:55.609
239112893931557504,47.112913071881565,40.99273884759738,3.770549,0.00031820394,2019-11-22T15:06:55.609
239109320520790016,47.09909800434955,40.81250556646671,4.4717732,0.00053335028,2019-11-22T15:06:55.609
239110248233726208,47.027705854574066,40.83339547076317,7.1086118,0.0050737623,2019-11-22T15:06:55.609
239205867088691584,47.19295779132282,41.008623863710845,11.578059,0.30494297,2019-11-22T15:06:55.609
239202396755085440,47.21491147723619,40.91759475387702,9.0762965,0.030539741,2019-11-22T15:06:55.609
239109286161051776,47.08704208928946,40.81600124501771,4.4511255,0.00052493509,2019-11-22T15:06:55.609
239112928291296128,47.10593835851692,40.99039723869736,4.7696926,0.00067379664,2019-11-22T15:06:55.609
239110248233726336,47.029015692683515,40.8321871445531,7.1086118,0.0050737623,2019-11-22T15:06:55.609
239205699585129216,47.16630427613128,40.97290111685616,5.3916992,0.0011228443,2019-11-22T15:06:55.609
239202362395346560,47.223024856115394,40.9162598189717,7.8533397,0.0099719646,2019-11-22T15:06:55.609
239109251801314944,47.06866256692187,40.81306327224172,4.5881615,0.00058380117,2019-11-22T15:06:55.609
239109526679221632,47.0381238904903,40.82320677543117,5.2715466,0.0010152377,2019-11-22T15:06:55.609
239112619053651456,47.14160362755856,40.97451012901427,3.5543519,0.00027417018,2019-11-22T15:06:55.609
239112825212081792,47.0845156863403,40.98611230410947,4.0762605,0.00039612025,2019-11-22T15:06:55.609
239206455499372544,47.14797649865536,40.97906801553356,3.8322411,0.00033232109,2019-11-22T15:06:55.609
239111206010161152,47.111447545877006,40.87809224280192,5.1157771,0.00089218293,2019-11-22T15:06:55.609
239112619053651712,47.14714880386377,40.965551806954274,3.5188731,0.00026767658,2019-11-22T15:06:55.609
239110690614086528,47.036378835895796,40.88557843110521,4.1656742,0.0004230994,2019-11-22T15:06:55.609
239110110794775040,46.97661917397637,40.8345333214408,4.3150016,0.00047316187,2019-11-22T15:06:55.609
239207142695890816,47.21443095218847,41.05701529236106,12.225346,0.55343424,2019-11-22T15:06:55.609
239109423600419968,47.04949190492613,40.80897285677063,4.8110247,0.00069642641,2019-11-22T15:06:55.609
239202504129461120,47.24840626925587,40.948323365962665,14.752688,5.6745046,2019-11-22T15:06:55.609
239112825212082560,47.0848865942596,40.98065724545383,3.5747336,0.00027798832,2019-11-22T15:06:55.609
239111966220046208,47.05101145778501,40.88317595007695,4.2210864,0.00044091245,2019-11-22T15:06:55.609
239112619053652480,47.14764609860835,40.961606288811396,3.5188731,0.00026767658,2019-11-22T15:06:55.609
239202332332550272,47.21511529995618,40.90767928984333,7.7041178,0.0087048555,2019-11-22T15:06:55.609
239110248233728128,47.02345324948259,40.8238432958148,6.7571692,0.0036992323,2019-11-22T15:06:55.609
239112825212082944,47.08345975265156,40.98002151554123,3.5747336,0.00027798832,2019-11-22T15:06:55.609
239112619053652864,47.13872064222305,40.9636057134378,3.3500242,0.00023925191,2019-11-22T15:06:55.609
239202396755083264,47.21363507409929,40.91160013842733,8.2834812,0.014768733,2019-11-22T15:06:55.609
239111279025278976,47.10743035440006,40.89194314494416,5.057721,0.0008506025,2019-11-22T15:06:55.609
239111794419932544,47.1619500365371,40.9482798140254,3.8145255,0.00032819077,2019-11-22T15:06:55.609
239109251801316864,47.057493350540604,40.80778941205843,4.6768129,0.00062591769,2019-11-22T15:06:55.609
239205768304603648,47.19617092411611,40.97028963176862,10.147037,0.081699765,2019-11-22T15:06:55.609
239202293675875840,47.26090125916353,40.93518326084966,10.332905,0.096934855,2019-11-22T15:06:55.609
239112550334177024,47.115949183367405,40.957181110118185,4.6910167,0.00063298291,2019-11-22T15:06:55.609
239112550334177280,47.117093248709985,40.95308586827368,4.797997,0.00068920231,2019-11-22T15:06:55.609
239202465474567552,47.24019186018534,40.93478059294856,12.832466,0.96800677,2019-11-22T15:06:55.609
239112790852345984,47.06869149943654,40.966817264404796,3.1872395,0.00021531066,2019-11-22T15:06:55.609
239112412895224192,47.066221503441774,40.96351029168858,3.1503283,0.00021030291,2019-11-22T15:06:55.609
239112550334177536,47.10436169631977,40.955026340486945,4.9872354,0.00080298062,2019-11-22T15:06:55.609
239206455499372416,47.14739480203796,40.979995180803975,3.8578483,0.00033840316,2019-11-22T15:06:55.609
239111450824553344,47.15216346631956,40.90850950421018,3.4158403,0.00024986518,2019-11-22T15:06:55.609
239111210305803776,47.11819412388216,40.87900263139097,5.6671982,0.0014191222,2019-11-22T15:06:55.609
239205562146174080,47.21558496533232,40.9622093733637,11.758561,0.36007773,2019-11-22T15:06:55.609
239207142695893760,47.2205034793845,41.04460537874135,14.730051,5.5574183,2019-11-22T15:06:55.609
239112962653497856,47.11124855553475,41.00960258231078,3.3743945,0.00024311541,2019-11-22T15:06:55.609
239112344178207360,47.0721373164227,40.94665693450647,3.1309924,0.00020773759,2019-11-22T15:06:55.609
239207348854324096,47.170915832141205,41.05915851180002,11.776718,0.36614837,2019-11-22T15:06:55.609
239202534194043136,47.23086138602785,40.93363013983958,11.588158,0.30779165,2019-11-22T15:06:55.609
239108324088819328,47.17078306938831,40.85977585442057,3.6207734,0.00028685627,2019-11-22T15:06:55.609
239207280134846592,47.17692706190813,41.05864505258659,11.505406,0.28521209,2019-11-22T15:06:55.609
239112241098992512,47.024677371882696,40.9187987610534,3.1958105,0.00021649468,2019-11-22T15:06:55.609
239112344178207488,47.074340065238104,40.946236326657626,3.1309924,0.00020773759,2019-11-22T15:06:55.609
239110901069196672,47.11765071910548,40.85233425426527,4.6123693,0.00059497129,2019-11-22T15:06:55.609
239111072867888384,47.09330514152398,40.850922862560395,4.3398731,0.00048216049,2019-11-22T15:06:55.609
239112481614702464,47.12352310356633,40.93577989391284,4.8578777,0.00072312142,2019-11-22T15:06:55.609
239207039616679808,47.21190686081403,41.04156481893744,12.444697,0.67731572,2019-11-22T15:06:55.609
239110007715484800,46.958153235256844,40.81825153117176,12.288367,0.58650205,2019-11-22T15:06:55.609
239109389239672064,47.08707897359407,40.836241055553714,4.3737522,0.00049474165,2019-11-22T15:06:55.609
239110213873914880,46.97909068977687,40.85731104965896,3.4850621,0.00026166374,2019-11-22T15:06:55.609
239111519542028288,47.182291049917914,40.917835280987546,9.5950743,0.049182102,2019-11-22T15:06:55.609
239110042075223424,46.94485577599851,40.82025039534042,9.1449977,0.032527748,2019-11-22T15:06:55.609
239207280134847744,47.171070782962914,41.056431977601356,11.549041,0.2969036,2019-11-22T15:06:55.609
239107808692745344,47.14814487151943,40.8117806398469,5.0142689,0.00082088581,2019-11-22T15:06:55.609
239205386052326784,47.20953014286495,40.932114041617275,10.92694,0.16745369,2019-11-22T15:06:55.609
239202259316133888,47.252147077983814,40.92710025948002,8.3878721,0.016248628,2019-11-22T15:06:55.609
239112683478916736,47.13333073545161,40.971510394394656,3.3554832,0.00024011068,2019-11-22T15:06:55.609
239205351692588160,47.20163178670369,40.93090676989204,10.37832,0.101071,2019-11-22T15:06:55.609
239206279405557504,47.22465966496704,41.02830384946697,13.066168,1.2004659,2019-11-22T15:06:55.609
239111244666125824,47.11739715134081,40.890699700322024,5.4270131,0.0011567822,2019-11-22T15:06:55.609
239112614759439488,47.143959073943954,40.95927875402718,3.4747789,0.00025986814,2019-11-22T15:06:55.609
239206730378005376,47.13466840239501,40.99917969334909,3.432966,0.00025272188,2019-11-22T15:06:55.609
239205935808162432,47.245695034488186,40.99158969469562,10.289788,0.093164844,2019-11-22T15:06:55.609
239206623002940160,47.18634668946517,41.02403097286189,12.750449,0.89758476,2019-11-22T15:06:55.609
239206863521108864,47.148793737317625,41.02550342600669,8.4029489,0.016474366,2019-11-22T15:06:55.609
239111824485456768,47.142563780031935,40.94916754064409,3.2786567,0.00022836806,2019-11-22T15:06:55.609
239206485563976064,47.168404206431134,40.99173969827228,6.9198234,0.0042804554,2019-11-22T15:06:55.609
239107843052483072,47.122491418148776,40.82401224462153,4.6292675,0.00060291354,2019-11-22T15:06:55.609
239107774333006720,47.13651942638367,40.8112321702001,4.7878566,0.00068363774,2019-11-22T15:06:55.609
239111687046502400,47.12238135633503,40.916620079493605,7.3680909,0.0064155095,2019-11-22T15:06:55.609
239205832728948480,47.18218205570869,40.99677973369199,10.047803,0.074572875,2019-11-22T15:06:55.609
239107808692744960,47.14916357307923,40.815601960834016,5.4351291,0.0011647379,2019-11-22T15:06:55.609
239108495885055872,47.208920553129516,40.8992698356329,7.7432504,0.0090204912,2019-11-22T15:06:55.609
239205355989911808,47.200171201166185,40.92082666438983,10.053748,0.074981749,2019-11-22T15:06:55.609
239111553901769984,47.16335713762714,40.91811003025732,3.520371,0.00026794689,2019-11-22T15:06:55.609
239206519923715328,47.14065982183711,40.99373878095702,3.9232701,0.0003545631,2019-11-22T15:06:55.609
239205871383805184,47.189769440799346,41.0044703207448,10.933048,0.16839766,2019-11-22T15:06:55.609
239206691722418304,47.17361418459187,41.03096642315303,14.001728,2.8415276,2019-11-22T15:06:55.609
239107602533279872,47.15041879043683,40.81131453640914,5.0340466,0.00083426641,2019-11-22T15:06:55.609
239109801557134720,46.98343438116806,40.80147435026101,6.2198991,0.0022950164,2019-11-22T15:06:55.609
239206313765296768,47.23807943320214,41.03075088473115,13.034987,1.1664834,2019-11-22T15:06:55.609
239111450822555904,47.157683359415046,40.91026971407711,3.343289,0.00023819763,2019-11-22T15:06:55.609
239112515974445056,47.09980388457008,40.93134968186226,3.8170698,0.00032878011,2019-11-22T15:06:55.609
239112447254968448,47.10517303596568,40.926530908944954,4.0522602,0.0003892302,2019-11-22T15:06:55.609
239207280135258880,47.16870748507711,41.05468520704096,11.528529,0.29134898,2019-11-22T15:06:55.609
239206004527643520,47.23859479376642,41.00656627313699,14.346809,3.9046294,2019-11-22T15:06:55.609
239207378917195392,47.173340248048326,41.06868099699253,11.985348,0.44369775,2019-11-22T15:06:55.609
239112546044060032,47.10961121490014,40.956285915511195,4.9872354,0.00080298062,2019-11-22T15:06:55.609
239109354878560640,47.08314411186747,40.8164865963299,4.4206832,0.00051280701,2019-11-22T15:06:55.609
239112447254969984,47.10474279881355,40.92502213559529,4.0522602,0.0003892302,2019-11-22T15:06:55.609
239206180623631616,47.22054006150831,41.00404035537797,11.552727,0.29791299,2019-11-22T15:06:55.609
239207005256944128,47.19807232921822,41.031863967995506,11.810265,0.37763501,2019-11-22T15:06:55.609
239110488749904128,47.04906628382298,40.88436925771964,4.2210864,0.00044091245,2019-11-22T15:06:55.609
239109320518816128,47.10310839987341,40.822514731947024,4.4075069,0.00050765868,2019-11-22T15:06:55.609
239206210686074752,47.235393140074294,41.00830257297062,13.52056,1.8242887,2019-11-22T15:06:55.609
239112065007721728,47.10078367755084,40.91344330761238,4.2119038,0.00043790025,2019-11-22T15:06:55.609
239206107606859392,47.24786259892718,41.00708346461799,14.010375,2.8642491,2019-11-22T15:06:55.609
239111897499178240,47.06318540090951,40.87876706930597,4.3301316,0.00047861234,2019-11-22T15:06:55.609
239111102930945664,47.10537152211399,40.86998470209888,4.802399,0.0006916338,2019-11-22T15:06:55.609
239112820921965568,47.094583057874296,40.976089396609304,3.9578161,0.00036347117,2019-11-22T15:06:55.609
239112820921964800,47.080230974093894,40.97774794214065,3.5747336,0.00027798832,2019-11-22T15:06:55.609
239110694908336128,47.03709902849069,40.88411137281722,4.1656742,0.0004230994,2019-11-22T15:06:55.609
239112447254972160,47.10416142846118,40.92564388855276,4.0522602,0.0003892302,2019-11-22T15:06:55.609
239206245045815936,47.20515021021658,41.01755374414658,12.185507,0.53349867,2019-11-22T15:06:55.609
239206726082146304,47.13889761998472,40.99893080787259,3.9171784,0.00035301964,2019-11-22T15:06:55.609
239206245045816192,47.20845169677497,41.01862267300281,12.466976,0.69135565,2019-11-22T15:06:55.609
239109114361315712,47.02475194418159,40.800130314374414,5.4697938,0.0011993908,2019-11-22T15:06:55.609
239206004527642240,47.24642127455776,41.00278288790635,12.206092,0.54370833,2019-11-22T15:06:55.609
239205867088688512,47.204332170452076,41.00242670069031,10.739425,0.14090946,2019-11-22T15:06:55.609
239205867088688384,47.20255330291858,41.00132517675573,10.739425,0.14090946,2019-11-22T15:06:55.609
239207383213026432,47.169750639355634,41.07998424418638,12.781187,0.92335619,2019-11-22T15:06:55.609
239205695289985792,47.157509174932045,40.96742632080584,4.394642,0.00050268987,2019-11-22T15:06:55.609
239207348853288320,47.16038654060328,41.0710413092927,11.120127,0.20004373,2019-11-22T15:06:55.609
239111141584936960,47.0681471428242,40.86785953965796,4.4646845,0.00053044374,2019-11-22T15:06:55.609
239112271166148736,47.04444936830819,40.93867648746171,3.1018435,0.00020394369,2019-11-22T15:06:55.609
239205523491293440,47.229941584921214,40.966399618980205,10.609706,0.12505287,2019-11-22T15:06:55.609
239207344557453952,47.1667279406337,41.05602599317931,11.590841,0.30855302,2019-11-22T15:06:55.609
239112236806410112,47.03953150636972,40.91448273768052,3.3075657,0.00023270113,2019-11-22T15:06:55.609
239111691340730368,47.117085289500075,40.91451562069148,5.4055406,0.001136016,2019-11-22T15:06:55.609
239110660548601344,47.018914416267336,40.881549509025575,5.088855,0.00087262796,2019-11-22T15:06:55.609
239111691340730496,47.10968213770776,40.91563679146841,4.6749627,0.00062500401,2019-11-22T15:06:55.609
239207207118503168,47.20585069354227,41.06604091123261,11.282241,0.23224086,2019-11-22T15:06:55.609
239112138017329792,47.0871647914889,40.91907518123516,3.5064691,0.00026545109,2019-11-22T15:06:55.609
239202980870654848,47.262008451601616,40.96713218367637,15.086188,7.7148222,2019-11-22T15:06:55.609
239110420030432384,47.05908874399766,40.869286711202705,4.4745224,0.00053448251,2019-11-22T15:06:55.609
239112168086932224,47.03761645121927,40.89887695907461,3.4881648,0.00026220853,2019-11-22T15:06:55.609
239110656258443648,47.025412313925585,40.880093982569726,4.9400193,0.00077274177,2019-11-22T15:06:55.609
239205729649724416,47.1771822893585,40.968499404311686,7.0688933,0.0048952223,2019-11-22T15:06:55.609
239109659826637440,47.06591701252801,40.860965745396946,4.4452164,0.00052255514,2019-11-22T15:06:55.609
239206936536431360,47.151597007311665,41.03751414891637,10.142346,0.081348039,2019-11-22T15:06:55.609
239112103657592192,47.0714538873041,40.92200276447485,3.2381819,0.00022246865,2019-11-22T15:06:55.609
239207035319804544,47.21652065509806,41.038837829401395,13.896466,2.5789844,2019-11-22T15:06:55.609
239205454771815040,47.2027044077419,40.95912976658627,10.69918,0.13578582,2019-11-22T15:06:55.609
239111519544028032,47.18729316183541,40.92138391284518,9.5950743,0.049182102,2019-11-22T15:06:55.609
239205557851029888,47.20491524989019,40.95781265128968,10.69918,0.13578582,2019-11-22T15:06:55.609
239108461525324672,47.196149673318864,40.885613580120435,7.9351051,0.010743763,2019-11-22T15:06:55.609
239202946510914816,47.24672933571546,40.96163340555406,11.144958,0.20466889,2019-11-22T15:06:55.609
239207310197717504,47.17668655066979,41.06300706166172,11.505406,0.28521209,2019-11-22T15:06:55.609
239205802666110208,47.20896204084798,40.98581079493148,10.222878,0.087603136,2019-11-22T15:06:55.609
239112034938116736,47.087222634366135,40.912429451470885,3.7229123,0.00030779959,2019-11-22T15:06:55.609
239206936536430848,47.136009959362426,41.03574669246104,5.8417442,0.0016494355,2019-11-22T15:06:55.609
239110557469388544,47.01051127184975,40.87621020688968,9.0658625,0.030248663,2019-11-22T15:06:55.609
239111313383611136,47.1192327753162,40.90261964499233,6.1594775,0.0021762403,2019-11-22T15:06:55.609
239205523491292800,47.23263970660012,40.961998943758346,10.609706,0.12505287,2019-11-22T15:06:55.609
239206386780618496,47.220612337378114,41.03883318560652,13.896466,2.5789844,2019-11-22T15:06:55.609
239207005255908864,47.19992175087413,41.03565472598756,11.819126,0.38072863,2019-11-22T15:06:55.609
239206386780618368,47.220462057027994,41.039759692659274,13.896466,2.5789844,2019-11-22T15:06:55.609
239108530244802688,47.18666430041045,40.88467030319991,5.4743088,0.0012039856,2019-11-22T15:06:55.609
239206210692984960,47.225202820268,41.0204085567898,12.280048,0.58202646,2019-11-22T15:06:55.609
239111313383611392,47.104650220581654,40.90649377484428,4.4722294,0.00053353796,2019-11-22T15:06:55.609
239205355987759616,47.195530667365105,40.91975662584921,9.8468644,0.061991247,2019-11-22T15:06:55.609
239205901448420224,47.23734262569393,40.98077960059228,11.360791,0.24965751,2019-11-22T15:06:55.609
239112206736809856,47.06125322508726,40.91492171921359,3.294714,0.00023076232,2019-11-22T15:06:55.609
239111416462827008,47.13925793327314,40.894884679488676,4.3692668,0.00049305418,2019-11-22T15:06:55.609
239110763627803904,47.03019821151642,40.90464997793061,3.6139676,0.00028552373,2019-11-22T15:06:55.609
239112103657594624,47.067263662980054,40.914209916925884,3.4016927,0.00024753533,2019-11-22T15:06:55.609
239205592210774144,47.21046187565031,40.97898981656679,10.644045,0.12906786,2019-11-22T15:06:55.609
239205592210775808,47.212635028514406,40.98198233911498,10.222878,0.087603136,2019-11-22T15:06:55.609
239205970167897984,47.23052936572122,40.983392276879826,11.360791,0.24965751,2019-11-22T15:06:55.609
239205935808159232,47.251815354322524,40.9812773614413,12.117054,0.50090782,2019-11-22T15:06:55.609
239112103657595392,47.07884403710028,40.90784168524343,3.5670665,0.0002765444,2019-11-22T15:06:55.609
239207104039283712,47.205912579246295,41.049955964069866,12.626633,0.80085713,2019-11-22T15:06:55.609
239112928293299328,47.10312947255745,40.9906408915368,4.7696926,0.00067379664,2019-11-22T15:06:55.609
239205729649728640,47.17124591486394,40.98136385121216,6.8372813,0.0039746372,2019-11-22T15:06:55.609
