OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239111897501158656,47.0637667257825,40.877709304177934,4.3462675,0.00047715617,2019-11-04T19:36:38.076
239202534194048512,47.235179393456185,40.94588133394394,13.522007,1.7838353,2019-11-04T19:36:38.076
239109904635296896,46.99413232704991,40.81355230970716,3.696921,0.00029874187,2019-11-04T19:36:38.076
239206730378004480,47.136885885384494,41.005885592121615,3.8627018,0.00033527316,2019-11-04T19:36:38.076
239110282593463296,47.03673259505925,40.835416252656714,5.6281802,0.0013448996,2019-11-04T19:36:38.076
239111897501159296,47.06669655554808,40.87096057594776,4.4341161,0.00051003584,2019-11-04T19:36:38.076
239109870275558784,47.002155802907716,40.81425037421819,3.8595493,0.00033452937,2019-11-04T19:36:38.076
239110866709012352,47.09959011108349,40.83468248913099,4.324083,0.00046924958,2019-11-04T19:36:38.076
239202499834309632,47.2481963596308,40.944884918856516,14.513647,4.4462597,2019-11-04T19:36:38.076
239202366692285952,47.225983653859466,40.91282310543916,7.7751142,0.009072955,2019-11-04T19:36:38.076
239108319792072576,47.177135416392495,40.84479407219731,3.7637374,0.00031285086,2019-11-04T19:36:38.076
239202534194048256,47.22507967006475,40.945577140385794,12.649248,0.79851552,2019-11-04T19:36:38.076
239202568553785984,47.23992187576419,40.94365655510545,15.864842,15.433538,2019-11-04T19:36:38.076
239108354151025280,47.18122958590706,40.864044899262524,3.9421289,0.0003546914,2019-11-04T19:36:38.076
239110935428485120,47.127127406064794,40.85246834253573,4.9491857,0.00076460389,2019-11-04T19:36:38.076
239107980490186368,47.13676459246774,40.8443738707248,4.9317343,0.00075390884,2019-11-04T19:36:38.076
239112614759439360,47.14452700661222,40.957217742933565,3.4592468,0.00025448884,2019-11-04T19:36:38.076
239205454771810048,47.199844617638554,40.946218060665544,10.435157,0.10400157,2019-11-04T19:36:38.076
239111583967242112,47.17935301329681,40.935479318005854,8.4617001,0.016981339,2019-11-04T19:36:38.076
239202534194047744,47.234726438712414,40.943601337794384,13.522007,1.7838353,2019-11-04T19:36:38.076
239206764737004800,47.1386115127585,41.01497459890387,5.0122473,0.00080469097,2019-11-04T19:36:38.076
239111141586916736,47.07566309546006,40.85995392300079,4.3583495,0.00048152787,2019-11-04T19:36:38.076
239109625462129408,47.06241771835149,40.842793714685435,4.4891711,0.00053198761,2019-11-04T19:36:38.076
239111755765934080,47.15292471507746,40.93595451835704,3.3956232,0.00024404323,2019-11-04T19:36:38.076
239108392807043584,47.163221541235224,40.86469705221476,3.6195145,0.00028335789,2019-11-04T19:36:38.076
239107911771511936,47.15124633836161,40.82873138055303,5.6013502,0.0013145068,2019-11-04T19:36:38.076
239110626190842752,46.99738667323598,40.876208711604036,4.1182569,0.00040280527,2019-11-04T19:36:38.076
239110832349272064,47.124057700872456,40.841502430329015,4.6888442,0.00062129515,2019-11-04T19:36:38.076
239110866709011200,47.098179139322234,40.84679947821984,4.3846603,0.00049121136,2019-11-04T19:36:38.076
239111072866636032,47.09353216578155,40.85076997357344,4.3232012,0.00046893848,2019-11-04T19:36:38.076
239109797260797056,46.971192486523854,40.80747645171053,11.297175,0.22993229,2019-11-04T19:36:38.076
239111072867441152,47.094547941619,40.84990176781911,4.3232012,0.00046893848,2019-11-04T19:36:38.076
239109595398692608,47.07550258426553,40.84397967689173,4.3185376,0.00046729728,2019-11-04T19:36:38.076
239110866709011840,47.099326507113496,40.838902682792416,4.3341292,0.00047281085,2019-11-04T19:36:38.076
239110901067943808,47.10340410772969,40.85638324954794,4.5469755,0.00055622374,2019-11-04T19:36:38.076
239112683478057472,47.1360578305933,40.9730970053643,3.361347,0.00023863618,2019-11-04T19:36:38.076
239207344557457664,47.16393880875197,41.07129016451723,11.507197,0.27897965,2019-11-04T19:36:38.076
239202538490974080,47.22158268800366,40.94085685791236,12.649248,0.79851552,2019-11-04T19:36:38.076
239110282593460864,47.03483307901911,40.84776727471195,4.9912321,0.00079107679,2019-11-04T19:36:38.076
239109831620534784,46.997349562210076,40.806487984008704,3.7209861,0.00030373204,2019-11-04T19:36:38.076
239206691722418560,47.170095980995505,41.03092851222128,11.623708,0.31057036,2019-11-04T19:36:38.076
239110797989535744,47.10777798911617,40.83032898609544,4.3858841,0.0004916673,2019-11-04T19:36:38.076
239205489131552640,47.21448962963015,40.957068970153834,12.181034,0.51883532,2019-11-04T19:36:38.076
239110797989536640,47.10638362197774,40.8255024269765,4.3858841,0.0004916673,2019-11-04T19:36:38.076
239109595398693248,47.078484247031575,40.83598558522174,4.3402375,0.00047499169,2019-11-04T19:36:38.076
239202057454645376,47.238300699955396,40.886529832912515,7.9789229,0.01092433,2019-11-04T19:36:38.076
239107843052037632,47.128375793323556,40.815644907822715,4.7080221,0.00063074378,2019-11-04T19:36:38.076
239109492319485824,47.02976287666652,40.81386977343827,5.6110499,0.0013254085,2019-11-04T19:36:38.076
239111347744541056,47.15006723576541,40.87895381535684,4.049373,0.00038310888,2019-11-04T19:36:38.076
239109389240264576,47.08714583252729,40.826215810692126,4.3611984,0.00048256555,2019-11-04T19:36:38.076
239109419303673600,47.03402830230136,40.80510083656004,5.4449841,0.0011514804,2019-11-04T19:36:38.076
239109320520787584,47.101871198864714,40.822419999046275,4.4173555,0.00050356345,2019-11-04T19:36:38.076
239207481996413184,47.185781015339366,41.080215408951965,12.591794,0.75736499,2019-11-04T19:36:38.076
239109526679219072,47.04160105030454,40.834112273906555,5.0645794,0.00083974229,2019-11-04T19:36:38.076
239109488023161344,47.03538951638993,40.81925381928349,5.2151204,0.00095038028,2019-11-04T19:36:38.076
239207039616305536,47.204910207033286,41.03158409712263,12.061668,0.46482944,2019-11-04T19:36:38.076
239109561038956800,47.070186212666364,40.82814872184166,4.4495074,0.00051606487,2019-11-04T19:36:38.076
239202568553787904,47.24142066908838,40.94810456343415,15.864842,15.433538,2019-11-04T19:36:38.076
239110420032410240,47.05981075173386,40.86973654219065,4.4420167,0.00051312036,2019-11-04T19:36:38.076
239205420412073216,47.18519725155077,40.95100737444748,8.3322782,0.015085193,2019-11-04T19:36:38.076
239109561038958464,47.06161216147185,40.823713056901404,4.5103361,0.000540717,2019-11-04T19:36:38.076
239107843052038144,47.12632087832046,40.81207644062301,4.7080221,0.00063074378,2019-11-04T19:36:38.076
239111141586915712,47.06802417580806,40.86735148739306,4.4448987,0.00051425093,2019-11-04T19:36:38.076
239109320520789504,47.10439749250319,40.813334984439464,4.4769239,0.00052701094,2019-11-04T19:36:38.076
239111588262920704,47.17114753037047,40.92585373832596,6.4044776,0.0026429332,2019-11-04T19:36:38.076
239202259316133376,47.25401587939885,40.9241958666569,8.0795402,0.011974698,2019-11-04T19:36:38.076
239112958360920832,47.110702944937735,40.9965055978617,3.8052265,0.00032202178,2019-11-04T19:36:38.076
239109354880527488,47.07680290309927,40.82347711529309,4.3728852,0.00048684972,2019-11-04T19:36:38.076
239112962651033472,47.10954419229573,41.00398287673121,3.3394524,0.0002352601,2019-11-04T19:36:38.076
239202431114825088,47.22550258743094,40.92435396163203,9.6902711,0.052423984,2019-11-04T19:36:38.076
239202362395348224,47.231171815137444,40.92328999749424,9.4582858,0.042359305,2019-11-04T19:36:38.076
239109526679220864,47.05007546697649,40.82472617688926,4.6594132,0.00060710768,2019-11-04T19:36:38.076
239110248234140288,47.015223554428644,40.82948842714484,4.763155,0.00065883197,2019-11-04T19:36:38.076
239205733944862080,47.178272640097084,40.98199356685701,8.6781184,0.020703409,2019-11-04T19:36:38.076
239109973356233600,46.95361695812682,40.81025279160057,9.5743182,0.04712481,2019-11-04T19:36:38.076
239112172378474240,47.04739829892367,40.89602225063342,3.7492559,0.00030972497,2019-11-04T19:36:38.076
239112893931557504,47.112913071881565,40.99273884759738,3.745936,0.00030901376,2019-11-04T19:36:38.076
239109320520790016,47.09909800434955,40.81250556646671,4.4781945,0.00052752471,2019-11-04T19:36:38.076
239110248233726208,47.027705854574066,40.83339547076317,8.1707834,0.013015122,2019-11-04T19:36:38.076
239205867088691584,47.19295779132282,41.008623863710845,11.381897,0.24858395,2019-11-04T19:36:38.076
239202396755085440,47.21491147723619,40.91759475387702,8.7843569,0.022820586,2019-11-04T19:36:38.076
239109286161051776,47.08704208928946,40.81600124501771,4.4204281,0.00050474282,2019-11-04T19:36:38.076
239112928291296128,47.10593835851692,40.99039723869736,4.6998581,0.00062670162,2019-11-04T19:36:38.076
239110248233726336,47.029015692683515,40.8321871445531,6.7805395,0.0036936672,2019-11-04T19:36:38.076
239205699585129216,47.16630427613128,40.97290111685616,5.3723305,0.0010833047,2019-11-04T19:36:38.076
239202362395346560,47.223024856115394,40.9162598189717,8.1353791,0.012601003,2019-11-04T19:36:38.076
239109251801314944,47.06866256692187,40.81306327224172,4.6131772,0.00058556182,2019-11-04T19:36:38.076
239109526679221632,47.0381238904903,40.82320677543117,5.3506645,0.0010638341,2019-11-04T19:36:38.076
239112619053651456,47.14160362755856,40.97451012901427,3.5550506,0.00027128367,2019-11-04T19:36:38.076
239112825212081792,47.0845156863403,40.98611230410947,4.0630201,0.00038691794,2019-11-04T19:36:38.076
239206455499372544,47.14797649865536,40.97906801553356,3.8299353,0.00032763912,2019-11-04T19:36:38.076
239111206010161152,47.111447545877006,40.87809224280192,5.1007508,0.00086496101,2019-11-04T19:36:38.076
239112619053651712,47.14714880386377,40.965551806954274,3.5040156,0.0002621721,2019-11-04T19:36:38.076
239110690614086528,47.036378835895796,40.88557843110521,4.2156359,0.00043274839,2019-11-04T19:36:38.076
239110110794775040,46.97661917397637,40.8345333214408,4.3129846,0.00046535185,2019-11-04T19:36:38.076
239207142695890816,47.21443095218847,41.05701529236106,12.614245,0.77318635,2019-11-04T19:36:38.076
239109423600419968,47.04949190492613,40.80897285677063,4.8331158,0.00069654161,2019-11-04T19:36:38.076
239202504129461120,47.24840626925587,40.948323365962665,14.513647,4.4462597,2019-11-04T19:36:38.076
239112825212082560,47.0848865942596,40.98065724545383,3.5734349,0.00027466137,2019-11-04T19:36:38.076
239111966220046208,47.05101145778501,40.88317595007695,4.3484082,0.00047792735,2019-11-04T19:36:38.076
239112619053652480,47.14764609860835,40.961606288811396,3.5040156,0.0002621721,2019-11-04T19:36:38.076
239202332332550272,47.21511529995618,40.90767928984333,8.0346147,0.011493665,2019-11-04T19:36:38.076
239110248233728128,47.02345324948259,40.8238432958148,6.9035038,0.0041239835,2019-11-04T19:36:38.076
239112825212082944,47.08345975265156,40.98002151554123,3.5734349,0.00027466137,2019-11-04T19:36:38.076
239112619053652864,47.13872064222305,40.9636057134378,3.3458048,0.00023623347,2019-11-04T19:36:38.076
239202396755083264,47.21363507409929,40.91160013842733,8.0346147,0.011493665,2019-11-04T19:36:38.076
239111279025278976,47.10743035440006,40.89194314494416,4.9415481,0.00075990244,2019-11-04T19:36:38.076
239111794419932544,47.1619500365371,40.9482798140254,3.8089953,0.00032287096,2019-11-04T19:36:38.076
239109251801316864,47.057493350540604,40.80778941205843,4.7122408,0.00063284423,2019-11-04T19:36:38.076
239205768304603648,47.19617092411611,40.97028963176862,10.106341,0.076855184,2019-11-04T19:36:38.076
239202293675875840,47.26090125916353,40.93518326084966,9.9466018,0.066355081,2019-11-04T19:36:38.076
239112550334177024,47.115949183367405,40.957181110118185,4.7574449,0.00065585779,2019-11-04T19:36:38.076
239112550334177280,47.117093248709985,40.95308586827368,4.8351494,0.00069767372,2019-11-04T19:36:38.076
239202465474567552,47.24019186018534,40.93478059294856,11.992937,0.43632273,2019-11-04T19:36:38.076
239112790852345984,47.06869149943654,40.966817264404796,3.1974632,0.00021475007,2019-11-04T19:36:38.076
239112412895224192,47.066221503441774,40.96351029168858,3.1639148,0.00021023354,2019-11-04T19:36:38.076
239112550334177536,47.10436169631977,40.955026340486945,4.974677,0.00078053304,2019-11-04T19:36:38.076
239206455499372416,47.14739480203796,40.979995180803975,3.8299353,0.00032763912,2019-11-04T19:36:38.076
239111450824553344,47.15216346631956,40.90850950421018,3.4316972,0.0002498991,2019-11-04T19:36:38.076
239111210305803776,47.11819412388216,40.87900263139097,5.6511239,0.001371489,2019-11-04T19:36:38.076
239205562146174080,47.21558496533232,40.9622093733637,12.050888,0.46023825,2019-11-04T19:36:38.076
239207142695893760,47.2205034793845,41.04460537874135,14.517961,4.4639632,2019-11-04T19:36:38.076
239112962653497856,47.11124855553475,41.00960258231078,3.3591925,0.00023830131,2019-11-04T19:36:38.076
239112344178207360,47.0721373164227,40.94665693450647,3.1342064,0.00020633256,2019-11-04T19:36:38.076
239207348854324096,47.170915832141205,41.05915851180002,11.781777,0.35922555,2019-11-04T19:36:38.076
239202534194043136,47.23086138602785,40.93363013983958,11.230427,0.2162289,2019-11-04T19:36:38.076
239108324088819328,47.17078306938831,40.85977585442057,3.6151161,0.00028251329,2019-11-04T19:36:38.076
239207280134846592,47.17692706190813,41.05864505258659,11.469602,0.26948866,2019-11-04T19:36:38.076
239112241098992512,47.024677371882696,40.9187987610534,3.2078014,0.00021616622,2019-11-04T19:36:38.076
239112344178207488,47.074340065238104,40.946236326657626,3.1342064,0.00020633256,2019-11-04T19:36:38.076
239110901069196672,47.11765071910548,40.85233425426527,4.632683,0.00059454275,2019-11-04T19:36:38.076
239111072867888384,47.09330514152398,40.850922862560395,4.3232012,0.00046893848,2019-11-04T19:36:38.076
239112481614702464,47.12352310356633,40.93577989391284,4.851567,0.00070688986,2019-11-04T19:36:38.076
239207039616679808,47.21190686081403,41.04156481893744,12.485916,0.68700589,2019-11-04T19:36:38.076
239110007715484800,46.958153235256844,40.81825153117176,11.211602,0.2125139,2019-11-04T19:36:38.076
239109389239672064,47.08707897359407,40.836241055553714,4.3402073,0.00047498089,2019-11-04T19:36:38.076
239110213873914880,46.97909068977687,40.85731104965896,3.4910376,0.00025991562,2019-11-04T19:36:38.076
239111519542028288,47.182291049917914,40.917835280987546,9.6247697,0.049361125,2019-11-04T19:36:38.076
239110042075223424,46.94485577599851,40.82025039534042,9.126744,0.031241133,2019-11-04T19:36:38.076
239207280134847744,47.171070782962914,41.056431977601356,11.781777,0.35922555,2019-11-04T19:36:38.076
239107808692745344,47.14814487151943,40.8117806398469,5.0454746,0.00082675293,2019-11-04T19:36:38.076
239205386052326784,47.20953014286495,40.932114041617275,10.848999,0.15220673,2019-11-04T19:36:38.076
239202259316133888,47.252147077983814,40.92710025948002,8.0795402,0.011974698,2019-11-04T19:36:38.076
239112683478916736,47.13333073545161,40.971510394394656,3.361347,0.00023863618,2019-11-04T19:36:38.076
239205351692588160,47.20163178670369,40.93090676989204,10.338169,0.095123291,2019-11-04T19:36:38.076
239206279405557504,47.22465966496704,41.02830384946697,12.832039,0.94491119,2019-11-04T19:36:38.076
239111244666125824,47.11739715134081,40.890699700322024,5.4052771,0.0011136608,2019-11-04T19:36:38.076
239112614759439488,47.143959073943954,40.95927875402718,3.5040156,0.0002621721,2019-11-04T19:36:38.076
239206730378005376,47.13466840239501,40.99917969334909,3.4400913,0.0002512866,2019-11-04T19:36:38.076
239205935808162432,47.245695034488186,40.99158969469562,10.337814,0.095092252,2019-11-04T19:36:38.076
239206623002940160,47.18634668946517,41.02403097286189,12.665493,0.81055191,2019-11-04T19:36:38.076
239206863521108864,47.148793737317625,41.02550342600669,7.9548772,0.010687395,2019-11-04T19:36:38.076
239111824485456768,47.142563780031935,40.94916754064409,3.2645251,0.00022414705,2019-11-04T19:36:38.076
239206485563976064,47.168404206431134,40.99173969827228,6.8318769,0.003867422,2019-11-04T19:36:38.076
239107843052483072,47.122491418148776,40.82401224462153,4.6349064,0.00059557644,2019-11-04T19:36:38.076
239107774333006720,47.13651942638367,40.8112321702001,4.8239855,0.00069148428,2019-11-04T19:36:38.076
239111687046502400,47.12238135633503,40.916620079493605,7.5367007,0.0073052675,2019-11-04T19:36:38.076
239205832728948480,47.18218205570869,40.99677973369199,9.9888113,0.068981245,2019-11-04T19:36:38.076
239107808692744960,47.14916357307923,40.815601960834016,5.4384457,0.001145158,2019-11-04T19:36:38.076
239108495885055872,47.208920553129516,40.8992698356329,7.8411252,0.0096349871,2019-11-04T19:36:38.076
239205355989911808,47.200171201166185,40.92082666438983,10.049948,0.07297072,2019-11-04T19:36:38.076
239111553901769984,47.16335713762714,40.91811003025732,3.517335,0.00026451317,2019-11-04T19:36:38.076
239206519923715328,47.14065982183711,40.99373878095702,3.8989429,0.00034396947,2019-11-04T19:36:38.076
239205871383805184,47.189769440799346,41.0044703207448,10.815226,0.1475483,2019-11-04T19:36:38.076
239206691722418304,47.17361418459187,41.03096642315303,14.828679,5.9429909,2019-11-04T19:36:38.076
239107602533279872,47.15041879043683,40.81131453640914,5.0454746,0.00082675293,2019-11-04T19:36:38.076
239109801557134720,46.98343438116806,40.80147435026101,6.2106046,0.0022276515,2019-11-04T19:36:38.076
239206313765296768,47.23807943320214,41.03075088473115,13.036013,1.1401764,2019-11-04T19:36:38.076
239111450822555904,47.157683359415046,40.91026971407711,3.3528576,0.00023732004,2019-11-04T19:36:38.076
239112515974445056,47.09980388457008,40.93134968186226,3.8548143,0.00033341593,2019-11-04T19:36:38.076
239112447254968448,47.10517303596568,40.926530908944954,4.1064021,0.00039933091,2019-11-04T19:36:38.076
239207280135258880,47.16870748507711,41.05468520704096,11.666956,0.32318649,2019-11-04T19:36:38.076
239206004527643520,47.23859479376642,41.00656627313699,14.126683,3.1132489,2019-11-04T19:36:38.076
239207378917195392,47.173340248048326,41.06868099699253,13.024794,1.1284561,2019-11-04T19:36:38.076
239112546044060032,47.10961121490014,40.956285915511195,4.974677,0.00078053304,2019-11-04T19:36:38.076
239109354878560640,47.08314411186747,40.8164865963299,4.4309224,0.00050879508,2019-11-04T19:36:38.076
239112447254969984,47.10474279881355,40.92502213559529,4.1064021,0.00039933091,2019-11-04T19:36:38.076
239206180623631616,47.22054006150831,41.00404035537797,11.504517,0.27829227,2019-11-04T19:36:38.076
239207005256944128,47.19807232921822,41.031863967995506,11.79102,0.36229582,2019-11-04T19:36:38.076
239110488749904128,47.04906628382298,40.88436925771964,4.3484082,0.00047792735,2019-11-04T19:36:38.076
239109320518816128,47.10310839987341,40.822514731947024,4.4173555,0.00050356345,2019-11-04T19:36:38.076
239206210686074752,47.235393140074294,41.00830257297062,12.747918,0.87447303,2019-11-04T19:36:38.076
239112065007721728,47.10078367755084,40.91344330761238,4.2612765,0.00044768665,2019-11-04T19:36:38.076
239206107606859392,47.24786259892718,41.00708346461799,17.563917,73.806197,2019-11-04T19:36:38.076
239111897499178240,47.06318540090951,40.87876706930597,4.3462675,0.00047715617,2019-11-04T19:36:38.076
239111102930945664,47.10537152211399,40.86998470209888,4.8006359,0.00067873867,2019-11-04T19:36:38.076
239112820921965568,47.094583057874296,40.976089396609304,3.9459312,0.00035565461,2019-11-04T19:36:38.076
239112820921964800,47.080230974093894,40.97774794214065,3.5734349,0.00027466137,2019-11-04T19:36:38.076
239110694908336128,47.03709902849069,40.88411137281722,4.2156359,0.00043274839,2019-11-04T19:36:38.076
239112447254972160,47.10416142846118,40.92564388855276,4.1064021,0.00039933091,2019-11-04T19:36:38.076
239206245045815936,47.20515021021658,41.01755374414658,11.803572,0.3665071,2019-11-04T19:36:38.076
239206726082146304,47.13889761998472,40.99893080787259,3.9234931,0.00035001581,2019-11-04T19:36:38.076
239206245045816192,47.20845169677497,41.01862267300281,12.143185,0.5010639,2019-11-04T19:36:38.076
239109114361315712,47.02475194418159,40.800130314374414,5.533572,0.0012409711,2019-11-04T19:36:38.076
239206004527642240,47.24642127455776,41.00278288790635,11.801197,0.36570666,2019-11-04T19:36:38.076
239205867088688512,47.204332170452076,41.00242670069031,10.726024,0.13591911,2019-11-04T19:36:38.076
239205867088688384,47.20255330291858,41.00132517675573,10.720978,0.13528939,2019-11-04T19:36:38.076
239207383213026432,47.169750639355634,41.07998424418638,12.807705,0.92397123,2019-11-04T19:36:38.076
239205695289985792,47.157509174932045,40.96742632080584,4.3856082,0.00049156445,2019-11-04T19:36:38.076
239207348853288320,47.16038654060328,41.0710413092927,11.425175,0.25868854,2019-11-04T19:36:38.076
239111141584936960,47.0681471428242,40.86785953965796,4.4448987,0.00051425093,2019-11-04T19:36:38.076
239112271166148736,47.04444936830819,40.93867648746171,3.1028854,0.00020231721,2019-11-04T19:36:38.076
239205523491293440,47.229941584921214,40.966399618980205,10.625952,0.1239611,2019-11-04T19:36:38.076
239207344557453952,47.1667279406337,41.05602599317931,11.666956,0.32318649,2019-11-04T19:36:38.076
239112236806410112,47.03953150636972,40.91448273768052,3.2479015,0.00022177068,2019-11-04T19:36:38.076
239111691340730368,47.117085289500075,40.91451562069148,5.4584822,0.0011646525,2019-11-04T19:36:38.076
239110660548601344,47.018914416267336,40.881549509025575,5.173177,0.00091801758,2019-11-04T19:36:38.076
239111691340730496,47.10968213770776,40.91563679146841,4.7137317,0.00063358841,2019-11-04T19:36:38.076
239207207118503168,47.20585069354227,41.06604091123261,11.233981,0.21693747,2019-11-04T19:36:38.076
239112138017329792,47.0871647914889,40.91907518123516,3.5335891,0.00026740515,2019-11-04T19:36:38.076
239202980870654848,47.262008451601616,40.96713218367637,15.777449,14.239948,2019-11-04T19:36:38.076
239110420030432384,47.05908874399766,40.869286711202705,4.4420167,0.00051312036,2019-11-04T19:36:38.076
239112168086932224,47.03761645121927,40.89887695907461,3.4988418,0.00026126964,2019-11-04T19:36:38.076
239110656258443648,47.025412313925585,40.880093982569726,4.7074417,0.00063045547,2019-11-04T19:36:38.076
239205729649724416,47.1771822893585,40.968499404311686,7.0903397,0.0048785406,2019-11-04T19:36:38.076
239109659826637440,47.06591701252801,40.860965745396946,4.4209534,0.00050494475,2019-11-04T19:36:38.076
239206936536431360,47.151597007311665,41.03751414891637,10.157645,0.080568702,2019-11-04T19:36:38.076
239112103657592192,47.0714538873041,40.92200276447485,3.2487416,0.00022189001,2019-11-04T19:36:38.076
239207035319804544,47.21652065509806,41.038837829401395,13.958324,2.6660767,2019-11-04T19:36:38.076
239205454771815040,47.2027044077419,40.95912976658627,10.754899,0.13957954,2019-11-04T19:36:38.076
239111519544028032,47.18729316183541,40.92138391284518,9.4390774,0.041618384,2019-11-04T19:36:38.076
239205557851029888,47.20491524989019,40.95781265128968,10.754899,0.13957954,2019-11-04T19:36:38.076
239108461525324672,47.196149673318864,40.885613580120435,8.0601676,0.011764826,2019-11-04T19:36:38.076
239202946510914816,47.24672933571546,40.96163340555406,11.255235,0.22122387,2019-11-04T19:36:38.076
239207310197717504,47.17668655066979,41.06300706166172,11.782075,0.35932412,2019-11-04T19:36:38.076
239205802666110208,47.20896204084798,40.98581079493148,10.223642,0.085611313,2019-11-04T19:36:38.076
239112034938116736,47.087222634366135,40.912429451470885,3.5593671,0.00027207211,2019-11-04T19:36:38.076
239206936536430848,47.136009959362426,41.03574669246104,5.6058082,0.0013195052,2019-11-04T19:36:38.076
239110557469388544,47.01051127184975,40.87621020688968,8.3409867,0.01520581,2019-11-04T19:36:38.076
239111313383611136,47.1192327753162,40.90261964499233,6.1062184,0.0020328751,2019-11-04T19:36:38.076
239205523491292800,47.23263970660012,40.961998943758346,10.669141,0.12898706,2019-11-04T19:36:38.076
239206386780618496,47.220612337378114,41.03883318560652,13.958324,2.6660767,2019-11-04T19:36:38.076
239207005255908864,47.19992175087413,41.03565472598756,11.79102,0.36229582,2019-11-04T19:36:38.076
239206386780618368,47.220462057027994,41.039759692659274,13.958324,2.6660767,2019-11-04T19:36:38.076
239108530244802688,47.18666430041045,40.88467030319991,7.3186615,0.0059954955,2019-11-04T19:36:38.076
239206210692984960,47.225202820268,41.0204085567898,12.191997,0.52409969,2019-11-04T19:36:38.076
239111313383611392,47.104650220581654,40.90649377484428,4.5114414,0.00054117741,2019-11-04T19:36:38.076
239205355987759616,47.195530667365105,40.91975662584921,9.8632564,0.061459977,2019-11-04T19:36:38.076
239205901448420224,47.23734262569393,40.98077960059228,12.205946,0.53087529,2019-11-04T19:36:38.076
239112206736809856,47.06125322508726,40.91492171921359,3.3133306,0.00023130952,2019-11-04T19:36:38.076
239111416462827008,47.13925793327314,40.894884679488676,4.3972938,0.00049594183,2019-11-04T19:36:38.076
239110763627803904,47.03019821151642,40.90464997793061,3.6503425,0.00028936544,2019-11-04T19:36:38.076
239112103657594624,47.067263662980054,40.914209916925884,3.3187984,0.00023212958,2019-11-04T19:36:38.076
239205592210774144,47.21046187565031,40.97898981656679,10.260898,0.088596177,2019-11-04T19:36:38.076
239205592210775808,47.212635028514406,40.98198233911498,10.260898,0.088596177,2019-11-04T19:36:38.076
239205970167897984,47.23052936572122,40.983392276879826,10.249808,0.08769692,2019-11-04T19:36:38.076
239205935808159232,47.251815354322524,40.9812773614413,12.83401,0.94662707,2019-11-04T19:36:38.076
239112103657595392,47.07884403710028,40.90784168524343,3.607091,0.00028098026,2019-11-04T19:36:38.076
239207104039283712,47.205912579246295,41.049955964069866,12.379875,0.62309018,2019-11-04T19:36:38.076
239112928293299328,47.10312947255745,40.9906408915368,4.6998581,0.00062670162,2019-11-04T19:36:38.076
239205729649728640,47.17124591486394,40.98136385121216,6.7875842,0.0037170274,2019-11-04T19:36:38.076
