OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239202499834309632,47.2481963596308,40.944884918856516,15.229565,8.5697005,2019-11-03T05:06:34.033
239202366692285952,47.225983653859466,40.91282310543916,7.7768839,0.0090591983,2019-11-03T05:06:34.033
239108319792072576,47.177135416392495,40.84479407219731,3.8019472,0.000320755,2019-11-03T05:06:34.033
239202534194048256,47.22507967006475,40.945577140385794,12.86801,0.97361315,2019-11-03T05:06:34.033
239202568553785984,47.23992187576419,40.94365655510545,15.511939,11.11511,2019-11-03T05:06:34.033
239108354151025280,47.18122958590706,40.864044899262524,4.0081904,0.00037121406,2019-11-03T05:06:34.033
239110935428485120,47.127127406064794,40.85246834253573,5.005696,0.00079846429,2019-11-03T05:06:34.033
239107980490186368,47.13676459246774,40.8443738707248,4.9710241,0.00077634167,2019-11-03T05:06:34.033
239112614759439360,47.14452700661222,40.957217742933565,3.4718093,0.00025625514,2019-11-03T05:06:34.033
239205454771810048,47.199844617638554,40.946218060665544,10.50246,0.11029233,2019-11-03T05:06:34.033
239111583967242112,47.17935301329681,40.935479318005854,8.6643083,0.020378399,2019-11-03T05:06:34.033
239202534194047744,47.234726438712414,40.943601337794384,13.916732,2.5576737,2019-11-03T05:06:34.033
239206764737004800,47.1386115127585,41.01497459890387,5.1006793,0.00086275539,2019-11-03T05:06:34.033
239111141586916736,47.07566309546006,40.85995392300079,4.3936752,0.00049355707,2019-11-03T05:06:34.033
239109625462129408,47.06241771835149,40.842793714685435,4.5279036,0.00054690503,2019-11-03T05:06:34.033
239111755765934080,47.15292471507746,40.93595451835704,3.4325712,0.00024969825,2019-11-03T05:06:34.033
239108392807043584,47.163221541235224,40.86469705221476,3.6240262,0.00028379572,2019-11-03T05:06:34.033
239107911771511936,47.15124633836161,40.82873138055303,5.3897063,0.0010963125,2019-11-03T05:06:34.033
239110626190842752,46.99738667323598,40.876208711604036,4.1496214,0.0004113886,2019-11-03T05:06:34.033
239110832349272064,47.124057700872456,40.841502430329015,4.7128343,0.00063169962,2019-11-03T05:06:34.033
239110866709011200,47.098179139322234,40.84679947821984,4.4138785,0.0005011857,2019-11-03T05:06:34.033
239111072866636032,47.09353216578155,40.85076997357344,4.3454881,0.00047590357,2019-11-03T05:06:34.033
239109797260797056,46.971192486523854,40.80747645171053,11.260087,0.22150413,2019-11-03T05:06:34.033
239111072867441152,47.094547941619,40.84990176781911,4.3454881,0.00047590357,2019-11-03T05:06:34.033
239109595398692608,47.07550258426553,40.84397967689173,4.3426257,0.0004748784,2019-11-03T05:06:34.033
239110866709011840,47.099326507113496,40.838902682792416,4.3674212,0.00048384553,2019-11-03T05:06:34.033
239110901067943808,47.10340410772969,40.85638324954794,4.5843181,0.0005713015,2019-11-03T05:06:34.033
239112683478057472,47.1360578305933,40.9730970053643,3.3552848,0.00023738077,2019-11-03T05:06:34.033
239207344557457664,47.16393880875197,41.07129016451723,11.057988,0.18390171,2019-11-03T05:06:34.033
239202538490974080,47.22158268800366,40.94085685791236,11.904167,0.40079154,2019-11-03T05:06:34.033
239110282593460864,47.03483307901911,40.84776727471195,5.1401606,0.0008911538,2019-11-03T05:06:34.033
239109831620534784,46.997349562210076,40.806487984008704,3.708451,0.00030064403,2019-11-03T05:06:34.033
239206691722418560,47.170095980995505,41.03092851222128,11.780679,0.35771515,2019-11-03T05:06:34.033
239110797989535744,47.10777798911617,40.83032898609544,4.4300914,0.00050740725,2019-11-03T05:06:34.033
239205489131552640,47.21448962963015,40.957068970153834,12.423103,0.64632097,2019-11-03T05:06:34.033
239110797989536640,47.10638362197774,40.8255024269765,4.4300914,0.00050740725,2019-11-03T05:06:34.033
239109595398693248,47.078484247031575,40.83598558522174,4.3748826,0.00048658266,2019-11-03T05:06:34.033
239202057454645376,47.238300699955396,40.886529832912515,7.9782685,0.010883576,2019-11-03T05:06:34.033
239107843052037632,47.128375793323556,40.815644907822715,4.6107391,0.0005831571,2019-11-03T05:06:34.033
239109492319485824,47.02976287666652,40.81386977343827,5.2644723,0.00098753047,2019-11-03T05:06:34.033
239111347744541056,47.15006723576541,40.87895381535684,4.0231388,0.00037523101,2019-11-03T05:06:34.033
239109389240264576,47.08714583252729,40.826215810692126,4.4028335,0.00049699825,2019-11-03T05:06:34.033
239109419303673600,47.03402830230136,40.80510083656004,5.19214,0.00093013056,2019-11-03T05:06:34.033
239109320520787584,47.101871198864714,40.822419999046275,4.4473699,0.000514137,2019-11-03T05:06:34.033
239207481996413184,47.185781015339366,41.080215408951965,12.620657,0.77527857,2019-11-03T05:06:34.033
239109526679219072,47.04160105030454,40.834112273906555,5.1089349,0.00086860961,2019-11-03T05:06:34.033
239109488023161344,47.03538951638993,40.81925381928349,5.4912718,0.0011941386,2019-11-03T05:06:34.033
239207039616305536,47.204910207033286,41.03158409712263,12.051876,0.45918449,2019-11-03T05:06:34.033
239109561038956800,47.070186212666364,40.82814872184166,4.4797242,0.00052701995,2019-11-03T05:06:34.033
239202568553787904,47.24142066908838,40.94810456343415,15.511939,11.11511,2019-11-03T05:06:34.033
239110420032410240,47.05981075173386,40.86973654219065,4.5283018,0.00054707296,2019-11-03T05:06:34.033
239205420412073216,47.18519725155077,40.95100737444748,8.4493875,0.016738044,2019-11-03T05:06:34.033
239109561038958464,47.06161216147185,40.823713056901404,4.5307716,0.00054811589,2019-11-03T05:06:34.033
239107843052038144,47.12632087832046,40.81207644062301,4.5457597,0.0005544944,2019-11-03T05:06:34.033
239111141586915712,47.06802417580806,40.86735148739306,4.5273457,0.00054666984,2019-11-03T05:06:34.033
239109320520789504,47.10439749250319,40.813334984439464,4.4686915,0.0005225852,2019-11-03T05:06:34.033
239111588262920704,47.17114753037047,40.92585373832596,4.1584138,0.00041405325,2019-11-03T05:06:34.033
239202259316133376,47.25401587939885,40.9241958666569,8.0929393,0.012083974,2019-11-03T05:06:34.033
239112958360920832,47.110702944937735,40.9965055978617,3.865246,0.00033530512,2019-11-03T05:06:34.033
239109354880527488,47.07680290309927,40.82347711529309,4.4128241,0.0005007842,2019-11-03T05:06:34.033
239112962651033472,47.10954419229573,41.00398287673121,3.9070651,0.00034535828,2019-11-03T05:06:34.033
239202431114825088,47.22550258743094,40.92435396163203,9.6861618,0.052059991,2019-11-03T05:06:34.033
239202362395348224,47.231171815137444,40.92328999749424,9.459224,0.04226091,2019-11-03T05:06:34.033
239109526679220864,47.05007546697649,40.82472617688926,4.6515075,0.00060200976,2019-11-03T05:06:34.033
239110248234140288,47.015223554428644,40.82948842714484,4.9137494,0.00074128455,2019-11-03T05:06:34.033
239205733944862080,47.178272640097084,40.98199356685701,8.7893219,0.02285205,2019-11-03T05:06:34.033
239109973356233600,46.95361695812682,40.81025279160057,9.5811072,0.047268736,2019-11-03T05:06:34.033
239112172378474240,47.04739829892367,40.89602225063342,3.7999972,0.00032031909,2019-11-03T05:06:34.033
239112893931557504,47.112913071881565,40.99273884759738,3.7647442,0.00031256163,2019-11-03T05:06:34.033
239109320520790016,47.09909800434955,40.81250556646671,4.46722,0.00052199697,2019-11-03T05:06:34.033
239110248233726208,47.027705854574066,40.83339547076317,9.2706966,0.035541744,2019-11-03T05:06:34.033
239205867088691584,47.19295779132282,41.008623863710845,11.43215,0.25952288,2019-11-03T05:06:34.033
239202396755085440,47.21491147723619,40.91759475387702,8.765144,0.022351167,2019-11-03T05:06:34.033
239109286161051776,47.08704208928946,40.81600124501771,4.4487041,0.00051466097,2019-11-03T05:06:34.033
239112928291296128,47.10593835851692,40.99039723869736,4.77046,0.00066112849,2019-11-03T05:06:34.033
239110248233726336,47.029015692683515,40.8321871445531,6.6153319,0.0031775719,2019-11-03T05:06:34.033
239205699585129216,47.16630427613128,40.97290111685616,5.4363063,0.0011400716,2019-11-03T05:06:34.033
239202362395346560,47.223024856115394,40.9162598189717,8.765144,0.022351167,2019-11-03T05:06:34.033
239109251801314944,47.06866256692187,40.81306327224172,4.5790232,0.00056895908,2019-11-03T05:06:34.033
239109526679221632,47.0381238904903,40.82320677543117,5.2706617,0.00099261997,2019-11-03T05:06:34.033
239112619053651456,47.14160362755856,40.97451012901427,3.564728,0.00027265238,2019-11-03T05:06:34.033
239112825212081792,47.0845156863403,40.98611230410947,4.037635,0.0003791764,2019-11-03T05:06:34.033
239206455499372544,47.14797649865536,40.97906801553356,3.874793,0.00033756859,2019-11-03T05:06:34.033
239111206010161152,47.111447545877006,40.87809224280192,5.2385911,0.00096655654,2019-11-03T05:06:34.033
239112619053651712,47.14714880386377,40.965551806954274,3.5174097,0.00026414523,2019-11-03T05:06:34.033
239110690614086528,47.036378835895796,40.88557843110521,4.2778511,0.00045235869,2019-11-03T05:06:34.033
239110110794775040,46.97661917397637,40.8345333214408,4.3143341,0.00046488402,2019-11-03T05:06:34.033
239207142695890816,47.21443095218847,41.05701529236106,12.721621,0.85082025,2019-11-03T05:06:34.033
239109423600419968,47.04949190492613,40.80897285677063,4.7158326,0.00063319352,2019-11-03T05:06:34.033
239202504129461120,47.24840626925587,40.948323365962665,15.229565,8.5697005,2019-11-03T05:06:34.033
239112825212082560,47.0848865942596,40.98065724545383,3.5582525,0.00027146842,2019-11-03T05:06:34.033
239111966220046208,47.05101145778501,40.88317595007695,4.4245518,0.00050527142,2019-11-03T05:06:34.033
239112619053652480,47.14764609860835,40.961606288811396,3.5174097,0.00026414523,2019-11-03T05:06:34.033
239202332332550272,47.21511529995618,40.90767928984333,8.0291803,0.011400918,2019-11-03T05:06:34.033
239110248233728128,47.02345324948259,40.8238432958148,11.800377,0.36426234,2019-11-03T05:06:34.033
239112825212082944,47.08345975265156,40.98002151554123,3.5582525,0.00027146842,2019-11-03T05:06:34.033
239112619053652864,47.13872064222305,40.9636057134378,3.347672,0.00023620874,2019-11-03T05:06:34.033
239202396755083264,47.21363507409929,40.91160013842733,8.0291803,0.011400918,2019-11-03T05:06:34.033
239111279025278976,47.10743035440006,40.89194314494416,5.0713839,0.00084233209,2019-11-03T05:06:34.033
239111794419932544,47.1619500365371,40.9482798140254,3.825975,0.00032618596,2019-11-03T05:06:34.033
239109251801316864,47.057493350540604,40.80778941205843,4.6069112,0.00058142204,2019-11-03T05:06:34.033
239205768304603648,47.19617092411611,40.97028963176862,10.14493,0.07937791,2019-11-03T05:06:34.033
239202293675875840,47.26090125916353,40.93518326084966,9.967126,0.067403691,2019-11-03T05:06:34.033
239112550334177024,47.115949183367405,40.957181110118185,4.755453,0.00065331706,2019-11-03T05:06:34.033
239112550334177280,47.117093248709985,40.95308586827368,4.935411,0.00075433018,2019-11-03T05:06:34.033
239202465474567552,47.24019186018534,40.93478059294856,12.092916,0.47686927,2019-11-03T05:06:34.033
239112790852345984,47.06869149943654,40.966817264404796,3.1899578,0.00021347116,2019-11-03T05:06:34.033
239112412895224192,47.066221503441774,40.96351029168858,3.1520051,0.00020841226,2019-11-03T05:06:34.033
239112550334177536,47.10436169631977,40.955026340486945,4.924896,0.00074796561,2019-11-03T05:06:34.033
239206455499372416,47.14739480203796,40.979995180803975,3.874793,0.00033756859,2019-11-03T05:06:34.033
239111450824553344,47.15216346631956,40.90850950421018,3.4335444,0.00024985833,2019-11-03T05:06:34.033
239111210305803776,47.11819412388216,40.87900263139097,5.8683807,0.0016483759,2019-11-03T05:06:34.033
239205562146174080,47.21558496533232,40.9622093733637,11.912561,0.40390113,2019-11-03T05:06:34.033
239207142695893760,47.2205034793845,41.04460537874135,14.424979,4.0844844,2019-11-03T05:06:34.033
239112962653497856,47.11124855553475,41.00960258231078,3.3969327,0.00024392219,2019-11-03T05:06:34.033
239112344178207360,47.0721373164227,40.94665693450647,3.1319986,0.00020580572,2019-11-03T05:06:34.033
239207348854324096,47.170915832141205,41.05915851180002,11.884116,0.39345976,2019-11-03T05:06:34.033
239202534194043136,47.23086138602785,40.93363013983958,11.299657,0.22972165,2019-11-03T05:06:34.033
239108324088819328,47.17078306938831,40.85977585442057,3.6318991,0.00028531701,2019-11-03T05:06:34.033
239207280134846592,47.17692706190813,41.05864505258659,11.884116,0.39345976,2019-11-03T05:06:34.033
239112241098992512,47.024677371882696,40.9187987610534,3.2200942,0.00021759773,2019-11-03T05:06:34.033
239112344178207488,47.074340065238104,40.946236326657626,3.1319986,0.00020580572,2019-11-03T05:06:34.033
239110901069196672,47.11765071910548,40.85233425426527,4.686656,0.00061882589,2019-11-03T05:06:34.033
239111072867888384,47.09330514152398,40.850922862560395,4.3454881,0.00047590357,2019-11-03T05:06:34.033
239112481614702464,47.12352310356633,40.93577989391284,4.8729363,0.00071738842,2019-11-03T05:06:34.033
239207039616679808,47.21190686081403,41.04156481893744,12.432982,0.65222751,2019-11-03T05:06:34.033
239110007715484800,46.958153235256844,40.81825153117176,11.349823,0.24057987,2019-11-03T05:06:34.033
239109389239672064,47.08707897359407,40.836241055553714,4.3748482,0.00048656996,2019-11-03T05:06:34.033
239110213873914880,46.97909068977687,40.85731104965896,3.5152076,0.00026375735,2019-11-03T05:06:34.033
239111519542028288,47.182291049917914,40.917835280987546,7.2396895,0.0055651614,2019-11-03T05:06:34.033
239110042075223424,46.94485577599851,40.82025039534042,9.1141143,0.030782989,2019-11-03T05:06:34.033
239207280134847744,47.171070782962914,41.056431977601356,11.884116,0.39345976,2019-11-03T05:06:34.033
239107808692745344,47.14814487151943,40.8117806398469,4.970918,0.000776275,2019-11-03T05:06:34.033
239205386052326784,47.20953014286495,40.932114041617275,10.924217,0.16259629,2019-11-03T05:06:34.033
239202259316133888,47.252147077983814,40.92710025948002,8.0929393,0.012083974,2019-11-03T05:06:34.033
239112683478916736,47.13333073545161,40.971510394394656,3.3552848,0.00023738077,2019-11-03T05:06:34.033
239205351692588160,47.20163178670369,40.93090676989204,10.400716,0.10043609,2019-11-03T05:06:34.033
239206279405557504,47.22465966496704,41.02830384946697,12.834917,0.94438893,2019-11-03T05:06:34.033
239111244666125824,47.11739715134081,40.890699700322024,5.5969829,0.0013060789,2019-11-03T05:06:34.033
239112614759439488,47.143959073943954,40.95927875402718,3.5174097,0.00026414523,2019-11-03T05:06:34.033
239206730378005376,47.13466840239501,40.99917969334909,3.4502133,0.0002526203,2019-11-03T05:06:34.033
239205935808162432,47.245695034488186,40.99158969469562,10.33993,0.094973504,2019-11-03T05:06:34.033
239206623002940160,47.18634668946517,41.02403097286189,12.523076,0.70864885,2019-11-03T05:06:34.033
239206863521108864,47.148793737317625,41.02550342600669,8.3311097,0.015021569,2019-11-03T05:06:34.033
239111824485456768,47.142563780031935,40.94916754064409,3.2747029,0.00022533191,2019-11-03T05:06:34.033
239206485563976064,47.168404206431134,40.99173969827228,6.9707675,0.0043674771,2019-11-03T05:06:34.033
239107843052483072,47.122491418148776,40.82401224462153,4.6453429,0.00059911469,2019-11-03T05:06:34.033
239107774333006720,47.13651942638367,40.8112321702001,4.7391061,0.00064492733,2019-11-03T05:06:34.033
239111687046502400,47.12238135633503,40.916620079493605,6.5801204,0.003079518,2019-11-03T05:06:34.033
239205832728948480,47.18218205570869,40.99677973369199,10.062369,0.073573619,2019-11-03T05:06:34.033
239107808692744960,47.14916357307923,40.815601960834016,5.2459105,0.00097243806,2019-11-03T05:06:34.033
239108495885055872,47.208920553129516,40.8992698356329,7.8559575,0.0097354901,2019-11-03T05:06:34.033
239205355989911808,47.200171201166185,40.92082666438983,10.095411,0.075843749,2019-11-03T05:06:34.033
239111553901769984,47.16335713762714,40.91811003025732,3.5883136,0.00027701889,2019-11-03T05:06:34.033
239206519923715328,47.14065982183711,40.99373878095702,3.9315048,0.00035140246,2019-11-03T05:06:34.033
239205871383805184,47.189769440799346,41.0044703207448,10.853898,0.15240615,2019-11-03T05:06:34.033
239206691722418304,47.17361418459187,41.03096642315303,13.788974,2.2737589,2019-11-03T05:06:34.033
239107602533279872,47.15041879043683,40.81131453640914,4.970918,0.000776275,2019-11-03T05:06:34.033
239109801557134720,46.98343438116806,40.80147435026101,6.2076205,0.0022153733,2019-11-03T05:06:34.033
239206313765296768,47.23807943320214,41.03075088473115,13.015898,1.1156695,2019-11-03T05:06:34.033
239111450822555904,47.157683359415046,40.91026971407711,3.364234,0.00023876781,2019-11-03T05:06:34.033
239112515974445056,47.09980388457008,40.93134968186226,3.9059625,0.00034508857,2019-11-03T05:06:34.033
239112447254968448,47.10517303596568,40.926530908944954,4.157113,0.00041365774,2019-11-03T05:06:34.033
239207280135258880,47.16870748507711,41.05468520704096,11.804512,0.3656518,2019-11-03T05:06:34.033
239206004527643520,47.23859479376642,41.00656627313699,13.964917,2.673736,2019-11-03T05:06:34.033
239207378917195392,47.173340248048326,41.06868099699253,13.273015,1.4137523,2019-11-03T05:06:34.033
239112546044060032,47.10961121490014,40.956285915511195,4.924896,0.00074796561,2019-11-03T05:06:34.033
239109354878560640,47.08314411186747,40.8164865963299,4.4565991,0.00051777422,2019-11-03T05:06:34.033
239112447254969984,47.10474279881355,40.92502213559529,4.157113,0.00041365774,2019-11-03T05:06:34.033
239206180623631616,47.22054006150831,41.00404035537797,11.54963,0.28916723,2019-11-03T05:06:34.033
239207005256944128,47.19807232921822,41.031863967995506,11.747902,0.34708096,2019-11-03T05:06:34.033
239110488749904128,47.04906628382298,40.88436925771964,4.4245518,0.00050527142,2019-11-03T05:06:34.033
239109320518816128,47.10310839987341,40.822514731947024,4.4473699,0.000514137,2019-11-03T05:06:34.033
239206210686074752,47.235393140074294,41.00830257297062,12.768389,0.88826557,2019-11-03T05:06:34.033
239112065007721728,47.10078367755084,40.91344330761238,4.3423865,0.00047479283,2019-11-03T05:06:34.033
239206107606859392,47.24786259892718,41.00708346461799,15.948525,16.616777,2019-11-03T05:06:34.033
239111897499178240,47.06318540090951,40.87876706930597,4.422636,0.0005045352,2019-11-03T05:06:34.033
239111102930945664,47.10537152211399,40.86998470209888,4.905955,0.00073665254,2019-11-03T05:06:34.033
239112820921965568,47.094583057874296,40.976089396609304,3.9556387,0.00035749686,2019-11-03T05:06:34.033
239112820921964800,47.080230974093894,40.97774794214065,3.5582525,0.00027146842,2019-11-03T05:06:34.033
239110694908336128,47.03709902849069,40.88411137281722,4.2778511,0.00045235869,2019-11-03T05:06:34.033
239112447254972160,47.10416142846118,40.92564388855276,4.157113,0.00041365774,2019-11-03T05:06:34.033
239206245045815936,47.20515021021658,41.01755374414658,11.842384,0.37862737,2019-11-03T05:06:34.033
239206726082146304,47.13889761998472,40.99893080787259,3.9514978,0.00035644216,2019-11-03T05:06:34.033
239206245045816192,47.20845169677497,41.01862267300281,12.167077,0.51057241,2019-11-03T05:06:34.033
239109114361315712,47.02475194418159,40.800130314374414,5.6259865,0.001338732,2019-11-03T05:06:34.033
239206004527642240,47.24642127455776,41.00278288790635,11.792027,0.36147238,2019-11-03T05:06:34.033
239205867088688512,47.204332170452076,41.00242670069031,10.738836,0.13709209,2019-11-03T05:06:34.033
239205867088688384,47.20255330291858,41.00132517675573,10.73767,0.13694498,2019-11-03T05:06:34.033
239207383213026432,47.169750639355634,41.07998424418638,12.627706,0.78032728,2019-11-03T05:06:34.033
239205695289985792,47.157509174932045,40.96742632080584,4.4419846,0.00051202843,2019-11-03T05:06:34.033
239207348853288320,47.16038654060328,41.0710413092927,11.463041,0.26700978,2019-11-03T05:06:34.033
239111141584936960,47.0681471428242,40.86785953965796,4.5273457,0.00054666984,2019-11-03T05:06:34.033
239112271166148736,47.04444936830819,40.93867648746171,3.101292,0.00020188382,2019-11-03T05:06:34.033
239205523491293440,47.229941584921214,40.966399618980205,10.615376,0.12236853,2019-11-03T05:06:34.033
239207344557453952,47.1667279406337,41.05602599317931,11.804512,0.3656518,2019-11-03T05:06:34.033
239112236806410112,47.03953150636972,40.91448273768052,3.2807012,0.00022620217,2019-11-03T05:06:34.033
239111691340730368,47.117085289500075,40.91451562069148,5.7244214,0.001456248,2019-11-03T05:06:34.033
239110660548601344,47.018914416267336,40.881549509025575,5.3095691,0.0010252795,2019-11-03T05:06:34.033
239111691340730496,47.10968213770776,40.91563679146841,4.8473869,0.00070287138,2019-11-03T05:06:34.033
239207207118503168,47.20585069354227,41.06604091123261,11.270613,0.22366094,2019-11-03T05:06:34.033
239112138017329792,47.0871647914889,40.91907518123516,3.5709093,0.00027378851,2019-11-03T05:06:34.033
239202980870654848,47.262008451601616,40.96713218367637,15.19968,8.3370405,2019-11-03T05:06:34.033
239110420030432384,47.05908874399766,40.869286711202705,4.5283018,0.00054707296,2019-11-03T05:06:34.033
239112168086932224,47.03761645121927,40.89887695907461,3.5145643,0.00026364418,2019-11-03T05:06:34.033
239110656258443648,47.025412313925585,40.880093982569726,4.8010072,0.00067735872,2019-11-03T05:06:34.033
239205729649724416,47.1771822893585,40.968499404311686,7.2133403,0.0054342796,2019-11-03T05:06:34.033
239109659826637440,47.06591701252801,40.860965745396946,4.4872797,0.00053008218,2019-11-03T05:06:34.033
239206936536431360,47.151597007311665,41.03751414891637,10.256099,0.087924498,2019-11-03T05:06:34.033
239112103657592192,47.0714538873041,40.92200276447485,3.2869571,0.00022711429,2019-11-03T05:06:34.033
239207035319804544,47.21652065509806,41.038837829401395,12.577836,0.74530073,2019-11-03T05:06:34.033
239205454771815040,47.2027044077419,40.95912976658627,10.836466,0.14998047,2019-11-03T05:06:34.033
239111519544028032,47.18729316183541,40.92138391284518,9.4970012,0.043753391,2019-11-03T05:06:34.033
239205557851029888,47.20491524989019,40.95781265128968,10.836466,0.14998047,2019-11-03T05:06:34.033
239108461525324672,47.196149673318864,40.885613580120435,8.0825996,0.011970462,2019-11-03T05:06:34.033
239202946510914816,47.24672933571546,40.96163340555406,11.256667,0.22080785,2019-11-03T05:06:34.033
239207310197717504,47.17668655066979,41.06300706166172,11.864728,0.386498,2019-11-03T05:06:34.033
239205802666110208,47.20896204084798,40.98581079493148,10.236675,0.086367419,2019-11-03T05:06:34.033
239112034938116736,47.087222634366135,40.912429451470885,3.5887231,0.00027709546,2019-11-03T05:06:34.033
239206936536430848,47.136009959362426,41.03574669246104,5.8661642,0.0016452215,2019-11-03T05:06:34.033
239110557469388544,47.01051127184975,40.87621020688968,7.5126882,0.0071256254,2019-11-03T05:06:34.033
239111313383611136,47.1192327753162,40.90261964499233,6.5651655,0.0030388243,2019-11-03T05:06:34.033
239205523491292800,47.23263970660012,40.961998943758346,10.659933,0.1274902,2019-11-03T05:06:34.033
239206386780618496,47.220612337378114,41.03883318560652,13.900286,2.5192256,2019-11-03T05:06:34.033
239207005255908864,47.19992175087413,41.03565472598756,11.747902,0.34708096,2019-11-03T05:06:34.033
239206386780618368,47.220462057027994,41.039759692659274,13.900286,2.5192256,2019-11-03T05:06:34.033
239108530244802688,47.18666430041045,40.88467030319991,5.571404,0.0012779918,2019-11-03T05:06:34.033
239206210692984960,47.225202820268,41.0204085567898,12.215161,0.53368719,2019-11-03T05:06:34.033
239111313383611392,47.104650220581654,40.90649377484428,4.6148426,0.00058502372,2019-11-03T05:06:34.033
239205355987759616,47.195530667365105,40.91975662584921,9.9189658,0.064483896,2019-11-03T05:06:34.033
239205901448420224,47.23734262569393,40.98077960059228,12.186859,0.51995801,2019-11-03T05:06:34.033
239112206736809856,47.06125322508726,40.91492171921359,3.3415761,0.00023527542,2019-11-03T05:06:34.033
239111416462827008,47.13925793327314,40.894884679488676,4.3360848,0.00047254549,2019-11-03T05:06:34.033
239110763627803904,47.03019821151642,40.90464997793061,3.6911752,0.0002970986,2019-11-03T05:06:34.033
239112103657594624,47.067263662980054,40.914209916925884,3.3481147,0.00023627669,2019-11-03T05:06:34.033
239205592210774144,47.21046187565031,40.97898981656679,10.278836,0.089782836,2019-11-03T05:06:34.033
239205592210775808,47.212635028514406,40.98198233911498,10.278836,0.089782836,2019-11-03T05:06:34.033
239205970167897984,47.23052936572122,40.983392276879826,10.244668,0.087004785,2019-11-03T05:06:34.033
239205935808159232,47.251815354322524,40.9812773614413,12.753079,0.87582916,2019-11-03T05:06:34.033
239112103657595392,47.07884403710028,40.90784168524343,3.6425864,0.00028739822,2019-11-03T05:06:34.033
239207104039283712,47.205912579246295,41.049955964069866,12.332231,0.59443698,2019-11-03T05:06:34.033
239112928293299328,47.10312947255745,40.9906408915368,4.77046,0.00066112849,2019-11-03T05:06:34.033
239205729649728640,47.17124591486394,40.98136385121216,6.9135126,0.004148565,2019-11-03T05:06:34.033
