OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239111072867441152,47.094547941619,40.84990176781911,4.3421815,0.00047700726,2019-11-03T23:06:36.024
239109595398692608,47.07550258426553,40.84397967689173,4.3391365,0.00047591239,2019-11-03T23:06:36.024
239110866709011840,47.099326507113496,40.838902682792416,4.3652262,0.0004853895,2019-11-03T23:06:36.024
239110901067943808,47.10340410772969,40.85638324954794,4.5213637,0.00054693136,2019-11-03T23:06:36.024
239112683478057472,47.1360578305933,40.9730970053643,3.3926999,0.00024402447,2019-11-03T23:06:36.024
239207344557457664,47.16393880875197,41.07129016451723,11.81618,0.37239852,2019-11-03T23:06:36.024
239202538490974080,47.22158268800366,40.94085685791236,13.066148,1.1773602,2019-11-03T23:06:36.024
239110282593460864,47.03483307901911,40.84776727471195,4.9567212,0.00077180387,2019-11-03T23:06:36.024
239109831620534784,46.997349562210076,40.806487984008704,3.7924727,0.0003198825,2019-11-03T23:06:36.024
239206691722418560,47.170095980995505,41.03092851222128,11.83777,0.37987578,2019-11-03T23:06:36.024
239110797989535744,47.10777798911617,40.83032898609544,4.4003982,0.00049851737,2019-11-03T23:06:36.024
239205489131552640,47.21448962963015,40.957068970153834,12.30691,0.58513271,2019-11-03T23:06:36.024
239110797989536640,47.10638362197774,40.8255024269765,4.476815,0.0005284926,2019-11-03T23:06:36.024
239109595398693248,47.078484247031575,40.83598558522174,4.3731114,0.00048829715,2019-11-03T23:06:36.024
239202057454645376,47.238300699955396,40.886529832912515,7.9635223,0.010817898,2019-11-03T23:06:36.024
239107843052037632,47.128375793323556,40.815644907822715,4.8381996,0.00070161221,2019-11-03T23:06:36.024
239109492319485824,47.02976287666652,40.81386977343827,5.8256164,0.0015991318,2019-11-03T23:06:36.024
239111347744541056,47.15006723576541,40.87895381535684,4.08718,0.00039476931,2019-11-03T23:06:36.024
239109389240264576,47.08714583252729,40.826215810692126,4.3907081,0.00049485964,2019-11-03T23:06:36.024
239109419303673600,47.03402830230136,40.80510083656004,5.6033484,0.0013216066,2019-11-03T23:06:36.024
239109320520787584,47.101871198864714,40.822419999046275,4.5206881,0.00054664623,2019-11-03T23:06:36.024
239207481996413184,47.185781015339366,41.080215408951965,12.769645,0.89602548,2019-11-03T23:06:36.024
239109526679219072,47.04160105030454,40.834112273906555,5.0077962,0.00080445193,2019-11-03T23:06:36.024
239109488023161344,47.03538951638993,40.81925381928349,5.2541732,0.00098507212,2019-11-03T23:06:36.024
239207039616305536,47.204910207033286,41.03158409712263,11.909603,0.40585129,2019-11-03T23:06:36.024
239109561038956800,47.070186212666364,40.82814872184166,4.5074201,0.00054108114,2019-11-03T23:06:36.024
239202568553787904,47.24142066908838,40.94810456343415,13.892725,2.5206867,2019-11-03T23:06:36.024
239110420032410240,47.05981075173386,40.86973654219065,4.4507932,0.00051805584,2019-11-03T23:06:36.024
239205420412073216,47.18519725155077,40.95100737444748,8.4388028,0.016700602,2019-11-03T23:06:36.024
239109561038958464,47.06161216147185,40.823713056901404,4.5680372,0.00056705203,2019-11-03T23:06:36.024
239107843052038144,47.12632087832046,40.81207644062301,4.8381996,0.00070161221,2019-11-03T23:06:36.024
239111141586915712,47.06802417580806,40.86735148739306,4.4281914,0.00050918474,2019-11-03T23:06:36.024
239109320520789504,47.10439749250319,40.813334984439464,4.5879606,0.00057589983,2019-11-03T23:06:36.024
239111588262920704,47.17114753037047,40.92585373832596,6.564757,0.003059143,2019-11-03T23:06:36.024
239202259316133376,47.25401587939885,40.9241958666569,7.9640584,0.010823188,2019-11-03T23:06:36.024
239112958360920832,47.110702944937735,40.9965055978617,3.8318873,0.00032883518,2019-11-03T23:06:36.024
239109354880527488,47.07680290309927,40.82347711529309,4.4605122,0.00052192568,2019-11-03T23:06:36.024
239112962651033472,47.10954419229573,41.00398287673121,3.3680291,0.00024011385,2019-11-03T23:06:36.024
239202431114825088,47.22550258743094,40.92435396163203,9.4210229,0.041110923,2019-11-03T23:06:36.024
239202362395348224,47.231171815137444,40.92328999749424,9.1617748,0.032401403,2019-11-03T23:06:36.024
239109526679220864,47.05007546697649,40.82472617688926,4.7236072,0.00064052672,2019-11-03T23:06:36.024
239110248234140288,47.015223554428644,40.82948842714484,4.7108276,0.00063409679,2019-11-03T23:06:36.024
239205733944862080,47.178272640097084,40.98199356685701,8.6837819,0.020900707,2019-11-03T23:06:36.024
239109973356233600,46.95361695812682,40.81025279160057,9.606303,0.048740633,2019-11-03T23:06:36.024
239112172378474240,47.04739829892367,40.89602225063342,3.6203425,0.00028410291,2019-11-03T23:06:36.024
239112893931557504,47.112913071881565,40.99273884759738,3.7787944,0.00031684509,2019-11-03T23:06:36.024
239109320520790016,47.09909800434955,40.81250556646671,4.5889551,0.0005763456,2019-11-03T23:06:36.024
239110248233726208,47.027705854574066,40.83339547076317,6.8405033,0.0039134711,2019-11-03T23:06:36.024
239205867088691584,47.19295779132282,41.008623863710845,11.291174,0.22965906,2019-11-03T23:06:36.024
239202396755085440,47.21491147723619,40.91759475387702,8.6346255,0.019980277,2019-11-03T23:06:36.024
239109286161051776,47.08704208928946,40.81600124501771,4.5237719,0.00054794913,2019-11-03T23:06:36.024
239112928291296128,47.10593835851692,40.99039723869736,4.7454111,0.00065166924,2019-11-03T23:06:36.024
239110248233726336,47.029015692683515,40.8321871445531,6.8405033,0.0039134711,2019-11-03T23:06:36.024
239205699585129216,47.16630427613128,40.97290111685616,5.3904805,0.0011038472,2019-11-03T23:06:36.024
239202362395346560,47.223024856115394,40.9162598189717,8.0586049,0.011798226,2019-11-03T23:06:36.024
239109251801314944,47.06866256692187,40.81306327224172,4.7308806,0.00064421939,2019-11-03T23:06:36.024
239109526679221632,47.0381238904903,40.82320677543117,5.2835322,0.0010094222,2019-11-03T23:06:36.024
239112619053651456,47.14160362755856,40.97451012901427,3.5796639,0.00027637615,2019-11-03T23:06:36.024
239112825212081792,47.0845156863403,40.98611230410947,4.0802558,0.00039278225,2019-11-03T23:06:36.024
239206455499372544,47.14797649865536,40.97906801553356,3.838178,0.0003302921,2019-11-03T23:06:36.024
239111206010161152,47.111447545877006,40.87809224280192,5.1076392,0.00087281183,2019-11-03T23:06:36.024
239112619053651712,47.14714880386377,40.965551806954274,3.5573349,0.00027224478,2019-11-03T23:06:36.024
239110690614086528,47.036378835895796,40.88557843110521,4.2893367,0.00045841814,2019-11-03T23:06:36.024
239110110794775040,46.97661917397637,40.8345333214408,4.3449432,0.00047800278,2019-11-03T23:06:36.024
239207142695890816,47.21443095218847,41.05701529236106,12.979912,1.0874725,2019-11-03T23:06:36.024
239109423600419968,47.04949190492613,40.80897285677063,4.9609909,0.0007744756,2019-11-03T23:06:36.024
239202504129461120,47.24840626925587,40.948323365962665,15.694928,13.255169,2019-11-03T23:06:36.024
239112825212082560,47.0848865942596,40.98065724545383,3.586996,0.00027774958,2019-11-03T23:06:36.024
239111966220046208,47.05101145778501,40.88317595007695,4.2599847,0.00044846134,2019-11-03T23:06:36.024
239112619053652480,47.14764609860835,40.961606288811396,3.5187745,0.0002652879,2019-11-03T23:06:36.024
239202332332550272,47.21511529995618,40.90767928984333,7.9357261,0.010547157,2019-11-03T23:06:36.024
239110248233728128,47.02345324948259,40.8238432958148,7.8332068,0.0096064287,2019-11-03T23:06:36.024
239112825212082944,47.08345975265156,40.98002151554123,3.586996,0.00027774958,2019-11-03T23:06:36.024
239112619053652864,47.13872064222305,40.9636057134378,3.391015,0.00024375489,2019-11-03T23:06:36.024
239202396755083264,47.21363507409929,40.91160013842733,7.9357261,0.010547157,2019-11-03T23:06:36.024
239111279025278976,47.10743035440006,40.89194314494416,4.9759989,0.00078394932,2019-11-03T23:06:36.024
239111794419932544,47.1619500365371,40.9482798140254,3.833613,0.00032923407,2019-11-03T23:06:36.024
239109251801316864,47.057493350540604,40.80778941205843,4.8312324,0.00069771537,2019-11-03T23:06:36.024
239205768304603648,47.19617092411611,40.97028963176862,10.124,0.078452424,2019-11-03T23:06:36.024
239202293675875840,47.26090125916353,40.93518326084966,10.997171,0.17520465,2019-11-03T23:06:36.024
239112550334177024,47.115949183367405,40.957181110118185,4.8966044,0.00073526152,2019-11-03T23:06:36.024
239112550334177280,47.117093248709985,40.95308586827368,4.8966044,0.00073526152,2019-11-03T23:06:36.024
239202465474567552,47.24019186018534,40.93478059294856,11.640568,0.31680013,2019-11-03T23:06:36.024
239112790852345984,47.06869149943654,40.966817264404796,3.2394361,0.00022094589,2019-11-03T23:06:36.024
239112412895224192,47.066221503441774,40.96351029168858,3.2007945,0.00021556147,2019-11-03T23:06:36.024
239112550334177536,47.10436169631977,40.955026340486945,4.9527892,0.00076935251,2019-11-03T23:06:36.024
239206455499372416,47.14739480203796,40.979995180803975,3.838178,0.0003302921,2019-11-03T23:06:36.024
239111450824553344,47.15216346631956,40.90850950421018,3.4779128,0.00025815378,2019-11-03T23:06:36.024
239111210305803776,47.11819412388216,40.87900263139097,5.6382578,0.0013615425,2019-11-03T23:06:36.024
239205562146174080,47.21558496533232,40.9622093733637,11.98437,0.43477651,2019-11-03T23:06:36.024
239207142695893760,47.2205034793845,41.04460537874135,14.667977,5.1476664,2019-11-03T23:06:36.024
239112962653497856,47.11124855553475,41.00960258231078,3.3842866,0.00024268204,2019-11-03T23:06:36.024
239112344178207360,47.0721373164227,40.94665693450647,3.1720524,0.00021166228,2019-11-03T23:06:36.024
239207348854324096,47.170915832141205,41.05915851180002,11.921972,0.41050009,2019-11-03T23:06:36.024
239202534194043136,47.23086138602785,40.93363013983958,11.053202,0.1844781,2019-11-03T23:06:36.024
239108324088819328,47.17078306938831,40.85977585442057,3.6498489,0.00028987414,2019-11-03T23:06:36.024
239207280134846592,47.17692706190813,41.05864505258659,11.560763,0.29435691,2019-11-03T23:06:36.024
239112241098992512,47.024677371882696,40.9187987610534,3.2568079,0.0002234211,2019-11-03T23:06:36.024
239112344178207488,47.074340065238104,40.946236326657626,3.1720524,0.00021166228,2019-11-03T23:06:36.024
239110901069196672,47.11765071910548,40.85233425426527,4.5795189,0.00057213168,2019-11-03T23:06:36.024
239111072867888384,47.09330514152398,40.850922862560395,4.3421815,0.00047700726,2019-11-03T23:06:36.024
239112481614702464,47.12352310356633,40.93577989391284,4.8778,0.00072423316,2019-11-03T23:06:36.024
239207039616679808,47.21190686081403,41.04156481893744,12.500768,0.69949465,2019-11-03T23:06:36.024
239110007715484800,46.958153235256844,40.81825153117176,11.267753,0.22476037,2019-11-03T23:06:36.024
239109389239672064,47.08707897359407,40.836241055553714,4.3730723,0.00048828271,2019-11-03T23:06:36.024
239110213873914880,46.97909068977687,40.85731104965896,3.5362419,0.00026841177,2019-11-03T23:06:36.024
239111519542028288,47.182291049917914,40.917835280987546,9.7196428,0.054091889,2019-11-03T23:06:36.024
239110042075223424,46.94485577599851,40.82025039534042,9.1714747,0.032691208,2019-11-03T23:06:36.024
239207280134847744,47.171070782962914,41.056431977601356,11.921972,0.41050009,2019-11-03T23:06:36.024
239107808692745344,47.14814487151943,40.8117806398469,5.2250982,0.0009615912,2019-11-03T23:06:36.024
239205386052326784,47.20953014286495,40.932114041617275,10.923621,0.16373607,2019-11-03T23:06:36.024
239202259316133888,47.252147077983814,40.92710025948002,9.4309872,0.041488965,2019-11-03T23:06:36.024
239112683478916736,47.13333073545161,40.971510394394656,3.3926999,0.00024402447,2019-11-03T23:06:36.024
239205351692588160,47.20163178670369,40.93090676989204,10.406184,0.10170534,2019-11-03T23:06:36.024
239206279405557504,47.22465966496704,41.02830384946697,12.631978,0.78933403,2019-11-03T23:06:36.024
239111244666125824,47.11739715134081,40.890699700322024,5.4406665,0.0011514365,2019-11-03T23:06:36.024
239112614759439488,47.143959073943954,40.95927875402718,3.5187745,0.0002652879,2019-11-03T23:06:36.024
239206730378005376,47.13466840239501,40.99917969334909,3.4439625,0.00025240604,2019-11-03T23:06:36.024
239205935808162432,47.245695034488186,40.99158969469562,10.370034,0.098378302,2019-11-03T23:06:36.024
239206623002940160,47.18634668946517,41.02403097286189,12.62565,0.7847474,2019-11-03T23:06:36.024
239206863521108864,47.148793737317625,41.02550342600669,8.8654897,0.024688842,2019-11-03T23:06:36.024
239111824485456768,47.142563780031935,40.94916754064409,3.2830929,0.00022723236,2019-11-03T23:06:36.024
239206485563976064,47.168404206431134,40.99173969827228,6.8047275,0.0037900153,2019-11-03T23:06:36.024
239107843052483072,47.122491418148776,40.82401224462153,4.7436556,0.000650764,2019-11-03T23:06:36.024
239107774333006720,47.13651942638367,40.8112321702001,4.9755979,0.00078369455,2019-11-03T23:06:36.024
239111687046502400,47.12238135633503,40.916620079493605,7.6452546,0.0080963475,2019-11-03T23:06:36.024
239205832728948480,47.18218205570869,40.99677973369199,10.137591,0.079439355,2019-11-03T23:06:36.024
239107808692744960,47.14916357307923,40.815601960834016,5.6531476,0.0013789685,2019-11-03T23:06:36.024
239108495885055872,47.208920553129516,40.8992698356329,7.9182586,0.010380532,2019-11-03T23:06:36.024
239205355989911808,47.200171201166185,40.92082666438983,10.096243,0.076474936,2019-11-03T23:06:36.024
239111553901769984,47.16335713762714,40.91811003025732,3.5496033,0.000270832,2019-11-03T23:06:36.024
239206519923715328,47.14065982183711,40.99373878095702,3.9443683,0.00035610722,2019-11-03T23:06:36.024
239205871383805184,47.189769440799346,41.0044703207448,11.291174,0.22965906,2019-11-03T23:06:36.024
239206691722418304,47.17361418459187,41.03096642315303,12.307062,0.58521434,2019-11-03T23:06:36.024
239107602533279872,47.15041879043683,40.81131453640914,5.7092533,0.0014468076,2019-11-03T23:06:36.024
239109801557134720,46.98343438116806,40.80147435026101,6.2506437,0.0023166008,2019-11-03T23:06:36.024
239206313765296768,47.23807943320214,41.03075088473115,12.978954,1.0865132,2019-11-03T23:06:36.024
239111450822555904,47.157683359415046,40.91026971407711,3.3894953,0.00024351206,2019-11-03T23:06:36.024
239112515974445056,47.09980388457008,40.93134968186226,3.7411111,0.00030865712,2019-11-03T23:06:36.024
239112447254968448,47.10517303596568,40.926530908944954,3.9229049,0.00035069801,2019-11-03T23:06:36.024
239207280135258880,47.16870748507711,41.05468520704096,11.816277,0.37243168,2019-11-03T23:06:36.024
239206004527643520,47.23859479376642,41.00656627313699,13.010224,1.1182573,2019-11-03T23:06:36.024
239207378917195392,47.173340248048326,41.06868099699253,13.296327,1.4553697,2019-11-03T23:06:36.024
239112546044060032,47.10961121490014,40.956285915511195,4.9527892,0.00076935251,2019-11-03T23:06:36.024
239109354878560640,47.08314411186747,40.8164865963299,4.5347369,0.00055261098,2019-11-03T23:06:36.024
239112447254969984,47.10474279881355,40.92502213559529,4.1867178,0.00042470095,2019-11-03T23:06:36.024
239206180623631616,47.22054006150831,41.00404035537797,11.377418,0.24863689,2019-11-03T23:06:36.024
239207005256944128,47.19807232921822,41.031863967995506,11.786401,0.36232642,2019-11-03T23:06:36.024
239110488749904128,47.04906628382298,40.88436925771964,4.1908547,0.00042600222,2019-11-03T23:06:36.024
239109320518816128,47.10310839987341,40.822514731947024,4.5206881,0.00054664623,2019-11-03T23:06:36.024
239206210686074752,47.235393140074294,41.00830257297062,12.893339,1.0041357,2019-11-03T23:06:36.024
239112065007721728,47.10078367755084,40.91344330761238,4.0678527,0.00038925269,2019-11-03T23:06:36.024
239206107606859392,47.24786259892718,41.00708346461799,13.720134,2.1502341,2019-11-03T23:06:36.024
239111897499178240,47.06318540090951,40.87876706930597,4.3816682,0.00049147555,2019-11-03T23:06:36.024
239111102930945664,47.10537152211399,40.86998470209888,4.789565,0.00067491444,2019-11-03T23:06:36.024
239112820921965568,47.094583057874296,40.976089396609304,3.9399938,0.00035499664,2019-11-03T23:06:36.024
239112820921964800,47.080230974093894,40.97774794214065,3.586996,0.00027774958,2019-11-03T23:06:36.024
239110694908336128,47.03709902849069,40.88411137281722,4.2893367,0.00045841814,2019-11-03T23:06:36.024
239112447254972160,47.10416142846118,40.92564388855276,4.1867178,0.00042470095,2019-11-03T23:06:36.024
239206245045815936,47.20515021021658,41.01755374414658,11.612173,0.30862489,2019-11-03T23:06:36.024
239206726082146304,47.13889761998472,40.99893080787259,3.9443683,0.00035610722,2019-11-03T23:06:36.024
239206245045816192,47.20845169677497,41.01862267300281,11.964855,0.42703333,2019-11-03T23:06:36.024
239109114361315712,47.02475194418159,40.800130314374414,5.5268371,0.0012384164,2019-11-03T23:06:36.024
239206004527642240,47.24642127455776,41.00278288790635,11.526245,0.2851493,2019-11-03T23:06:36.024
239205867088688512,47.204332170452076,41.00242670069031,10.717492,0.13544172,2019-11-03T23:06:36.024
239205867088688384,47.20255330291858,41.00132517675573,10.717492,0.13544172,2019-11-03T23:06:36.024
239207383213026432,47.169750639355634,41.07998424418638,12.691215,0.83359005,2019-11-03T23:06:36.024
239205695289985792,47.157509174932045,40.96742632080584,4.3575808,0.0004825896,2019-11-03T23:06:36.024
239207348853288320,47.16038654060328,41.0710413092927,11.475358,0.27209814,2019-11-03T23:06:36.024
239111141584936960,47.0681471428242,40.86785953965796,4.4281914,0.00050918474,2019-11-03T23:06:36.024
239112271166148736,47.04444936830819,40.93867648746171,3.141168,0.00020757006,2019-11-03T23:06:36.024
239205523491293440,47.229941584921214,40.966399618980205,10.595789,0.12109113,2019-11-03T23:06:36.024
239207344557453952,47.1667279406337,41.05602599317931,11.816277,0.37243168,2019-11-03T23:06:36.024
239112236806410112,47.03953150636972,40.91448273768052,3.2944849,0.00022890929,2019-11-03T23:06:36.024
239111691340730368,47.117085289500075,40.91451562069148,5.5256655,0.0012371873,2019-11-03T23:06:36.024
239110660548601344,47.018914416267336,40.881549509025575,5.2825828,0.0010086245,2019-11-03T23:06:36.024
239111691340730496,47.10968213770776,40.91563679146841,4.4931656,0.00053517524,2019-11-03T23:06:36.024
239207207118503168,47.20585069354227,41.06604091123261,11.031982,0.18090958,2019-11-03T23:06:36.024
239112138017329792,47.0871647914889,40.91907518123516,3.5946386,0.00027919013,2019-11-03T23:06:36.024
239202980870654848,47.262008451601616,40.96713218367637,16.074339,18.799587,2019-11-03T23:06:36.024
239110420030432384,47.05908874399766,40.869286711202705,4.4507932,0.00051805584,2019-11-03T23:06:36.024
239112168086932224,47.03761645121927,40.89887695907461,3.5502263,0.00027094551,2019-11-03T23:06:36.024
239110656258443648,47.025412313925585,40.880093982569726,4.7912838,0.00067583814,2019-11-03T23:06:36.024
239205729649724416,47.1771822893585,40.968499404311686,7.1479594,0.0051600977,2019-11-03T23:06:36.024
239109659826637440,47.06591701252801,40.860965745396946,4.4007642,0.00049865615,2019-11-03T23:06:36.024
239206936536431360,47.151597007311665,41.03751414891637,10.204457,0.084478596,2019-11-03T23:06:36.024
239112103657592192,47.0714538873041,40.92200276447485,3.2946238,0.00022892983,2019-11-03T23:06:36.024
239207035319804544,47.21652065509806,41.038837829401395,14.057844,2.9346999,2019-11-03T23:06:36.024
239205454771815040,47.2027044077419,40.95912976658627,10.450808,0.10596803,2019-11-03T23:06:36.024
239111519544028032,47.18729316183541,40.92138391284518,9.5310466,0.04548386,2019-11-03T23:06:36.024
239205557851029888,47.20491524989019,40.95781265128968,10.811836,0.14772749,2019-11-03T23:06:36.024
239108461525324672,47.196149673318864,40.885613580120435,7.7268917,0.0087202843,2019-11-03T23:06:36.024
239202946510914816,47.24672933571546,40.96163340555406,10.972001,0.17119215,2019-11-03T23:06:36.024
239207310197717504,47.17668655066979,41.06300706166172,11.881145,0.39535445,2019-11-03T23:06:36.024
239205802666110208,47.20896204084798,40.98581079493148,10.208099,0.084762102,2019-11-03T23:06:36.024
239112034938116736,47.087222634366135,40.912429451470885,3.6285949,0.00028570269,2019-11-03T23:06:36.024
239206936536430848,47.136009959362426,41.03574669246104,5.6874815,0.0014200678,2019-11-03T23:06:36.024
239110557469388544,47.01051127184975,40.87621020688968,7.9479941,0.010665796,2019-11-03T23:06:36.024
239111313383611136,47.1192327753162,40.90261964499233,6.1214372,0.0020681916,2019-11-03T23:06:36.024
239205523491292800,47.23263970660012,40.961998943758346,10.701589,0.13347395,2019-11-03T23:06:36.024
239206386780618496,47.220612337378114,41.03883318560652,14.057844,2.9346999,2019-11-03T23:06:36.024
239207005255908864,47.19992175087413,41.03565472598756,11.786401,0.36232642,2019-11-03T23:06:36.024
239206386780618368,47.220462057027994,41.039759692659274,14.057844,2.9346999,2019-11-03T23:06:36.024
239108530244802688,47.18666430041045,40.88467030319991,7.3177009,0.0060154194,2019-11-03T23:06:36.024
239206210692984960,47.225202820268,41.0204085567898,12.123588,0.49424281,2019-11-03T23:06:36.024
239111313383611392,47.104650220581654,40.90649377484428,4.5754761,0.00057033714,2019-11-03T23:06:36.024
239205355987759616,47.195530667365105,40.91975662584921,9.9497674,0.066837021,2019-11-03T23:06:36.024
239205901448420224,47.23734262569393,40.98077960059228,13.050289,1.1602888,2019-11-03T23:06:36.024
239112206736809856,47.06125322508726,40.91492171921359,3.3687869,0.00024023281,2019-11-03T23:06:36.024
239111416462827008,47.13925793327314,40.894884679488676,4.4546821,0.00051960032,2019-11-03T23:06:36.024
239110763627803904,47.03019821151642,40.90464997793061,3.5675659,0.00027412824,2019-11-03T23:06:36.024
239112103657594624,47.067263662980054,40.914209916925884,3.3735999,0.00024099005,2019-11-03T23:06:36.024
239205592210774144,47.21046187565031,40.97898981656679,10.30316,0.092508176,2019-11-03T23:06:36.024
239205592210775808,47.212635028514406,40.98198233911498,10.30316,0.092508176,2019-11-03T23:06:36.024
239205970167897984,47.23052936572122,40.983392276879826,10.37321,0.09866621,2019-11-03T23:06:36.024
239205935808159232,47.251815354322524,40.9812773614413,11.236472,0.21838024,2019-11-03T23:06:36.024
239112103657595392,47.07884403710028,40.90784168524343,3.671963,0.000294294,2019-11-03T23:06:36.024
239207104039283712,47.205912579246295,41.049955964069866,13.134403,1.2537438,2019-11-03T23:06:36.024
239112928293299328,47.10312947255745,40.9906408915368,4.7454111,0.00065166924,2019-11-03T23:06:36.024
239205729649728640,47.17124591486394,40.98136385121216,6.7937295,0.003752873,2019-11-03T23:06:36.024
