OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239110935428485120,47.127127406064794,40.85246834253573,5.0716522,0.00090704007,2019-11-11T12:06:49.233
239107980490186368,47.13676459246774,40.8443738707248,5.0309841,0.00087694665,2019-11-11T12:06:49.233
239112614759439360,47.14452700661222,40.957217742933565,3.4741376,0.0002679949,2019-11-11T12:06:49.233
239205454771810048,47.199844617638554,40.946218060665544,10.462861,0.11674828,2019-11-11T12:06:49.233
239111583967242112,47.17935301329681,40.935479318005854,8.434445,0.018108672,2019-11-11T12:06:49.233
239202534194047744,47.234726438712414,40.943601337794384,13.859263,2.6635425,2019-11-11T12:06:49.233
239206764737004800,47.1386115127585,41.01497459890387,5.1075698,0.00093456163,2019-11-11T12:06:49.233
239111141586916736,47.07566309546006,40.85995392300079,4.3843752,0.00052155371,2019-11-11T12:06:49.233
239109625462129408,47.06241771835149,40.842793714685435,4.5295339,0.00058433238,2019-11-11T12:06:49.233
239111755765934080,47.15292471507746,40.93595451835704,3.415615,0.00025752162,2019-11-11T12:06:49.233
239108392807043584,47.163221541235224,40.86469705221476,3.6261094,0.00029772869,2019-11-11T12:06:49.233
239107911771511936,47.15124633836161,40.82873138055303,5.4380883,0.0012350631,2019-11-11T12:06:49.233
239110626190842752,46.99738667323598,40.876208711604036,4.1421356,0.00043331763,2019-11-11T12:06:49.233
239110832349272064,47.124057700872456,40.841502430329015,4.7754262,0.00071130833,2019-11-11T12:06:49.233
239110866709011200,47.098179139322234,40.84679947821984,4.4401066,0.00054469557,2019-11-11T12:06:49.233
239111072866636032,47.09353216578155,40.85076997357344,4.3617455,0.00051248139,2019-11-11T12:06:49.233
239109797260797056,46.971192486523854,40.80747645171053,11.247544,0.24040005,2019-11-11T12:06:49.233
239111072867441152,47.094547941619,40.84990176781911,4.3617455,0.00051248139,2019-11-11T12:06:49.233
239109595398692608,47.07550258426553,40.84397967689173,4.3571202,0.00051064956,2019-11-11T12:06:49.233
239110866709011840,47.099326507113496,40.838902682792416,4.3873214,0.00052274842,2019-11-11T12:06:49.233
239110901067943808,47.10340410772969,40.85638324954794,4.5806787,0.00060847492,2019-11-11T12:06:49.233
239112683478057472,47.1360578305933,40.9730970053643,3.3545534,0.00024712538,2019-11-11T12:06:49.233
239207344557457664,47.16393880875197,41.07129016451723,11.081954,0.20640876,2019-11-11T12:06:49.233
239202538490974080,47.22158268800366,40.94085685791236,11.922435,0.44751572,2019-11-11T12:06:49.233
239110282593460864,47.03483307901911,40.84776727471195,5.0440785,0.00088651479,2019-11-11T12:06:49.233
239109831620534784,46.997349562210076,40.806487984008704,3.7192149,0.00031793607,2019-11-11T12:06:49.233
239206691722418560,47.170095980995505,41.03092851222128,13.330009,1.635944,2019-11-11T12:06:49.233
239110797989535744,47.10777798911617,40.83032898609544,4.4158213,0.00053446928,2019-11-11T12:06:49.233
239205489131552640,47.21448962963015,40.957068970153834,12.270968,0.61687241,2019-11-11T12:06:49.233
239110797989536640,47.10638362197774,40.8255024269765,4.4583278,0.0005525158,2019-11-11T12:06:49.233
239109595398693248,47.078484247031575,40.83598558522174,4.3921094,0.00052469671,2019-11-11T12:06:49.233
239202057454645376,47.238300699955396,40.886529832912515,7.9964163,0.012129517,2019-11-11T12:06:49.233
239107843052037632,47.128375793323556,40.815644907822715,4.637409,0.00063658769,2019-11-11T12:06:49.233
239109492319485824,47.02976287666652,40.81386977343827,5.5305571,0.0013367232,2019-11-11T12:06:49.233
239111347744541056,47.15006723576541,40.87895381535684,4.02514,0.00039702326,2019-11-11T12:06:49.233
239109389240264576,47.08714583252729,40.826215810692126,4.3918821,0.00052460402,2019-11-11T12:06:49.233
239109419303673600,47.03402830230136,40.80510083656004,5.3680668,0.0011636098,2019-11-11T12:06:49.233
239109320520787584,47.101871198864714,40.822419999046275,4.4188986,0.00053575284,2019-11-11T12:06:49.233
239207481996413184,47.185781015339366,41.080215408951965,12.765555,0.97275778,2019-11-11T12:06:49.233
239109526679219072,47.04160105030454,40.834112273906555,5.1578474,0.00097463231,2019-11-11T12:06:49.233
239109488023161344,47.03538951638993,40.81925381928349,5.8321515,0.0017350936,2019-11-11T12:06:49.233
239207039616305536,47.204910207033286,41.03158409712263,11.905387,0.44054536,2019-11-11T12:06:49.233
239109561038956800,47.070186212666364,40.82814872184166,4.5006109,0.00057116305,2019-11-11T12:06:49.233
239202568553787904,47.24142066908838,40.94810456343415,16.413001,27.985973,2019-11-11T12:06:49.233
239110420032410240,47.05981075173386,40.86973654219065,4.4912337,0.00056696632,2019-11-11T12:06:49.233
239205420412073216,47.18519725155077,40.95100737444748,8.3378488,0.016575528,2019-11-11T12:06:49.233
239109561038958464,47.06161216147185,40.823713056901404,4.5648322,0.00060087555,2019-11-11T12:06:49.233
239107843052038144,47.12632087832046,40.81207644062301,4.5593087,0.00059825203,2019-11-11T12:06:49.233
239111141586915712,47.06802417580806,40.86735148739306,4.4813126,0.00056256449,2019-11-11T12:06:49.233
239109320520789504,47.10439749250319,40.813334984439464,4.4483031,0.0005481976,2019-11-11T12:06:49.233
239111588262920704,47.17114753037047,40.92585373832596,4.0925902,0.00041748987,2019-11-11T12:06:49.233
239202259316133376,47.25401587939885,40.9241958666569,8.2678638,0.015546932,2019-11-11T12:06:49.233
239112958360920832,47.110702944937735,40.9965055978617,3.8425089,0.00034730827,2019-11-11T12:06:49.233
239109354880527488,47.07680290309927,40.82347711529309,4.4035825,0.00052939934,2019-11-11T12:06:49.233
239112962651033472,47.10954419229573,41.00398287673121,3.3628465,0.00024850659,2019-11-11T12:06:49.233
239202431114825088,47.22550258743094,40.92435396163203,9.9505798,0.072871777,2019-11-11T12:06:49.233
239202362395348224,47.231171815137444,40.92328999749424,8.0689327,0.012960542,2019-11-11T12:06:49.233
239109526679220864,47.05007546697649,40.82472617688926,4.7160914,0.00067803971,2019-11-11T12:06:49.233
239110248234140288,47.015223554428644,40.82948842714484,4.7998183,0.00072551175,2019-11-11T12:06:49.233
239205733944862080,47.178272640097084,40.98199356685701,8.7632131,0.024478068,2019-11-11T12:06:49.233
239109973356233600,46.95361695812682,40.81025279160057,9.6170545,0.053624179,2019-11-11T12:06:49.233
239112172378474240,47.04739829892367,40.89602225063342,3.7321236,0.00032086709,2019-11-11T12:06:49.233
239112893931557504,47.112913071881565,40.99273884759738,3.7680009,0.00032918632,2019-11-11T12:06:49.233
239109320520790016,47.09909800434955,40.81250556646671,4.4480648,0.00054809539,2019-11-11T12:06:49.233
239110248233726208,47.027705854574066,40.83339547076317,9.3648562,0.042529484,2019-11-11T12:06:49.233
239205867088691584,47.19295779132282,41.008623863710845,11.532342,0.31247313,2019-11-11T12:06:49.233
239202396755085440,47.21491147723619,40.91759475387702,8.9534041,0.029145581,2019-11-11T12:06:49.233
239109286161051776,47.08704208928946,40.81600124501771,4.4210188,0.00053663924,2019-11-11T12:06:49.233
239112928291296128,47.10593835851692,40.99039723869736,4.76181,0.00070351508,2019-11-11T12:06:49.233
239110248233726336,47.029015692683515,40.8321871445531,7.1298116,0.0055137501,2019-11-11T12:06:49.233
239205699585129216,47.16630427613128,40.97290111685616,5.4113332,0.0012072189,2019-11-11T12:06:49.233
239202362395346560,47.223024856115394,40.9162598189717,8.2842475,0.015781821,2019-11-11T12:06:49.233
239109251801314944,47.06866256692187,40.81306327224172,4.5816356,0.00060893731,2019-11-11T12:06:49.233
239109526679221632,47.0381238904903,40.82320677543117,5.2606504,0.0010625184,2019-11-11T12:06:49.233
239112619053651456,47.14160362755856,40.97451012901427,3.5589945,0.00028412523,2019-11-11T12:06:49.233
239112825212081792,47.0845156863403,40.98611230410947,4.0703738,0.00041061411,2019-11-11T12:06:49.233
239206455499372544,47.14797649865536,40.97906801553356,3.8651363,0.00035304718,2019-11-11T12:06:49.233
239111206010161152,47.111447545877006,40.87809224280192,5.1431031,0.00096269023,2019-11-11T12:06:49.233
239112619053651712,47.14714880386377,40.965551806954274,3.5183917,0.00027626312,2019-11-11T12:06:49.233
239110690614086528,47.036378835895796,40.88557843110521,4.2084068,0.00045560201,2019-11-11T12:06:49.233
239110110794775040,46.97661917397637,40.8345333214408,4.315168,0.00049437548,2019-11-11T12:06:49.233
239207142695890816,47.21443095218847,41.05701529236106,12.44132,0.72164885,2019-11-11T12:06:49.233
239109423600419968,47.04949190492613,40.80897285677063,4.7761203,0.00071170819,2019-11-11T12:06:49.233
239202504129461120,47.24840626925587,40.948323365962665,20.704438,1457.1815,2019-11-11T12:06:49.233
239112825212082560,47.0848865942596,40.98065724545383,3.5697259,0.0002862487,2019-11-11T12:06:49.233
239111966220046208,47.05101145778501,40.88317595007695,4.2663931,0.00047620418,2019-11-11T12:06:49.233
239112619053652480,47.14764609860835,40.961606288811396,3.5183917,0.00027626312,2019-11-11T12:06:49.233
239202332332550272,47.21511529995618,40.90767928984333,7.692842,0.0091948178,2019-11-11T12:06:49.233
239110248233728128,47.02345324948259,40.8238432958148,6.9311084,0.0046078249,2019-11-11T12:06:49.233
239112825212082944,47.08345975265156,40.98002151554123,3.5697259,0.0002862487,2019-11-11T12:06:49.233
239112619053652864,47.13872064222305,40.9636057134378,3.3473828,0.00024593874,2019-11-11T12:06:49.233
239202396755083264,47.21363507409929,40.91160013842733,8.1703431,0.014219819,2019-11-11T12:06:49.233
239111279025278976,47.10743035440006,40.89194314494416,5.0997562,0.0009284976,2019-11-11T12:06:49.233
239111794419932544,47.1619500365371,40.9482798140254,3.8205718,0.00034185089,2019-11-11T12:06:49.233
239109251801316864,47.057493350540604,40.80778941205843,4.6417037,0.00063877506,2019-11-11T12:06:49.233
239205768304603648,47.19617092411611,40.97028963176862,10.169256,0.089109178,2019-11-11T12:06:49.233
239202293675875840,47.26090125916353,40.93518326084966,10.190425,0.090861656,2019-11-11T12:06:49.233
239112550334177024,47.115949183367405,40.957181110118185,4.6861586,0.00066192213,2019-11-11T12:06:49.233
239112550334177280,47.117093248709985,40.95308586827368,4.8127157,0.00073314971,2019-11-11T12:06:49.233
239202465474567552,47.24019186018534,40.93478059294856,12.469774,0.74080826,2019-11-11T12:06:49.233
239112790852345984,47.06869149943654,40.966817264404796,3.184322,0.00022076078,2019-11-11T12:06:49.233
239112412895224192,47.066221503441774,40.96351029168858,3.1480392,0.00021559972,2019-11-11T12:06:49.233
239112550334177536,47.10436169631977,40.955026340486945,4.9969523,0.00085260655,2019-11-11T12:06:49.233
239206455499372416,47.14739480203796,40.979995180803975,3.8651363,0.00035304718,2019-11-11T12:06:49.233
239111450824553344,47.15216346631956,40.90850950421018,3.4191399,0.00025813804,2019-11-11T12:06:49.233
239111210305803776,47.11819412388216,40.87900263139097,5.7194426,0.001573188,2019-11-11T12:06:49.233
239205562146174080,47.21558496533232,40.9622093733637,11.689537,0.36113712,2019-11-11T12:06:49.233
239207142695893760,47.2205034793845,41.04460537874135,14.725232,5.913418,2019-11-11T12:06:49.233
239112962653497856,47.11124855553475,41.00960258231078,3.3761756,0.00025074656,2019-11-11T12:06:49.233
239112344178207360,47.0721373164227,40.94665693450647,3.1275832,0.00021275603,2019-11-11T12:06:49.233
239207348854324096,47.170915832141205,41.05915851180002,11.802087,0.4005717,2019-11-11T12:06:49.233
239202534194043136,47.23086138602785,40.93363013983958,11.474555,0.29628198,2019-11-11T12:06:49.233
239108324088819328,47.17078306938831,40.85977585442057,3.6278632,0.00029809469,2019-11-11T12:06:49.233
239207280134846592,47.17692706190813,41.05864505258659,11.802087,0.4005717,2019-11-11T12:06:49.233
239112241098992512,47.024677371882696,40.9187987610534,3.2034587,0.00022354471,2019-11-11T12:06:49.233
239112344178207488,47.074340065238104,40.946236326657626,3.1275832,0.00021275603,2019-11-11T12:06:49.233
239110901069196672,47.11765071910548,40.85233425426527,4.696163,0.00066726065,2019-11-11T12:06:49.233
239111072867888384,47.09330514152398,40.850922862560395,4.3617455,0.00051248139,2019-11-11T12:06:49.233
239112481614702464,47.12352310356633,40.93577989391284,4.851515,0.00075667294,2019-11-11T12:06:49.233
239207039616679808,47.21190686081403,41.04156481893744,12.401992,0.69598024,2019-11-11T12:06:49.233
239110007715484800,46.958153235256844,40.81825153117176,12.519305,0.77538231,2019-11-11T12:06:49.233
239109389239672064,47.08707897359407,40.836241055553714,4.3920805,0.00052468493,2019-11-11T12:06:49.233
239110213873914880,46.97909068977687,40.85731104965896,3.495771,0.00027199833,2019-11-11T12:06:49.233
239111519542028288,47.182291049917914,40.917835280987546,7.1270842,0.0055001604,2019-11-11T12:06:49.233
239110042075223424,46.94485577599851,40.82025039534042,9.1383128,0.034538722,2019-11-11T12:06:49.233
239207280134847744,47.171070782962914,41.056431977601356,11.802087,0.4005717,2019-11-11T12:06:49.233
239107808692745344,47.14814487151943,40.8117806398469,4.9780819,0.00083943155,2019-11-11T12:06:49.233
239205386052326784,47.20953014286495,40.932114041617275,10.913489,0.17675711,2019-11-11T12:06:49.233
239202259316133888,47.252147077983814,40.92710025948002,8.2678638,0.015546932,2019-11-11T12:06:49.233
239112683478916736,47.13333073545161,40.971510394394656,3.3545534,0.00024712538,2019-11-11T12:06:49.233
239205351692588160,47.20163178670369,40.93090676989204,10.379543,0.10813157,2019-11-11T12:06:49.233
239206279405557504,47.22465966496704,41.02830384946697,13.087018,1.3079118,2019-11-11T12:06:49.233
239111244666125824,47.11739715134081,40.890699700322024,5.4964817,0.0012982553,2019-11-11T12:06:49.233
239112614759439488,47.143959073943954,40.95927875402718,3.4741376,0.0002679949,2019-11-11T12:06:49.233
239206730378005376,47.13466840239501,40.99917969334909,3.4390478,0.00026165375,2019-11-11T12:06:49.233
239205935808162432,47.245695034488186,40.99158969469562,10.317222,0.1021051,2019-11-11T12:06:49.233
239206623002940160,47.18634668946517,41.02403097286189,12.593427,0.8301587,2019-11-11T12:06:49.233
239206863521108864,47.148793737317625,41.02550342600669,8.3547657,0.016834272,2019-11-11T12:06:49.233
239111824485456768,47.142563780031935,40.94916754064409,3.2768515,0.00023463369,2019-11-11T12:06:49.233
239206485563976064,47.168404206431134,40.99173969827228,6.9492257,0.0046837311,2019-11-11T12:06:49.233
239107843052483072,47.122491418148776,40.82401224462153,4.6382078,0.00063699391,2019-11-11T12:06:49.233
239107774333006720,47.13651942638367,40.8112321702001,4.7502917,0.00069699718,2019-11-11T12:06:49.233
239111687046502400,47.12238135633503,40.916620079493605,6.9238009,0.0045775652,2019-11-11T12:06:49.233
239205832728948480,47.18218205570869,40.99677973369199,10.056047,0.08029559,2019-11-11T12:06:49.233
239107808692744960,47.14916357307923,40.815601960834016,5.4048516,0.0012005755,2019-11-11T12:06:49.233
239108495885055872,47.208920553129516,40.8992698356329,7.7853044,0.010003472,2019-11-11T12:06:49.233
239205355989911808,47.200171201166185,40.92082666438983,10.068224,0.08120009,2019-11-11T12:06:49.233
239111553901769984,47.16335713762714,40.91811003025732,3.5474206,0.00028185657,2019-11-11T12:06:49.233
239206519923715328,47.14065982183711,40.99373878095702,3.9227442,0.00036817776,2019-11-11T12:06:49.233
239205871383805184,47.189769440799346,41.0044703207448,10.909253,0.17606916,2019-11-11T12:06:49.233
239206691722418304,47.17361418459187,41.03096642315303,17.949413,115.21372,2019-11-11T12:06:49.233
239107602533279872,47.15041879043683,40.81131453640914,4.9780819,0.00083943155,2019-11-11T12:06:49.233
239109801557134720,46.98343438116806,40.80147435026101,6.2078531,0.0024135602,2019-11-11T12:06:49.233
239206313765296768,47.23807943320214,41.03075088473115,13.086918,1.3077913,2019-11-11T12:06:49.233
239111450822555904,47.157683359415046,40.91026971407711,3.3496534,0.00024631373,2019-11-11T12:06:49.233
239112515974445056,47.09980388457008,40.93134968186226,3.8513377,0.0003495341,2019-11-11T12:06:49.233
239112447254968448,47.10517303596568,40.926530908944954,4.095242,0.00041831962,2019-11-11T12:06:49.233
239207280135258880,47.16870748507711,41.05468520704096,11.51242,0.30679349,2019-11-11T12:06:49.233
239206004527643520,47.23859479376642,41.00656627313699,15.315894,10.188266,2019-11-11T12:06:49.233
239207378917195392,47.173340248048326,41.06868099699253,13.574478,2.049041,2019-11-11T12:06:49.233
239112546044060032,47.10961121490014,40.956285915511195,4.9969523,0.00085260655,2019-11-11T12:06:49.233
239109354878560640,47.08314411186747,40.8164865963299,4.4301083,0.00054045843,2019-11-11T12:06:49.233
239112447254969984,47.10474279881355,40.92502213559529,4.095242,0.00041831962,2019-11-11T12:06:49.233
239206180623631616,47.22054006150831,41.00404035537797,11.60201,0.33317415,2019-11-11T12:06:49.233
239207005256944128,47.19807232921822,41.031863967995506,11.760098,0.38537982,2019-11-11T12:06:49.233
239110488749904128,47.04906628382298,40.88436925771964,4.2663931,0.00047620418,2019-11-11T12:06:49.233
239109320518816128,47.10310839987341,40.822514731947024,4.4188986,0.00053575284,2019-11-11T12:06:49.233
239206210686074752,47.235393140074294,41.00830257297062,13.914726,2.803137,2019-11-11T12:06:49.233
239112065007721728,47.10078367755084,40.91344330761238,4.2587422,0.00047342468,2019-11-11T12:06:49.233
239206107606859392,47.24786259892718,41.00708346461799,14.290124,3.960944,2019-11-11T12:06:49.233
239111897499178240,47.06318540090951,40.87876706930597,4.3600682,0.00051181625,2019-11-11T12:06:49.233
239111102930945664,47.10537152211399,40.86998470209888,4.8284625,0.00074259702,2019-11-11T12:06:49.233
239112820921965568,47.094583057874296,40.976089396609304,3.9527934,0.00037637671,2019-11-11T12:06:49.233
239112820921964800,47.080230974093894,40.97774794214065,3.5697259,0.0002862487,2019-11-11T12:06:49.233
239110694908336128,47.03709902849069,40.88411137281722,4.2084068,0.00045560201,2019-11-11T12:06:49.233
239112447254972160,47.10416142846118,40.92564388855276,4.095242,0.00041831962,2019-11-11T12:06:49.233
239206245045815936,47.20515021021658,41.01755374414658,12.090843,0.52258579,2019-11-11T12:06:49.233
239206726082146304,47.13889761998472,40.99893080787259,3.927561,0.00036947761,2019-11-11T12:06:49.233
239206245045816192,47.20845169677497,41.01862267300281,12.398786,0.69392831,2019-11-11T12:06:49.233
239109114361315712,47.02475194418159,40.800130314374414,5.4703395,0.0012695466,2019-11-11T12:06:49.233
239206004527642240,47.24642127455776,41.00278288790635,12.051129,0.50381975,2019-11-11T12:06:49.233
239205867088688512,47.204332170452076,41.00242670069031,10.752112,0.15235786,2019-11-11T12:06:49.233
239205867088688384,47.20255330291858,41.00132517675573,10.752112,0.15235786,2019-11-11T12:06:49.233
239207383213026432,47.169750639355634,41.07998424418638,12.640489,0.86692879,2019-11-11T12:06:49.233
239205695289985792,47.157509174932045,40.96742632080584,4.4169494,0.00053493943,2019-11-11T12:06:49.233
239207348853288320,47.16038654060328,41.0710413092927,11.081954,0.20640876,2019-11-11T12:06:49.233
239111141584936960,47.0681471428242,40.86785953965796,4.4813126,0.00056256449,2019-11-11T12:06:49.233
239112271166148736,47.04444936830819,40.93867648746171,3.1042288,0.00020956619,2019-11-11T12:06:49.233
239205523491293440,47.229941584921214,40.966399618980205,10.664198,0.14051512,2019-11-11T12:06:49.233
239207344557453952,47.1667279406337,41.05602599317931,11.658761,0.35104683,2019-11-11T12:06:49.233
239112236806410112,47.03953150636972,40.91448273768052,3.2519802,0.00023080107,2019-11-11T12:06:49.233
239111691340730368,47.117085289500075,40.91451562069148,5.5120639,0.0013156971,2019-11-11T12:06:49.233
239110660548601344,47.018914416267336,40.881549509025575,5.1722102,0.00098642093,2019-11-11T12:06:49.233
239111691340730496,47.10968213770776,40.91563679146841,4.7334568,0.00068759218,2019-11-11T12:06:49.233
239207207118503168,47.20585069354227,41.06604091123261,11.265406,0.244386,2019-11-11T12:06:49.233
239112138017329792,47.0871647914889,40.91907518123516,3.5319855,0.0002788654,2019-11-11T12:06:49.233
239202980870654848,47.262008451601616,40.96713218367637,16.046387,19.966196,2019-11-11T12:06:49.233
239110420030432384,47.05908874399766,40.869286711202705,4.4912337,0.00056696632,2019-11-11T12:06:49.233
239112168086932224,47.03761645121927,40.89887695907461,3.5102857,0.00027472551,2019-11-11T12:06:49.233
239110656258443648,47.025412313925585,40.880093982569726,4.9940757,0.00085058353,2019-11-11T12:06:49.233
239205729649724416,47.1771822893585,40.968499404311686,7.1339975,0.0055346734,2019-11-11T12:06:49.233
239109659826637440,47.06591701252801,40.860965745396946,4.460369,0.00055339982,2019-11-11T12:06:49.233
239206936536431360,47.151597007311665,41.03751414891637,10.189367,0.090773292,2019-11-11T12:06:49.233
239112103657592192,47.0714538873041,40.92200276447485,3.2559636,0.00023140965,2019-11-11T12:06:49.233
239207035319804544,47.21652065509806,41.038837829401395,12.494085,0.75758088,2019-11-11T12:06:49.233
239205454771815040,47.2027044077419,40.95912976658627,10.765037,0.1541812,2019-11-11T12:06:49.233
239111519544028032,47.18729316183541,40.92138391284518,9.4324891,0.045256655,2019-11-11T12:06:49.233
239205557851029888,47.20491524989019,40.95781265128968,10.765037,0.1541812,2019-11-11T12:06:49.233
239108461525324672,47.196149673318864,40.885613580120435,7.9959541,0.012124396,2019-11-11T12:06:49.233
239202946510914816,47.24672933571546,40.96163340555406,11.190798,0.22816319,2019-11-11T12:06:49.233
239207310197717504,47.17668655066979,41.06300706166172,11.503174,0.30419293,2019-11-11T12:06:49.233
239205802666110208,47.20896204084798,40.98581079493148,10.264952,0.097310657,2019-11-11T12:06:49.233
239112034938116736,47.087222634366135,40.912429451470885,3.5470059,0.0002817757,2019-11-11T12:06:49.233
239206936536430848,47.136009959362426,41.03574669246104,5.8606638,0.001778776,2019-11-11T12:06:49.233
239110557469388544,47.01051127184975,40.87621020688968,8.1940592,0.014531677,2019-11-11T12:06:49.233
239111313383611136,47.1192327753162,40.90261964499233,6.3231705,0.0026733644,2019-11-11T12:06:49.233
239205523491292800,47.23263970660012,40.961998943758346,10.622699,0.13524942,2019-11-11T12:06:49.233
239206386780618496,47.220612337378114,41.03883318560652,13.957506,2.9157852,2019-11-11T12:06:49.233
239207005255908864,47.19992175087413,41.03565472598756,11.760098,0.38537982,2019-11-11T12:06:49.233
239206386780618368,47.220462057027994,41.039759692659274,13.957506,2.9157852,2019-11-11T12:06:49.233
239108530244802688,47.18666430041045,40.88467030319991,5.3707823,0.0011662963,2019-11-11T12:06:49.233
239206210692984960,47.225202820268,41.0204085567898,12.312897,0.64115675,2019-11-11T12:06:49.233
239111313383611392,47.104650220581654,40.90649377484428,4.5261963,0.00058279515,2019-11-11T12:06:49.233
239205355987759616,47.195530667365105,40.91975662584921,9.8703116,0.067685744,2019-11-11T12:06:49.233
239205901448420224,47.23734262569393,40.98077960059228,11.670432,0.35483972,2019-11-11T12:06:49.233
239112206736809856,47.06125322508726,40.91492171921359,3.3118248,0.0002401572,2019-11-11T12:06:49.233
239111416462827008,47.13925793327314,40.894884679488676,4.3556337,0.00051006247,2019-11-11T12:06:49.233
239110763627803904,47.03019821151642,40.90464997793061,3.6375393,0.00030012374,2019-11-11T12:06:49.233
239112103657594624,47.067263662980054,40.914209916925884,3.3179138,0.00024113523,2019-11-11T12:06:49.233
239205592210774144,47.21046187565031,40.97898981656679,10.751659,0.15229433,2019-11-11T12:06:49.233
239205592210775808,47.212635028514406,40.98198233911498,10.247321,0.095744776,2019-11-11T12:06:49.233
239205970167897984,47.23052936572122,40.983392276879826,11.670432,0.35483972,2019-11-11T12:06:49.233
239205935808159232,47.251815354322524,40.9812773614413,12.382301,0.68347342,2019-11-11T12:06:49.233
239112103657595392,47.07884403710028,40.90784168524343,3.5932395,0.00029096947,2019-11-11T12:06:49.233
239207104039283712,47.205912579246295,41.049955964069866,12.446747,0.72526462,2019-11-11T12:06:49.233
239112928293299328,47.10312947255745,40.9906408915368,4.76181,0.00070351508,2019-11-11T12:06:49.233
239205729649728640,47.17124591486394,40.98136385121216,6.8712021,0.0043656611,2019-11-11T12:06:49.233
