OBJECT_ID,RA,DEC,TESS_mag_0,TESS_mag_err_0,DATE-OBS_TESS_mag_0
239111072866636032,47.09353216578155,40.85076997357344,4.3465433,0.00050647273,2019-11-24T18:06:54.470
239109797260797056,46.971192486523854,40.80747645171053,11.233957,0.23740041,2019-11-24T18:06:54.470
239111072867441152,47.094547941619,40.84990176781911,4.3465433,0.00050647273,2019-11-24T18:06:54.470
239109595398692608,47.07550258426553,40.84397967689173,4.3403116,0.00050403984,2019-11-24T18:06:54.470
239110866709011840,47.099326507113496,40.838902682792416,4.3709643,0.00051613844,2019-11-24T18:06:54.470
239110901067943808,47.10340410772969,40.85638324954794,4.5813992,0.00060880219,2019-11-24T18:06:54.470
239112683478057472,47.1360578305933,40.9730970053643,3.3553841,0.00024725796,2019-11-24T18:06:54.470
239207344557457664,47.16393880875197,41.07129016451723,11.110752,0.21194411,2019-11-24T18:06:54.470
239202538490974080,47.22158268800366,40.94085685791236,11.938261,0.45406391,2019-11-24T18:06:54.470
239110282593460864,47.03483307901911,40.84776727471195,5.0119819,0.00086323062,2019-11-24T18:06:54.470
239109831620534784,46.997349562210076,40.806487984008704,3.7074835,0.00031529234,2019-11-24T18:06:54.470
239206691722418560,47.170095980995505,41.03092851222128,12.761133,0.96875837,2019-11-24T18:06:54.470
239110797989535744,47.10777798911617,40.83032898609544,4.3780473,0.00051898154,2019-11-24T18:06:54.470
239205489131552640,47.21448962963015,40.957068970153834,12.712439,0.92627523,2019-11-24T18:06:54.470
239110797989536640,47.10638362197774,40.8255024269765,4.4234516,0.0005376408,2019-11-24T18:06:54.470
239109595398693248,47.078484247031575,40.83598558522174,4.3745127,0.00051756053,2019-11-24T18:06:54.470
239202057454645376,47.238300699955396,40.886529832912515,8.0119684,0.012302524,2019-11-24T18:06:54.470
239107843052037632,47.128375793323556,40.815644907822715,4.6450144,0.00064044486,2019-11-24T18:06:54.470
239109492319485824,47.02976287666652,40.81386977343827,5.6487754,0.0014798312,2019-11-24T18:06:54.470
239111347744541056,47.15006723576541,40.87895381535684,4.0279868,0.00039785129,2019-11-24T18:06:54.470
239109389240264576,47.08714583252729,40.826215810692126,4.3571811,0.00051065723,2019-11-24T18:06:54.470
239109419303673600,47.03402830230136,40.80510083656004,5.4378969,0.0012348118,2019-11-24T18:06:54.470
239109320520787584,47.101871198864714,40.822419999046275,4.3853414,0.00052192826,2019-11-24T18:06:54.470
239207481996413184,47.185781015339366,41.080215408951965,12.882014,1.0828369,2019-11-24T18:06:54.470
239109526679219072,47.04160105030454,40.834112273906555,5.1491548,0.00096753505,2019-11-24T18:06:54.470
239109488023161344,47.03538951638993,40.81925381928349,5.9758682,0.0019673167,2019-11-24T18:06:54.470
239207039616305536,47.204910207033286,41.03158409712263,11.86708,0.42525655,2019-11-24T18:06:54.470
239109561038956800,47.070186212666364,40.82814872184166,4.4776211,0.00056091794,2019-11-24T18:06:54.470
239202568553787904,47.24142066908838,40.94810456343415,15.661952,14.012047,2019-11-24T18:06:54.470
239110420032410240,47.05981075173386,40.86973654219065,4.4762921,0.00056033322,2019-11-24T18:06:54.470
239205420412073216,47.18519725155077,40.95100737444748,8.6950196,0.022992837,2019-11-24T18:06:54.470
239109561038958464,47.06161216147185,40.823713056901404,4.5455288,0.00059174358,2019-11-24T18:06:54.470
239107843052038144,47.12632087832046,40.81207644062301,4.5532086,0.00059534959,2019-11-24T18:06:54.470
239111141586915712,47.06802417580806,40.86735148739306,4.4666728,0.00055612178,2019-11-24T18:06:54.470
239109320520789504,47.10439749250319,40.813334984439464,4.4503883,0.00054907446,2019-11-24T18:06:54.470
239111588262920704,47.17114753037047,40.92585373832596,4.0441058,0.00040264429,2019-11-24T18:06:54.470
239202259316133376,47.25401587939885,40.9241958666569,8.413356,0.017761391,2019-11-24T18:06:54.470
239112958360920832,47.110702944937735,40.9965055978617,3.8263775,0.00034327593,2019-11-24T18:06:54.470
239109354880527488,47.07680290309927,40.82347711529309,4.3693333,0.00051548633,2019-11-24T18:06:54.470
239112962651033472,47.10954419229573,41.00398287673121,3.3522847,0.00024674384,2019-11-24T18:06:54.470
239202431114825088,47.22550258743094,40.92435396163203,10.115896,0.08483644,2019-11-24T18:06:54.470
239202362395348224,47.231171815137444,40.92328999749424,8.1907532,0.01448712,2019-11-24T18:06:54.470
239109526679220864,47.05007546697649,40.82472617688926,4.708337,0.00067379856,2019-11-24T18:06:54.470
239110248234140288,47.015223554428644,40.82948842714484,4.7077212,0.00067346494,2019-11-24T18:06:54.470
239205733944862080,47.178272640097084,40.98199356685701,8.7480466,0.024138747,2019-11-24T18:06:54.470
239109973356233600,46.95361695812682,40.81025279160057,9.6184197,0.053688993,2019-11-24T18:06:54.470
239112172378474240,47.04739829892367,40.89602225063342,3.6895161,0.00031130679,2019-11-24T18:06:54.470
239112893931557504,47.112913071881565,40.99273884759738,3.7620887,0.00032778911,2019-11-24T18:06:54.470
239109320520790016,47.09909800434955,40.81250556646671,4.4495725,0.00054872411,2019-11-24T18:06:54.470
239110248233726208,47.027705854574066,40.83339547076317,7.5433606,0.0080243735,2019-11-24T18:06:54.470
239205867088691584,47.19295779132282,41.008623863710845,11.608744,0.33523044,2019-11-24T18:06:54.470
239202396755085440,47.21491147723619,40.91759475387702,9.0935841,0.033147174,2019-11-24T18:06:54.470
239109286161051776,47.08704208928946,40.81600124501771,4.4290267,0.00053998462,2019-11-24T18:06:54.470
239112928291296128,47.10593835851692,40.99039723869736,4.7568391,0.00070066887,2019-11-24T18:06:54.470
239110248233726336,47.029015692683515,40.8321871445531,7.5433606,0.0080243735,2019-11-24T18:06:54.470
239205699585129216,47.16630427613128,40.97290111685616,5.3904374,0.0011858946,2019-11-24T18:06:54.470
239202362395346560,47.223024856115394,40.9162598189717,7.8579135,0.01068807,2019-11-24T18:06:54.470
239109251801314944,47.06866256692187,40.81306327224172,4.5663023,0.00060155549,2019-11-24T18:06:54.470
239109526679221632,47.0381238904903,40.82320677543117,5.3028125,0.001100975,2019-11-24T18:06:54.470
239112619053651456,47.14160362755856,40.97451012901427,3.5542895,0.00028319355,2019-11-24T18:06:54.470
239112825212081792,47.0845156863403,40.98611230410947,4.076567,0.00041250524,2019-11-24T18:06:54.470
239206455499372544,47.14797649865536,40.97906801553356,3.8308044,0.00034437436,2019-11-24T18:06:54.470
239111206010161152,47.111447545877006,40.87809224280192,5.1056074,0.00093299891,2019-11-24T18:06:54.470
239112619053651712,47.14714880386377,40.965551806954274,3.5188734,0.00027634835,2019-11-24T18:06:54.470
239110690614086528,47.036378835895796,40.88557843110521,4.1575498,0.00043837151,2019-11-24T18:06:54.470
239110110794775040,46.97661917397637,40.8345333214408,4.313194,0.000493609,2019-11-24T18:06:54.470
239207142695890816,47.21443095218847,41.05701529236106,12.230296,0.59416702,2019-11-24T18:06:54.470
239109423600419968,47.04949190492613,40.80897285677063,4.7917912,0.00072077699,2019-11-24T18:06:54.470
239202504129461120,47.24840626925587,40.948323365962665,14.804719,6.3622715,2019-11-24T18:06:54.470
239112825212082560,47.0848865942596,40.98065724545383,3.5744456,0.00028718182,2019-11-24T18:06:54.470
239111966220046208,47.05101145778501,40.88317595007695,4.2236803,0.00046091186,2019-11-24T18:06:54.470
239112619053652480,47.14764609860835,40.961606288811396,3.5188734,0.00027634835,2019-11-24T18:06:54.470
239202332332550272,47.21511529995618,40.90767928984333,7.7044498,0.009292168,2019-11-24T18:06:54.470
239110248233728128,47.02345324948259,40.8238432958148,6.5101692,0.0031577406,2019-11-24T18:06:54.470
239112825212082944,47.08345975265156,40.98002151554123,3.5744456,0.00028718182,2019-11-24T18:06:54.470
239112619053652864,47.13872064222305,40.9636057134378,3.3498802,0.00024634591,2019-11-24T18:06:54.470
239202396755083264,47.21363507409929,40.91160013842733,8.2938615,0.015920569,2019-11-24T18:06:54.470
239111279025278976,47.10743035440006,40.89194314494416,5.0465068,0.00088826814,2019-11-24T18:06:54.470
239111794419932544,47.1619500365371,40.9482798140254,3.8151816,0.00034051666,2019-11-24T18:06:54.470
239109251801316864,47.057493350540604,40.80778941205843,4.6526681,0.00064437564,2019-11-24T18:06:54.470
239205768304603648,47.19617092411611,40.97028963176862,10.150829,0.087607145,2019-11-24T18:06:54.470
239202293675875840,47.26090125916353,40.93518326084966,10.34647,0.10488544,2019-11-24T18:06:54.470
239112550334177024,47.115949183367405,40.957181110118185,4.6555787,0.00064587762,2019-11-24T18:06:54.470
239112550334177280,47.117093248709985,40.95308586827368,4.7617378,0.00070344891,2019-11-24T18:06:54.470
239202465474567552,47.24019186018534,40.93478059294856,12.794542,0.99902835,2019-11-24T18:06:54.470
239112790852345984,47.06869149943654,40.966817264404796,3.1847524,0.00022081854,2019-11-24T18:06:54.470
239112412895224192,47.066221503441774,40.96351029168858,3.1476045,0.00021553462,2019-11-24T18:06:54.470
239112550334177536,47.10436169631977,40.955026340486945,5.0210778,0.00086975082,2019-11-24T18:06:54.470
239206455499372416,47.14739480203796,40.979995180803975,3.8558788,0.00035067611,2019-11-24T18:06:54.470
239111450824553344,47.15216346631956,40.90850950421018,3.411205,0.00025674724,2019-11-24T18:06:54.470
239111210305803776,47.11819412388216,40.87900263139097,5.6585817,0.0014924185,2019-11-24T18:06:54.470
239205562146174080,47.21558496533232,40.9622093733637,11.743191,0.37940894,2019-11-24T18:06:54.470
239207142695893760,47.2205034793845,41.04460537874135,14.934203,7.1681189,2019-11-24T18:06:54.470
239112962653497856,47.11124855553475,41.00960258231078,3.3695845,0.00024963038,2019-11-24T18:06:54.470
239112344178207360,47.0721373164227,40.94665693450647,3.1268376,0.00021264917,2019-11-24T18:06:54.470
239207348854324096,47.170915832141205,41.05915851180002,11.758016,0.38462348,2019-11-24T18:06:54.470
239202534194043136,47.23086138602785,40.93363013983958,11.577125,0.32561157,2019-11-24T18:06:54.470
239108324088819328,47.17078306938831,40.85977585442057,3.6181564,0.00029606864,2019-11-24T18:06:54.470
239207280134846592,47.17692706190813,41.05864505258659,11.758016,0.38462348,2019-11-24T18:06:54.470
239112241098992512,47.024677371882696,40.9187987610534,3.1917411,0.00022183053,2019-11-24T18:06:54.470
239112344178207488,47.074340065238104,40.946236326657626,3.1268376,0.00021264917,2019-11-24T18:06:54.470
239110901069196672,47.11765071910548,40.85233425426527,4.6364127,0.00063605945,2019-11-24T18:06:54.470
239111072867888384,47.09330514152398,40.850922862560395,4.3465433,0.00050647273,2019-11-24T18:06:54.470
239112481614702464,47.12352310356633,40.93577989391284,4.8459378,0.00075321308,2019-11-24T18:06:54.470
239207039616679808,47.21190686081403,41.04156481893744,12.395922,0.69206788,2019-11-24T18:06:54.470
239110007715484800,46.958153235256844,40.81825153117176,12.325117,0.64838197,2019-11-24T18:06:54.470
239109389239672064,47.08707897359407,40.836241055553714,4.3744884,0.00051755077,2019-11-24T18:06:54.470
239110213873914880,46.97909068977687,40.85731104965896,3.4806307,0.00026918267,2019-11-24T18:06:54.470
239111519542028288,47.182291049917914,40.917835280987546,7.0916823,0.0053265833,2019-11-24T18:06:54.470
239110042075223424,46.94485577599851,40.82025039534042,9.142513,0.034670584,2019-11-24T18:06:54.470
239207280134847744,47.171070782962914,41.056431977601356,11.545785,0.31634995,2019-11-24T18:06:54.470
239107808692745344,47.14814487151943,40.8117806398469,4.9748324,0.00083715433,2019-11-24T18:06:54.470
239205386052326784,47.20953014286495,40.932114041617275,10.701154,0.14537003,2019-11-24T18:06:54.470
239202259316133888,47.252147077983814,40.92710025948002,8.413356,0.017761391,2019-11-24T18:06:54.470
239112683478916736,47.13333073545161,40.971510394394656,3.3553841,0.00024725796,2019-11-24T18:06:54.470
239205351692588160,47.20163178670369,40.93090676989204,10.370108,0.10719176,2019-11-24T18:06:54.470
239206279405557504,47.22465966496704,41.02830384946697,13.188138,1.4354991,2019-11-24T18:06:54.470
239111244666125824,47.11739715134081,40.890699700322024,5.4161423,0.001212125,2019-11-24T18:06:54.470
239112614759439488,47.143959073943954,40.95927875402718,3.4748763,0.00026812425,2019-11-24T18:06:54.470
239206730378005376,47.13466840239501,40.99917969334909,3.4324303,0.00026047276,2019-11-24T18:06:54.470
239205935808162432,47.245695034488186,40.99158969469562,10.297879,0.1002992,2019-11-24T18:06:54.470
239206623002940160,47.18634668946517,41.02403097286189,12.714748,0.92824629,2019-11-24T18:06:54.470
239206863521108864,47.148793737317625,41.02550342600669,8.4211107,0.017887999,2019-11-24T18:06:54.470
239111824485456768,47.142563780031935,40.94916754064409,3.2775366,0.00023473548,2019-11-24T18:06:54.470
239206485563976064,47.168404206431134,40.99173969827228,6.9289647,0.0045987188,2019-11-24T18:06:54.470
239107843052483072,47.122491418148776,40.82401224462153,4.6097502,0.00062268028,2019-11-24T18:06:54.470
239107774333006720,47.13651942638367,40.8112321702001,4.7566438,0.00070055828,2019-11-24T18:06:54.470
239111687046502400,47.12238135633503,40.916620079493605,7.3823954,0.0069321474,2019-11-24T18:06:54.470
239205832728948480,47.18218205570869,40.99677973369199,10.047321,0.079649904,2019-11-24T18:06:54.470
239107808692744960,47.14916357307923,40.815601960834016,5.381433,0.001176851,2019-11-24T18:06:54.470
239108495885055872,47.208920553129516,40.8992698356329,7.7405718,0.0096032062,2019-11-24T18:06:54.470
239205355989911808,47.200171201166185,40.92082666438983,10.043171,0.079346375,2019-11-24T18:06:54.470
239111553901769984,47.16335713762714,40.91811003025732,3.5171015,0.00027601121,2019-11-24T18:06:54.470
239206519923715328,47.14065982183711,40.99373878095702,3.9197082,0.00036735108,2019-11-24T18:06:54.470
239205871383805184,47.189769440799346,41.0044703207448,10.947301,0.18233649,2019-11-24T18:06:54.470
239206691722418304,47.17361418459187,41.03096642315303,14.025689,3.1046134,2019-11-24T18:06:54.470
239107602533279872,47.15041879043683,40.81131453640914,4.9894009,0.00084727545,2019-11-24T18:06:54.470
239109801557134720,46.98343438116806,40.80147435026101,6.2133359,0.0024251932,2019-11-24T18:06:54.470
239206313765296768,47.23807943320214,41.03075088473115,13.088725,1.3099076,2019-11-24T18:06:54.470
239111450822555904,47.157683359415046,40.91026971407711,3.3410741,0.00024489527,2019-11-24T18:06:54.470
239112515974445056,47.09980388457008,40.93134968186226,3.8101656,0.00033928909,2019-11-24T18:06:54.470
239112447254968448,47.10517303596568,40.926530908944954,4.0451501,0.00040295717,2019-11-24T18:06:54.470
239207280135258880,47.16870748507711,41.05468520704096,11.522917,0.30975859,2019-11-24T18:06:54.470
239206004527643520,47.23859479376642,41.00656627313699,14.081135,3.2672704,2019-11-24T18:06:54.470
239207378917195392,47.173340248048326,41.06868099699253,11.963065,0.46455416,2019-11-24T18:06:54.470
239112546044060032,47.10961121490014,40.956285915511195,5.0210778,0.00086975082,2019-11-24T18:06:54.470
239109354878560640,47.08314411186747,40.8164865963299,4.3985659,0.00052732,2019-11-24T18:06:54.470
239112447254969984,47.10474279881355,40.92502213559529,4.0451501,0.00040295717,2019-11-24T18:06:54.470
239206180623631616,47.22054006150831,41.00404035537797,11.588687,0.32909641,2019-11-24T18:06:54.470
239207005256944128,47.19807232921822,41.031863967995506,11.776921,0.39137753,2019-11-24T18:06:54.470
239110488749904128,47.04906628382298,40.88436925771964,4.2236803,0.00046091186,2019-11-24T18:06:54.470
239109320518816128,47.10310839987341,40.822514731947024,4.3853414,0.00052192826,2019-11-24T18:06:54.470
239206210686074752,47.235393140074294,41.00830257297062,13.365392,1.690052,2019-11-24T18:06:54.470
239112065007721728,47.10078367755084,40.91344330761238,4.2056589,0.00045463781,2019-11-24T18:06:54.470
239206107606859392,47.24786259892718,41.00708346461799,13.814912,2.5568151,2019-11-24T18:06:54.470
239111897499178240,47.06318540090951,40.87876706930597,4.3226608,0.00049722177,2019-11-24T18:06:54.470
239111102930945664,47.10537152211399,40.86998470209888,4.8029579,0.00072733663,2019-11-24T18:06:54.470
239112820921965568,47.094583057874296,40.976089396609304,3.9640571,0.00037949518,2019-11-24T18:06:54.470
239112820921964800,47.080230974093894,40.97774794214065,3.5744456,0.00028718182,2019-11-24T18:06:54.470
239110694908336128,47.03709902849069,40.88411137281722,4.1575498,0.00043837151,2019-11-24T18:06:54.470
239112447254972160,47.10416142846118,40.92564388855276,4.0451501,0.00040295717,2019-11-24T18:06:54.470
239206245045815936,47.20515021021658,41.01755374414658,12.261745,0.61162644,2019-11-24T18:06:54.470
239206726082146304,47.13889761998472,40.99893080787259,3.9125203,0.00036542668,2019-11-24T18:06:54.470
239206245045816192,47.20845169677497,41.01862267300281,12.563373,0.80745833,2019-11-24T18:06:54.470
239109114361315712,47.02475194418159,40.800130314374414,5.4586666,0.0012568972,2019-11-24T18:06:54.470
239206004527642240,47.24642127455776,41.00278288790635,12.257078,0.6090035,2019-11-24T18:06:54.470
239205867088688512,47.204332170452076,41.00242670069031,10.751466,0.1522601,2019-11-24T18:06:54.470
239205867088688384,47.20255330291858,41.00132517675573,10.751466,0.1522601,2019-11-24T18:06:54.470
239207383213026432,47.169750639355634,41.07998424418638,12.76441,0.97168613,2019-11-24T18:06:54.470
239205695289985792,47.157509174932045,40.96742632080584,4.3916988,0.00052451226,2019-11-24T18:06:54.470
239207348853288320,47.16038654060328,41.0710413092927,11.110752,0.21194411,2019-11-24T18:06:54.470
239111141584936960,47.0681471428242,40.86785953965796,4.4666728,0.00055612178,2019-11-24T18:06:54.470
239112271166148736,47.04444936830819,40.93867648746171,3.0967994,0.00020856001,2019-11-24T18:06:54.470
239205523491293440,47.229941584921214,40.966399618980205,10.602188,0.13271398,2019-11-24T18:06:54.470
239207344557453952,47.1667279406337,41.05602599317931,11.567034,0.32260028,2019-11-24T18:06:54.470
239112236806410112,47.03953150636972,40.91448273768052,3.3024292,0.00023865261,2019-11-24T18:06:54.470
239111691340730368,47.117085289500075,40.91451562069148,5.3822499,0.0011776684,2019-11-24T18:06:54.470
239110660548601344,47.018914416267336,40.881549509025575,5.0768574,0.00091093822,2019-11-24T18:06:54.470
239111691340730496,47.10968213770776,40.91563679146841,4.662508,0.00064946933,2019-11-24T18:06:54.470
239207207118503168,47.20585069354227,41.06604091123261,11.273343,0.24616674,2019-11-24T18:06:54.470
239112138017329792,47.0871647914889,40.91907518123516,3.5006222,0.00027289979,2019-11-24T18:06:54.470
239202980870654848,47.262008451601616,40.96713218367637,15.112962,8.4509924,2019-11-24T18:06:54.470
239110420030432384,47.05908874399766,40.869286711202705,4.4762921,0.00056033322,2019-11-24T18:06:54.470
239112168086932224,47.03761645121927,40.89887695907461,3.4863573,0.00027024108,2019-11-24T18:06:54.470
239110656258443648,47.025412313925585,40.880093982569726,4.9254673,0.00080383928,2019-11-24T18:06:54.470
239205729649724416,47.1771822893585,40.968499404311686,7.0682873,0.0052151038,2019-11-24T18:06:54.470
239109659826637440,47.06591701252801,40.860965745396946,4.4512243,0.00054943376,2019-11-24T18:06:54.470
239206936536431360,47.151597007311665,41.03751414891637,10.134124,0.086271052,2019-11-24T18:06:54.470
239112103657592192,47.0714538873041,40.92200276447485,3.2334115,0.00022798548,2019-11-24T18:06:54.470
239207035319804544,47.21652065509806,41.038837829401395,12.480844,0.74836431,2019-11-24T18:06:54.470
239205454771815040,47.2027044077419,40.95912976658627,10.702286,0.1455215,2019-11-24T18:06:54.470
239111519544028032,47.18729316183541,40.92138391284518,9.5795246,0.05180317,2019-11-24T18:06:54.470
239205557851029888,47.20491524989019,40.95781265128968,10.702286,0.1455215,2019-11-24T18:06:54.470
239108461525324672,47.196149673318864,40.885613580120435,7.9325799,0.011441982,2019-11-24T18:06:54.470
239202946510914816,47.24672933571546,40.96163340555406,11.141335,0.21799608,2019-11-24T18:06:54.470
239207310197717504,47.17668655066979,41.06300706166172,11.489823,0.30046223,2019-11-24T18:06:54.470
239205802666110208,47.20896204084798,40.98581079493148,10.227578,0.094016829,2019-11-24T18:06:54.470
239112034938116736,47.087222634366135,40.912429451470885,3.7179812,0.0003176495,2019-11-24T18:06:54.470
239206936536430848,47.136009959362426,41.03574669246104,5.8424038,0.0017505952,2019-11-24T18:06:54.470
239110557469388544,47.01051127184975,40.87621020688968,9.4759393,0.047098273,2019-11-24T18:06:54.470
239111313383611136,47.1192327753162,40.90261964499233,6.1380492,0.0022690723,2019-11-24T18:06:54.470
239205523491292800,47.23263970660012,40.961998943758346,10.602188,0.13271398,2019-11-24T18:06:54.470
239206386780618496,47.220612337378114,41.03883318560652,14.023518,3.0984101,2019-11-24T18:06:54.470
239207005255908864,47.19992175087413,41.03565472598756,11.794376,0.39771892,2019-11-24T18:06:54.470
239206386780618368,47.220462057027994,41.039759692659274,14.023518,3.0984101,2019-11-24T18:06:54.470
239108530244802688,47.18666430041045,40.88467030319991,5.4481287,0.0012456393,2019-11-24T18:06:54.470
239206210692984960,47.225202820268,41.0204085567898,12.346082,0.6610215,2019-11-24T18:06:54.470
239111313383611392,47.104650220581654,40.90649377484428,4.4611863,0.00055373591,2019-11-24T18:06:54.470
239205355987759616,47.195530667365105,40.91975662584921,9.8341877,0.065470947,2019-11-24T18:06:54.470
239205901448420224,47.23734262569393,40.98077960059228,11.356148,0.26566776,2019-11-24T18:06:54.470
239112206736809856,47.06125322508726,40.91492171921359,3.2889944,0.00023652854,2019-11-24T18:06:54.470
239111416462827008,47.13925793327314,40.894884679488676,4.3683471,0.00051509247,2019-11-24T18:06:54.470
239110763627803904,47.03019821151642,40.90464997793061,3.6055816,0.00029347816,2019-11-24T18:06:54.470
239112103657594624,47.067263662980054,40.914209916925884,3.395838,0.00025409085,2019-11-24T18:06:54.470
239205592210774144,47.21046187565031,40.97898981656679,10.64862,0.13850831,2019-11-24T18:06:54.470
239205592210775808,47.212635028514406,40.98198233911498,10.227578,0.094016829,2019-11-24T18:06:54.470
239205970167897984,47.23052936572122,40.983392276879826,11.356148,0.26566776,2019-11-24T18:06:54.470
239205935808159232,47.251815354322524,40.9812773614413,12.118184,0.53588479,2019-11-24T18:06:54.470
239112103657595392,47.07884403710028,40.90784168524343,3.560822,0.00028447868,2019-11-24T18:06:54.470
239207104039283712,47.205912579246295,41.049955964069866,12.617498,0.84872613,2019-11-24T18:06:54.470
239112928293299328,47.10312947255745,40.9906408915368,4.7568391,0.00070066887,2019-11-24T18:06:54.470
239205729649728640,47.17124591486394,40.98136385121216,6.837355,0.0042344378,2019-11-24T18:06:54.470
